2005FB63EAC13681E5C6028D54,7,-69.5,-60.5,-64.35714285714286,1581420274471817,1581420276295803,1823986,-0.05567119291447037,3,2,2,0,0
2005FB63AC1F3681AB1005CE65,4,-65.0,-62.0,-63.5,1581414486539925,1581414487654640,1114715,-0.02007487997477474,0,0,4,0,0
90134BC1F1CE3781AEA1001560,10,-64.5,-61.5,-62.95,1581414836134391,1581414840364622,4230231,-0.013962188904882402,2,2,6,0,0
2005FB63EAC13681E5C6027B91,10,-68.0,-60.5,-63.7,1581427916088417,1581427917622288,1533871,-0.040513305810247854,2,4,4,0,0
90134BC1F1CE3781AEA1000195,2,-62.0,-61.0,-61.5,1581426661388731,1581426661521792,133061,-0.008130081300813009,2,0,0,0,0
7336CEF1C1FE3682DEA1004E18,16,-66.0,-60.5,-63.65625,1581421164733846,1581421169682368,4948522,-0.02895584114493594,0,5,11,0,1
3005FB63AC1F3681EC8805A990,5,-67.5,-53.0,-58.8,1581427892927396,1581427896100887,3173491,-0.09008790910305461,3,2,0,0,0
E2806890000000001834411460,2,-66.5,-66.0,-66.25,1581414838033578,1581414838126493,92915,-0.0037735849056603774,2,0,0,0,0
3005FB63AC1F3681EC88142857,5,-63.0,-57.0,-59.9,1581419630318942,1581419631707053,1388111,-0.03747903893262713,0,3,2,0,0
E280689000000000183445D556,2,-68.5,-66.5,-67.5,1581420058297682,1581420058841003,543321,-0.014814814814814815,1,1,0,0,0
3005FB63AC1F3681EC88143C56,6,-61.0,-56.0,-58.583333333333336,1581420057451830,1581420059686466,2234636,-0.0328403879960603,3,2,1,0,0
E2806890000000001834376654,1,-65.5,-65.5,-65.5,1581420276870808,1581420276870808,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8814B755,2,-64.5,-64.5,-64.5,1581420321149564,1581420321201290,51726,-0.0,0,0,2,0,0
3005FB63AC1F3681EC8805A598,8,-60.0,-55.5,-57.8125,1581429619768330,1581429621228371,1460041,-0.022856621093909162,0,4,4,0,0
2005FB63EAC13681E4EC0F4B89,17,-64.0,-45.5,-56.61764705882353,1581427936202816,1581427939320025,3117209,-0.10007519520622568,5,7,5,0,0
3005FB63AC1F3681EC88131894,13,-65.5,-54.5,-58.65384615384615,1581427602551893,1581427605773325,3221432,-0.051189558193504896,1,12,0,0,0
7336CEF1C1FE3682DEA1004693,2,-63.0,-61.0,-62.0,1581427579520327,1581427580069770,549443,-0.016129032258064516,1,1,0,0,0
E2806890000000001834363390,2,-65.5,-65.0,-65.25,1581427895869366,1581427896130132,260766,-0.0038314176245210726,0,2,0,0,0
3025AB20CA1F3681CF10111518,6,-68.0,-64.5,-66.0,1581421165823042,1581421167987778,2164736,-0.01956052195054251,0,2,4,0,1
3005FB63AC1F3681EC88131E53,4,-65.0,-57.0,-60.25,1581420837727855,1581420838717302,989447,-0.04856721954655446,4,0,0,0,0
E28068900000000018343FE253,2,-66.5,-66.0,-66.25,1581420839044732,1581420839199828,155096,-0.0037735849056603774,0,0,2,0,0
2005FB63EAC13681E4EC0F4F98,2,-57.0,-55.0,-56.0,1581429621111511,1581429621237976,126465,-0.017857142857142856,0,2,0,0,0
90134BC1F1CE3781AEA1001951,4,-64.0,-60.0,-62.0,1581421036942904,1581421037305484,362580,-0.02351190280179557,2,2,0,0,0
E28068900000000018343FEE57,5,-69.0,-65.5,-66.9,1581419631922149,1581419632654000,731851,-0.022865558356918315,2,1,2,0,0
3005FB63AC1F3681EC8811B554,2,-64.0,-59.0,-61.5,1581420276159519,1581420276430255,270736,-0.04065040650406504,2,0,0,0,0
3005FB63AC1F3681EC8811B053,10,-64.5,-57.5,-61.3,1581420837745308,1581420839415784,1670476,-0.03386711173250684,6,1,3,0,0
3005FB63AC1F3681EC88142862,2,-57.0,-53.0,-55.0,1581414975505426,1581414975615624,110198,-0.03636363636363636,0,0,0,2,0
3005FB63AC1F3681EC8811B061,2,-62.5,-60.5,-61.5,1581415101353527,1581415101481304,127777,-0.016260162601626018,0,0,0,2,0
2005FB63EAC13681E4EC0F4C98,6,-63.5,-59.0,-61.25,1581429619353236,1581429621220053,1866817,-0.028957546467745256,3,2,1,0,0
E280689000000000183445E058,2,-66.0,-66.0,-66.0,1581419948217574,1581419948338829,121255,-0.0,0,2,0,0,0
3005FB63AC1F3681EC88134B59,10,-61.5,-54.0,-57.5,1581419722925416,1581419725026137,2100721,-0.039658275655622195,4,4,2,0,0
3005FB63AC1F3681EC88131895,6,-62.5,-57.0,-60.416666666666664,1581426661331136,1581426663130420,1799284,-0.031118659786699254,6,0,0,0,0
2005FB63EAC13681E4EC0F5054,8,-62.0,-53.0,-58.0625,1581420272986893,1581420276327795,3340902,-0.044212169597228956,5,1,2,0,0
E280689000000000183444A498,2,-68.5,-67.5,-68.0,1581429619422223,1581429619483924,61701,-0.007352941176470588,2,0,0,0,0
2005FB63EAC13681E5C602E861,2,-63.5,-62.5,-63.0,1581415101677277,1581415101728868,51591,-0.007936507936507936,0,2,0,0,0
7336CEF1C1FE3682DEA1004A56,12,-64.0,-53.0,-60.416666666666664,1581420058377534,1581420063331604,4954070,-0.05994845189545029,3,5,4,0,0
2005FB63EAC13681E5C602B692,4,-61.5,-50.5,-56.5,1581427645191525,1581427645547514,355989,-0.08557114869829077,2,0,2,0,0
3005FB63AC1F3681EC88134B62,2,-50.5,-49.5,-50.0,1581414976557633,1581414976671342,113709,-0.01,0,0,0,2,0
7336CEF1C1FE3682DEA1006994,4,-60.0,-56.5,-58.0,1581427602562693,1581427603318817,756124,-0.021978532386175795,4,0,0,0,0
3005FB63AC1F3681EC8811B591,6,-63.0,-53.5,-59.083333333333336,1581427915246122,1581427917332252,2086130,-0.05134069033343102,2,2,2,0,0
7336CEF1C1FE3682DEA1004F63,8,-64.5,-61.0,-62.1875,1581414649334510,1581414650734409,1399899,-0.017026205372962226,0,4,4,0,0
E280689000000000183432A090,4,-69.0,-65.5,-67.25,1581427894985078,1581427896164821,1179743,-0.02001920002652232,0,2,2,0,0
3005FB63AC1F3681EC88143C90,2,-54.5,-53.0,-53.75,1581427895882092,1581427896136786,254694,-0.013953488372093023,0,2,0,0,0
3005FB63AC1F3681EC88145A89,4,-62.0,-53.0,-55.625,1581427937380477,1581427938431276,1050799,-0.06647280655168107,0,0,4,0,0
3025AB20CA1F3681CF10111A98,2,-66.0,-65.5,-65.75,1581429617607256,1581429618358937,751681,-0.0038022813688212928,0,0,2,0,1
90134BC1F1CE3781AEA1000560,12,-67.5,-58.0,-62.208333333333336,1581414836989684,1581414840360444,3370760,-0.04926959124341056,4,3,5,0,0
90134BC1F1CE3781AEA1000E65,6,-61.5,-59.5,-60.5,1581414487219351,1581414488364645,1145294,-0.010669375609386822,0,4,2,0,0
E28068900000000018343FEE91,2,-66.0,-65.5,-65.75,1581427916631323,1581427916848042,216719,-0.0038022813688212928,0,0,2,0,0
90134BC1F1CE3781AEA1000B97,4,-66.0,-60.0,-62.5,1581429785024044,1581429786066626,1042582,-0.03532704346531139,2,0,2,0,0
E2806890000000001834411489,4,-69.0,-61.5,-64.875,1581427936543936,1581427937572447,1028511,-0.04946241870132345,0,0,4,0,0
90134BC1F1CE3781AEA1001353,2,-62.0,-61.0,-61.5,1581420838553614,1581420838638287,84673,-0.008130081300813009,2,0,0,0,0
E2806890000000001834362C96,2,-71.5,-70.0,-70.75,1581426503604331,1581426503643025,38694,-0.01060070671378092,2,0,0,0,0
90134BC1F1CE3781AEA1001220,42,-55.5,-55.0,-55.36904761904762,1581413593134903,1581413603377557,10242654,-0.003970368805121348,0,42,0,0,1
3005FB63AC1F3681EC8811B589,3,-66.5,-59.0,-63.333333333333336,1581427934605064,1581427937553308,2948244,-0.0500692041853696,1,0,2,0,0
2005FB63EAC13681E4EC0F4B57,6,-66.0,-56.5,-60.916666666666664,1581419629184789,1581419631649018,2464229,-0.050244507995094286,3,0,3,0,0
E280689000000000183432A058,6,-69.0,-64.5,-66.58333333333333,1581419947600678,1581419948282700,682022,-0.028236581158143877,0,4,2,0,0
E28068900000000018343C5159,2,-66.5,-64.0,-65.25,1581419724276174,1581419724456341,180167,-0.019157088122605363,0,0,2,0,0
7336CEF1C1FE3682DEA1004998,2,-65.0,-64.5,-64.75,1581429619781177,1581429619858375,77198,-0.003861003861003861,0,0,2,0,0
E28068900000000018343C4B59,1,-67.0,-67.0,-67.0,1581419724856876,1581419724856876,0,-0.0,0,1,0,0,0
E2806890000000001834316B59,5,-70.0,-66.0,-67.2,1581419724008703,1581419725360894,1352191,-0.02135818466429661,0,2,3,0,0
90134BC1F1CE3781AEA1000299,42,-62.5,-57.0,-58.63095238095238,1581426699527236,1581426708197259,8670023,-0.016014886527277967,42,0,0,0,1
3005FB63AC1F3681EC8812DB94,10,-64.5,-47.0,-57.2,1581427602124401,1581427604411219,2286818,-0.08404346392812528,6,2,2,0,0
7336CEF1C1FE3682DEA1004A95,4,-66.5,-62.5,-64.625,1581426659563554,1581426661144088,1580534,-0.029142203430018113,0,2,2,0,0
3005FB63AC1F3681EC88131860,22,-67.0,-53.5,-61.88636363636363,1581414835361399,1581414841198845,5837446,-0.05319941362456559,6,2,6,8,0
3005FB63AC1F3681EC8814A089,4,-58.0,-45.5,-51.75,1581427938034222,1581427938478643,444421,-0.09959192332409808,0,2,2,0,0
3005FB63AC1F3681EC88131855,11,-68.0,-62.0,-65.18181818181819,1581420318831926,1581420323928450,5096524,-0.02741925139656555,4,4,3,0,0
90134BC1F1CE3781AEA1000E95,8,-64.5,-60.0,-61.5,1581426661308382,1581426662760448,1452066,-0.022265144614031143,4,0,4,0,0
2005FB63EAC13681E4EC0F4F90,2,-54.5,-53.5,-54.0,1581427895846320,1581427895982674,136354,-0.009259259259259259,0,2,0,0,0
90134BC1F1CE3781AEA1001058,3,-61.5,-59.5,-60.333333333333336,1581419946948124,1581419948330087,1381963,-0.014085689264068467,0,3,0,0,0
3005FB63AC1F3681EC8812DB62,18,-67.5,-52.5,-60.638888888888886,1581414974285739,1581414978663922,4378183,-0.07835935388731287,3,5,2,8,0
3005FB63AC1F3681EC88137857,8,-60.5,-54.5,-58.5,1581419629775603,1581419631605750,1830147,-0.029297669232483094,0,4,4,0,0
2005FB63AC1F3681AB10052A92,6,-59.0,-56.5,-57.583333333333336,1581427646300358,1581427646930786,630428,-0.012698935437615227,0,2,4,0,0
1007CEA7AC1F3681EC88046898,6,-65.5,-63.5,-65.16666666666667,1581429616100484,1581429620299659,4199175,-0.01143768786444905,5,0,1,0,0
90134BC1F1CE3781AEA1001A93,43,-63.0,-60.5,-62.36046511627907,1581427576430603,1581427584549230,8118627,-0.008702041312383392,43,0,0,0,1
7336CEF1C1FE3682DEA1006999,3,-66.0,-62.0,-63.666666666666664,1581426702824880,1581426704783380,1958500,-0.026696437243941284,2,1,0,0,0
2005FB63EAC13681E5C602E865,7,-64.0,-59.0,-61.214285714285715,1581414486530426,1581414488890531,2360105,-0.025404365294139135,1,0,2,4,0
7336CEF1C1FE3682DEA1004660,10,-63.0,-58.0,-60.7,1581414836992619,1581414840376855,3384236,-0.024766550870466073,4,0,6,0,0
2005FB63EAC13681E4EC0FE894,2,-54.5,-54.5,-54.5,1581427603222248,1581427603367509,145261,-0.0,2,0,0,0,0
E2806890000000001834363253,2,-66.5,-66.0,-66.25,1581420839046262,1581420839177313,131051,-0.0037735849056603774,0,0,2,0,0
90134BC1F1CE3781AEA1001556,8,-64.0,-59.5,-62.1875,1581420058326439,1581420060310203,1983764,-0.023071839765324616,2,6,0,0,0
E28068900000000018343B2354,2,-67.5,-66.0,-66.75,1581420276800434,1581420277520954,720520,-0.011235955056179775,0,0,2,0,0
90134BC1F1CE3781AEA1001298,33,-60.0,-54.0,-56.71212121212121,1581429616270330,1581429623052820,6782490,-0.02503383761714663,0,2,31,0,1
E28068900000000018344AC592,2,-69.0,-65.5,-67.25,1581427645246571,1581427645489125,242554,-0.026022304832713755,1,0,1,0,0
E28068900000000018343FEE51,2,-67.5,-66.5,-67.0,1581421037458360,1581421037633212,174852,-0.007462686567164179,0,0,2,0,0
3025AB20CA1F3681CF10111562,5,-65.0,-59.5,-62.7,1581414974834113,1581414975396796,562683,-0.0336821564305309,0,1,4,0,0
E28068900000000018343FE299,1,-68.0,-68.0,-68.0,1581426704778344,1581426704778344,0,-0.0,0,1,0,0,0
2005FB63EAC13681E4EC0F4F1516,1,-64.5,-64.5,-64.5,1581422090906303,1581422090906303,0,-0.0,1,0,0,0,1
90134BC1F1CE3781AEA1000158,3,-64.0,-62.5,-63.166666666666664,1581419947574464,1581419948196906,622442,-0.009872446930801956,0,3,0,0,0
E2806890000000001834362C65,6,-74.5,-67.5,-70.41666666666667,1581414485623053,1581414488372196,2749143,-0.03962288530836262,0,4,0,2,0
90134BC1F1CE3781AEA1001A96,38,-62.5,-59.5,-60.46052631578947,1581426501395408,1581426509476486,8081078,-0.012780889540827876,38,0,0,0,1
7336CEF1C1FE3682DEA1005091,2,-62.5,-61.5,-62.0,1581427916233940,1581427916816168,582228,-0.008064516129032258,0,1,1,0,0
3005FB63AC1F3681EC8805A993,2,-62.0,-61.5,-61.75,1581427579555330,1581427579605098,49768,-0.004048582995951417,2,0,0,0,0
3005FB63AC1F3681EC8812AB92,2,-56.0,-56.0,-56.0,1581427645413905,1581427645620388,206483,-0.0,2,0,0,0,0
3005FB63AC1F3681EC88131657,20,-64.0,-49.0,-58.475,1581419627673754,1581419631951894,4278140,-0.06922737115077765,8,6,6,0,0
2005FB63EAC13681E4EC0F4F58,1,-64.0,-64.0,-64.0,1581419945814462,1581419945814462,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8812B799,2,-64.0,-61.5,-62.75,1581426703266595,1581426703523041,256446,-0.0199203187250996,2,0,0,0,0
3005FB63AC1F3681EC88155C92,1,-54.0,-54.0,-54.0,1581427646172788,1581427646172788,0,-0.0,1,0,0,0,0
7336CEF1C1FE3682DEA1004C94,2,-58.0,-56.5,-57.25,1581427602570376,1581427602651258,80882,-0.013100436681222707,2,0,0,0,0
3005FB63AC1F3681EC88133897,2,-58.0,-55.5,-56.75,1581429785930930,1581429786062592,131662,-0.022026431718061675,2,0,0,0,0
E2806890000000001834362C63,11,-75.5,-68.0,-71.54545454545455,1581414647263476,1581414652630980,5367504,-0.04112465649982784,2,3,3,3,0
3005FB63AC1F3681EC8814A464,2,-69.0,-65.0,-67.0,1581414262389527,1581414265207287,2817760,-0.029850746268656716,0,0,0,2,0
E28068900000000018343FE298,2,-66.0,-65.5,-65.75,1581429620415647,1581429620545711,130064,-0.0038022813688212928,0,2,0,0,0
E28068900000000018343FE296,2,-66.5,-65.0,-65.75,1581426504133065,1581426504263635,130570,-0.011406844106463879,2,0,0,0,0
3005FB63AC1F3681EC8805AA98,11,-62.5,-54.5,-58.27272727272727,1581429619356861,1581429621383120,2026259,-0.04633148956292511,2,4,5,0,0
3025AB20CA1F3681CF10111889,7,-62.5,-55.5,-59.642857142857146,1581427936222809,1581427937858895,1636086,-0.041727548239962504,3,2,2,0,1
E2806890000000001834499494,2,-66.5,-65.0,-65.75,1581427602556842,1581427602661136,104294,-0.011406844106463879,2,0,0,0,0
E28068900000000018344AC565,8,-77.5,-66.5,-70.875,1581414485956286,1581414487607072,1650786,-0.051570340448724675,0,3,5,0,0
E28068900000000018343B1853,1,-66.0,-66.0,-66.0,1581420839214171,1581420839214171,0,-0.0,0,0,1,0,0
7336CEF1C1FE3682DEA1004A54,4,-67.5,-60.5,-64.5,1581420276534879,1581420277024564,489685,-0.042459112984896595,0,2,2,0,0
3005FB63AC1F3681EC88116651,3,-62.5,-59.0,-60.166666666666664,1581421036967564,1581421037435573,468009,-0.027422423647123727,2,0,1,0,0
2005FB63EAC13681E5C6028D91,10,-64.5,-57.0,-60.45,1581427916218718,1581427918353988,2135270,-0.04224844595243055,0,7,3,0,0
E28068900000000018343B2362,1,-68.0,-68.0,-68.0,1581414976532862,1581414976532862,0,-0.0,0,0,0,1,0
3005FB63AC1F3681EC88137851,6,-65.5,-59.5,-62.416666666666664,1581421036938634,1581421038331033,1392399,-0.02866610220772215,2,0,4,0,0
E280689000000000183445D561,2,-71.5,-71.0,-71.25,1581415101245874,1581415101314320,68446,-0.0035087719298245615,0,0,2,0,0
2005FB63EAC13681E5C6027B59,12,-64.5,-54.0,-60.958333333333336,1581419722855068,1581419725351525,2496457,-0.054352217167822514,3,3,6,0,0
3005FB63AC1F3681EC8813AD56,19,-68.0,-54.0,-60.63157894736842,1581420057046288,1581420061019931,3973643,-0.07433161293500944,6,11,2,0,0
E280689000000000183444A452,2,-67.0,-66.5,-66.75,1581420813040872,1581420813146000,105128,-0.003745318352059925,0,2,0,0,0
3005FB63AC1F3681EC88150151,6,-64.0,-59.0,-61.25,1581421035822388,1581421037873652,2051264,-0.02778309912471039,4,0,2,0,0
3005FB63AC1F3681EC88131E59,6,-62.5,-56.0,-59.416666666666664,1581419723420074,1581419724769456,1349382,-0.039594934680205064,4,0,2,0,0
2005FB63EAC13681E4EC0FD217,1,-63.5,-63.5,-63.5,1581422404263563,1581422404263563,0,-0.0,1,0,0,0,1
2005FB63AC1F3681AB1004E396,16,-64.5,-57.5,-60.65625,1581426503742743,1581426506410708,2667965,-0.03907024624347616,2,8,6,0,0
2005FB63EAC13681E4EC0F5092,1,-62.0,-62.0,-62.0,1581427646341657,1581427646341657,0,-0.0,0,1,0,0,0
E280689000000000183432A091,4,-68.5,-66.0,-67.25,1581427915461803,1581427916764782,1302979,-0.01340353634001483,0,2,2,0,0
90134BC1F1CE3781AEA1001960,14,-65.5,-60.5,-63.57142857142857,1581414836150853,1581414840739959,4589106,-0.023380507917623382,0,2,11,1,0
7336CEF1C1FE3682DEA1004654,5,-67.0,-58.0,-62.0,1581420275698766,1581420276930840,1232074,-0.047573810334685884,1,2,2,0,0
3025AB20CA1F3681CF10111853,2,-62.5,-61.0,-61.75,1581420838124109,1581420838221615,97506,-0.012145748987854251,0,0,2,0,0
3005FB63AC1F3681EC8812DB15,4,-63.5,-61.0,-62.375,1581422573179477,1581422577101204,3921727,-0.018257381922132863,4,0,0,0,1
E2806890000000001834412053,2,-67.5,-67.0,-67.25,1581420839059851,1581420839201027,141176,-0.0037174721189591076,0,0,2,0,0
E28068900000000018342CA456,2,-66.5,-63.5,-65.0,1581420059848901,1581420059931929,83028,-0.023076923076923078,0,0,2,0,0
90134BC1F1CE3781AEA1001198,4,-66.0,-58.0,-63.75,1581429619662267,1581429620503191,840924,-0.052467012393175104,0,3,1,0,0
3005FB63AC1F3681EC88137854,1,-61.5,-61.5,-61.5,1581420275341460,1581420275341460,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC88131E97,2,-60.0,-60.0,-60.0,1581429786378190,1581429786443979,65789,-0.0,0,0,2,0,0
E2806890000000001834499455,2,-74.5,-74.0,-74.25,1581420322819132,1581420322866301,47169,-0.003367003367003367,0,0,2,0,0
2005FB63EAC13681E5C6027B97,6,-63.5,-59.0,-61.166666666666664,1581429786190888,1581429787380792,1189904,-0.027383857278258556,0,6,0,0,0
2005FB63EAC13681E5C6025A51,12,-67.0,-55.5,-60.375,1581421036438185,1581421038259989,1821804,-0.058669264245568335,2,4,6,0,0
2005FB63EAC13681E5C6029351,4,-65.5,-52.0,-58.75,1581421036893224,1581421037913128,1019904,-0.09934142578662768,4,0,0,0,0
3005FB63AC1F3681EC8805A555,2,-64.0,-63.0,-63.5,1581420322613882,1581420322743199,129317,-0.007874015748031496,0,2,0,0,0
E2806890000000001834376791,4,-69.5,-64.5,-67.25,1581427916339434,1581427916815032,475598,-0.028554445159362854,0,2,2,0,0
E280689000000000183444A653,4,-73.5,-69.5,-70.875,1581420839039025,1581420840159476,1120451,-0.021957494881814345,0,0,4,0,0
3005FB63AC1F3681EC8805AA58,7,-67.0,-63.5,-65.57142857142857,1581419945971852,1581419948295910,2324058,-0.019728507926225308,3,4,0,0,0
30000000000000000001786A98,29,-60.0,-58.0,-59.0,1581429616275768,1581429623048821,6773053,-0.007037752529977963,0,0,29,0,1
3005FB63AC1F3681EC88077152,3,-64.0,-60.5,-62.5,1581420812827390,1581420813728139,900749,-0.02355136231020759,1,2,0,0,0
3005FB63AC1F3681EC8814B694,2,-57.5,-56.0,-56.75,1581427603252949,1581427603395160,142211,-0.013215859030837005,2,0,0,0,0
E2806890000000001834580420,1,-75.0,-75.0,-75.0,1581413595419983,1581413595419983,0,-0.0,0,0,0,1,1
E280689000000000183444A492,2,-64.5,-64.0,-64.25,1581427645507950,1581427645599342,91392,-0.0038910505836575876,2,0,0,0,0
3005FB63AC1F3681EC8815B990,4,-64.0,-61.5,-62.875,1581427894732648,1581427895410465,677817,-0.01811219399432266,2,2,0,0,0
3005FB63AC1F3681EC88142817,7,-64.5,-57.5,-59.642857142857146,1581422403587830,1581422406963955,3376125,-0.036325151827791856,7,0,0,0,1
1007CEA7AC1F3681EC88046817,1,-63.5,-63.5,-63.5,1581422403234857,1581422403234857,0,-0.0,1,0,0,0,1
2005FB63EAC13681E5C602A193,1,-68.5,-68.5,-68.5,1581427581006100,1581427581006100,0,-0.0,0,0,1,0,0
E28068900000000018343FE257,4,-71.5,-65.0,-67.875,1581419631238673,1581419632442713,1204040,-0.037697034052410164,0,2,2,0,0
3025AB20CA1F3681CF10111620,65,-64.5,-60.0,-61.96153846153846,1581413593174725,1581413603403069,10228344,-0.021199626772078522,0,24,33,8,1
3005FB63AC1F3681EC88155C18,2,-64.5,-62.5,-63.5,1581421164603084,1581421164688963,85879,-0.015748031496062992,0,2,0,0,1
3005FB63AC1F3681EC88155C51,14,-63.5,-54.5,-59.535714285714285,1581421036054193,1581421038061006,2006813,-0.04494298577550177,6,4,4,0,0
E28068900000000018343C4B60,2,-68.0,-67.0,-67.5,1581414838003483,1581414838136585,133102,-0.007407407407407408,2,0,0,0,0
90134BC1F1CE3781AEA1000558,11,-71.0,-60.0,-66.45454545454545,1581419945185887,1581419950052919,4867032,-0.0524673294412178,0,5,6,0,0
1532FB63AC1F3681EC88046896,1,-66.0,-66.0,-66.0,1581426504243807,1581426504243807,0,-0.0,1,0,0,0,0
E28068900000000018343B1758,1,-67.0,-67.0,-67.0,1581419947539008,1581419947539008,0,-0.0,0,1,0,0,0
2005FB63EAC13681E4EC0FEC63,4,-66.0,-62.0,-64.125,1581414647149728,1581414648676638,1526910,-0.022310961290954383,0,0,4,0,0
3005FB63AC1F3681EC8813AE56,5,-60.0,-56.5,-57.8,1581420056752735,1581420058921993,2169258,-0.020904923829748394,0,0,5,0,0
90134BC1F1CE3781AEA1000561,7,-69.0,-54.5,-62.214285714285715,1581415100824799,1581415102125114,1300315,-0.09459164144223184,3,0,0,4,0
2005FB63EAC13681E5C6025A1819,15,-66.0,-60.0,-62.96666666666667,1581421590736729,1581421595493769,4757040,-0.025188728964256894,0,9,6,0,1
2005FB63EAC13681E4EC0F5051,6,-60.5,-56.5,-57.916666666666664,1581421035524713,1581421037066930,1542217,-0.0265700508095243,6,0,0,0,0
E2806890000000001834412065,2,-68.0,-65.0,-66.5,1581414486535864,1581414486636542,100678,-0.022556390977443608,0,0,2,0,0
E28068900000000018344AC51516,5,-76.0,-74.5,-74.9,1581422084844246,1581422085446780,602534,-0.007784982503131243,5,0,0,0,1
2005FB63AC1F3681AB10052A65,4,-65.0,-62.0,-62.875,1581414487749521,1581414488159086,409565,-0.01978106236792485,2,0,0,2,0
E2806890000000001834316B96,8,-71.5,-66.0,-68.0,1581426503862898,1581426505578001,1715103,-0.023826252567675957,2,4,2,0,0
3005FB63AC1F3681EC8812B761,8,-68.0,-62.5,-65.0,1581415099616152,1581415105172810,5556658,-0.02719641466102106,0,1,0,7,0
7336CEF1C1FE3682DEA1004F62,4,-63.5,-58.0,-61.75,1581414974815119,1581414976682974,1867855,-0.03552617160887499,0,0,2,2,0
7336CEF1C1FE3682DEA1005192,2,-61.0,-59.5,-60.25,1581427644806575,1581427644893568,86993,-0.012448132780082987,2,0,0,0,0
7336CEF1C1FE3682DEA1005064,2,-61.0,-60.0,-60.5,1581414260180031,1581414260254792,74761,-0.008264462809917356,0,0,0,2,0
E28068900000000018343FE395,1,-65.5,-65.5,-65.5,1581426662641964,1581426662641964,0,-0.0,0,0,1,0,0
2005FB63EAC13681E4EC0F5093,3,-62.5,-61.0,-61.833333333333336,1581427580897105,1581427581389754,492649,-0.010085329883487712,0,3,0,0,0
90134BC1F1CE3781AEA1001918,2,-69.0,-66.5,-67.75,1581421167850076,1581421168017598,167522,-0.01845018450184502,0,1,1,0,1
E28068900000000018345CD598,25,-72.0,-63.0,-68.36,1581429617114063,1581429622250188,5136125,-0.031204895555233196,10,10,5,0,1
3005FB63AC1F3681EC8814A094,6,-56.5,-53.5,-54.833333333333336,1581427603206759,1581427603975294,768535,-0.02334694756191066,2,2,2,0,0
E28068900000000018343FE359,2,-67.0,-67.0,-67.0,1581419725244425,1581419725332272,87847,-0.0,0,0,2,0,0
90134BC1F1CE3781AEA1001365,6,-63.0,-58.5,-60.333333333333336,1581414487267638,1581414488377711,1110073,-0.02649630675863381,0,4,2,0,0
3005FB63AC1F3681EC8812B763,19,-68.0,-57.0,-61.973684210526315,1581414647586426,1581414651131272,3544846,-0.047368440823386294,5,2,10,2,0
2005FB63EAC13681E5C602B651,4,-61.0,-54.5,-57.25,1581421036894335,1581421037610576,716241,-0.043885919742885984,2,1,1,0,0
E2806890000000001834499463,4,-67.5,-64.0,-66.25,1581414648663417,1581414649804786,1141369,-0.021677594892596335,0,0,4,0,0
7336CEF1C1FE3682DEA1004C96,2,-62.5,-61.5,-62.0,1581426504744930,1581426504839189,94259,-0.008064516129032258,0,0,2,0,0
3005FB63AC1F3681EC88145860,3,-54.0,-52.0,-52.833333333333336,1581414838797057,1581414839635857,838800,-0.01608523505865232,3,0,0,0,0
3005FB63AC1F3681EC88137895,6,-64.0,-59.5,-61.666666666666664,1581426661353272,1581426663513526,2160254,-0.02462279345714675,4,0,2,0,0
E2806890000000001834594420,111,-65.5,-61.0,-63.71621621621622,1581413593163540,1581413603495104,10331564,-0.016100154829348304,0,42,31,38,1
7336CEF1C1FE3682DEA1004B63,6,-63.5,-57.0,-60.0,1581414649600666,1581414651675683,2075017,-0.04249182927993987,0,0,6,0,0
3025AB20CA1F3681CF10111898,3,-64.0,-61.5,-62.333333333333336,1581429620176173,1581429620925333,749160,-0.018906598427447793,3,0,0,0,1
2005FB63EAC13681E5C602B663,2,-64.5,-61.0,-62.75,1581414650135763,1581414650302605,166842,-0.027888446215139442,2,0,0,0,0
E2806890000000001834362C55,2,-68.0,-67.5,-67.75,1581420321707938,1581420321779230,71292,-0.0036900369003690036,0,0,2,0,0
3005FB63AC1F3681EC88145863,6,-63.5,-56.0,-59.833333333333336,1581414648627056,1581414651324692,2697636,-0.04386633913098502,4,0,2,0,0
3005FB63AC1F3681EC88129C65,10,-65.5,-60.0,-62.6,1581414486531813,1581414488746179,2214366,-0.023640013717170515,4,0,2,4,0
3005FB63AC1F3681EC8814C152,10,-65.5,-56.5,-62.15,1581420811132852,1581420813151752,2018900,-0.04272975615410942,2,6,2,0,0
3005FB63AC1F3681EC8814B752,1,-62.5,-62.5,-62.5,1581420813674347,1581420813674347,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC88145852,1,-64.5,-64.5,-64.5,1581420813027588,1581420813027588,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC88132C99,5,-65.5,-61.0,-62.8,1581426704163073,1581426705096909,933836,-0.024975138760124402,0,4,1,0,0
E2806890000000001834362C89,5,-72.0,-60.0,-68.7,1581427936373512,1581427938281036,1907524,-0.06535646090434832,0,2,3,0,0
3005FB63AC1F3681EC8813AE94,2,-56.5,-50.0,-53.25,1581427603175181,1581427603333347,158166,-0.06103286384976526,2,0,0,0,0
