// 11/02/2020 16:58:14
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=81, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427936627513,0000FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581427936629097,E28068900000000018343B18,3,-66.5,865.7,192.168.0.10
1581427936630139,E28068900000000018343FEE,3,-68.5,865.7,192.168.0.10
1581427936631285,1007FB63AC1F3681EC880468,3,-66.5,865.7,192.168.0.10
1581427936634090,E2806890000000001834498A,3,-66,865.7,192.168.0.10
1581427936636738,E28068900000000018343C52,3,-71.5,865.7,192.168.0.10
1581427936639249,E28068900000000018343633,3,-66.5,865.7,192.168.0.10
1581427936641135,E28068900000000018343C51,3,-66.5,865.7,192.168.0.10
1581427936652651,7336CEF1C1FE3682DEA1004F,3,-65,865.7,192.168.0.10
1581427936662261,3005FB63AC1F3681EC8815B9,3,-61,865.7,192.168.0.10
1581427936673471,7336CEF1C1FE3682DEA10051,3,-64,865.7,192.168.0.10
1581427936755171,2005FB63EAC13681E4EC0FE8,1,-60,865.7,192.168.0.10
1581427936756286,1007FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427936757936,3005FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581427936761003,3005FB63AC1F3681EC880771,1,-63,865.7,192.168.0.10
1581427936764210,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427936765557,3005FB63AC1F3681EC8814A4,1,-61,865.7,192.168.0.10
1581427936766635,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581427936769628,3005FB63AC1F3681EC881317,1,-62,865.7,192.168.0.10
1581427936771832,3005FB63AC1F3681EC8811B0,1,-58,865.7,192.168.0.10
1581427936775482,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581427936778153,2005FB63EAC13681E4EC0FEA,1,-61,865.7,192.168.0.10
1581427936779273,0000FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581427936780380,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581427936781463,3005FB63AC1F3681EC8805AA,1,-60.5,865.7,192.168.0.10
1581427936782831,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581427936784924,3005FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581427936788881,90134BC1F1CE3781AEA1000E,1,-61,865.7,192.168.0.10
1581427936790261,3005FB63AC1F3681EC8805A5,1,-60.5,865.7,192.168.0.10
1581427936793155,3005FB63AC1F3681EC8812AB,1,-56,865.7,192.168.0.10
1581427936908171,1007CEA7AC1F3681EAC5106D,1,-59,865.7,192.168.0.10
1581427936911118,1007FB63AC1F3681EC880468,1,-62,865.7,192.168.0.10
1581427936912892,3005FB63AC1F3681EC881458,1,-60.5,865.7,192.168.0.10
1581427936913956,2005FB63EAC13681E5C602A1,1,-65,865.7,192.168.0.10
1581427936915096,3005FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581427936919898,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581427936921244,2005FB63EAC13681E4EC0F4B,1,-62,865.7,192.168.0.10
1581427936923089,3005FB63AC1F3681EC88134B,1,-61.5,865.7,192.168.0.10
1581427936927173,3005FB63AC1F3681EC88132C,1,-62.5,865.7,192.168.0.10
1581427936929352,3005FB63AC1F3681EC881166,1,-64.5,865.7,192.168.0.10
1581427936935097,2005FB63EAC13681E4EC0F50,1,-62,865.7,192.168.0.10
1581427936943778,90134BC1F1CE3781AEA10010,1,-62.5,865.7,192.168.0.10
1581427936948025,3005FB63AC1F3681EC88129C,1,-61.5,865.7,192.168.0.10
1581427936951442,3005FB63AC1F3681EC881318,1,-61,865.7,192.168.0.10
1581427936969255,2005FB63EAC13681E5C6028D,1,-63.5,865.7,192.168.0.10
1581427936978751,3005FB63AC1F3681EC880468,1,-69,865.7,192.168.0.10
1581427936988500,3005FB63AC1F3681EC8805A9,1,-63,865.7,192.168.0.10
1581427936998853,3005FB63AC1F3681EC881318,1,-61,865.7,192.168.0.10
1581427936999932,90134BC1F1CE3781AEA10009,1,-58.5,865.7,192.168.0.10
1581427937001611,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581427937002657,E28068900000000018345317,1,-58,865.7,192.168.0.10
1581427937005730,1007CEA7AC1F3681EAC5106D,1,-60,865.7,192.168.0.10
1581427937008245,2005FB63EAC13681E5C6028D,1,-62.5,865.7,192.168.0.10
1581427937011525,3005FB63AC1F3681EC881166,1,-64,865.7,192.168.0.10
1581427937013544,3005FB63AC1F3681EC88132C,1,-62.5,865.7,192.168.0.10
1581427937015499,3005FB63AC1F3681EC881458,1,-60,865.7,192.168.0.10
1581427937019591,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581427937021579,3005FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581427937024795,2005FB63EAC13681E5C602A1,1,-63.5,865.7,192.168.0.10
1581427937026729,1007FB63AC1F3681EC880468,1,-63,865.7,192.168.0.10
1581427937028539,3005FB63AC1F3681EC880468,1,-62.5,865.7,192.168.0.10
1581427937034713,2005FB63EAC13681E4EC0F50,1,-62,865.7,192.168.0.10
1581427937039128,3005FB63AC1F3681EC8811B0,1,-60.5,865.7,192.168.0.10
1581427937053216,7336CEF1C1FE3682DEA10051,1,-63.5,865.7,192.168.0.10
1581427937072479,1007FB63AC1F3681EC880468,2,-58,865.7,192.168.0.10
1581427937074666,1007FB63AC1F3681EC880468,2,-62,865.7,192.168.0.10
1581427937076965,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427937084639,2005FB63EAC13681E4EC0F50,2,-62,865.7,192.168.0.10
1581427937091125,7336CEF1C1FE3682DEA1005C,2,-61,865.7,192.168.0.10
1581427937092494,3025AB20CA1F3681CF101118,2,-59.5,865.7,192.168.0.10
1581427937095723,E28068900000000018343C52,2,-65.5,865.7,192.168.0.10
1581427937096814,3005FB63AC1F3681EC8814C1,2,-61.5,865.7,192.168.0.10
1581427937102662,E280689000000000183444A4,2,-67.5,865.7,192.168.0.10
1581427937106886,3005FB63AC1F3681EC88132C,2,-60,865.7,192.168.0.10
1581427937108376,90134BC1F1CE3781AEA10001,2,-63.5,865.7,192.168.0.10
1581427937120812,3005FB63AC1F3681EC8805A9,2,-66,865.7,192.168.0.10
1581427937121945,1007FB63AC1F3681EC880468,2,-65.5,865.7,192.168.0.10
1581427937123579,7336CEF1C1FE3682DEA10050,2,-60.5,865.7,192.168.0.10
1581427937139393,3005FB63AC1F3681EC88155C,2,-61,865.7,192.168.0.10
1581427937141169,3005FB63AC1F3681EC881316,2,-62,865.7,192.168.0.10
1581427937142615,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427937144635,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427937146049,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427937148280,1007CEA7AC1F3681EAC5106D,2,-62,865.7,192.168.0.10
1581427937150196,1007FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581427937158264,E28068900000000018343B17,2,-69,865.7,192.168.0.10
1581427937162497,3005FB63AC1F3681EC88131E,2,-62.5,865.7,192.168.0.10
1581427937164694,E280689000000000183444B1,2,-66,865.7,192.168.0.10
1581427937167809,E280689000000000183444A5,2,-68.5,865.7,192.168.0.10
1581427937170877,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581427937175652,E28068900000000018343B18,2,-66.5,865.7,192.168.0.10
1581427937215861,90134BC1F1CE3781AEA1000E,2,-61.5,865.7,192.168.0.10
1581427937217828,90134BC1F1CE3781AEA10001,2,-61.5,865.7,192.168.0.10
1581427937218907,2005FB63EAC13681E4EC0F50,2,-59.5,865.7,192.168.0.10
1581427937220889,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581427937222235,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427937223388,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427937224488,1007FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427937228616,E280689000000000183444A5,2,-69,865.7,192.168.0.10
1581427937230629,3005FB63AC1F3681EC881317,2,-56.5,865.7,192.168.0.10
1581427937231725,3005FB63AC1F3681EC881316,2,-58.5,865.7,192.168.0.10
1581427937233303,2005FB63EAC13681E4EC0F4B,2,-54.5,865.7,192.168.0.10
1581427937234635,7336CEF1C1FE3682DEA1005C,2,-59.5,865.7,192.168.0.10
1581427937235697,90134BC1F1CE3781AEA10010,2,-62.5,865.7,192.168.0.10
1581427937236848,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427937237923,3025AB20CA1F3681CF101118,2,-60.5,865.7,192.168.0.10
1581427937239030,3005FB63AC1F3681EC88132C,2,-58.5,865.7,192.168.0.10
1581427937240467,1007CEA7AC1F3681EAC5106D,2,-60.5,865.7,192.168.0.10
1581427937241565,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427937243044,E280689000000000183444A4,2,-68,865.7,192.168.0.10
1581427937245975,0000FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427937247381,3005FB63AC1F3681EC8814A4,2,-60.5,865.7,192.168.0.10
1581427937248725,E28068900000000018343C52,2,-69.5,865.7,192.168.0.10
1581427937249891,7336CEF1C1FE3682DEA10050,2,-60.5,865.7,192.168.0.10
1581427937251010,3005FB63AC1F3681EC88131E,2,-58.5,865.7,192.168.0.10
1581427937252820,E280689000000000183444B1,2,-69.5,865.7,192.168.0.10
1581427937254938,E28068900000000018343B17,2,-68,865.7,192.168.0.10
1581427937256025,3005FB63AC1F3681EC8805A9,2,-66.5,865.7,192.168.0.10
1581427937258951,1007FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427937260035,3005FB63AC1F3681EC8814C1,2,-57.5,865.7,192.168.0.10
1581427937261151,1007FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581427937262878,E28068900000000018343C5D,2,-68.5,865.7,192.168.0.10
1581427937264901,90134BC1F1CE3781AEA10023,2,-59.5,865.7,192.168.0.10
1581427937266049,3005FB63AC1F3681EC88155C,2,-61.5,865.7,192.168.0.10
1581427937280346,2005FB63EAC13681E4EC0FE8,2,-65,865.7,192.168.0.10
1581427937296556,E28068900000000018343B18,2,-68.5,865.7,192.168.0.10
1581427937324213,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427937326230,2005FB63EAC13681E5C60293,3,-54.5,865.7,192.168.0.10
1581427937328112,3005FB63AC1F3681EC8814B6,3,-58,865.7,192.168.0.10
1581427937329560,30000000000000000001786A,3,-58.5,865.7,192.168.0.10
1581427937332280,2005FB63EAC13681E5C602A1,3,-57.5,865.7,192.168.0.10
1581427937333648,3005FB63AC1F3681EC881458,3,-54.5,865.7,192.168.0.10
1581427937334788,7336CEF1C1FE3682DEA10049,3,-62.5,865.7,192.168.0.10
1581427937335875,3005FB63AC1F3681EC880468,3,-48.5,865.7,192.168.0.10
1581427937336927,E280689000000000183445E0,3,-64.5,865.7,192.168.0.10
1581427937338027,3005FB63AC1F3681EC88143C,3,-60.5,865.7,192.168.0.10
1581427937339360,3025AB20CA1F3681CF101118,3,-56.5,865.7,192.168.0.10
1581427937340510,1007CEA7AC1F3681EAC5106D,3,-51.5,865.7,192.168.0.10
1581427937343095,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581427937344236,2005FB63EAC13681E5C6025A,3,-58,865.7,192.168.0.10
1581427937345362,7336CEF1C1FE3682DEA1004F,3,-57.5,865.7,192.168.0.10
1581427937346702,1007FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581427937347763,E28068900000000018343C4B,3,-64,865.7,192.168.0.10
1581427937348850,E28068900000000018343C52,3,-62,865.7,192.168.0.10
1581427937349943,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427937350965,E28068900000000018343B17,3,-60.5,865.7,192.168.0.10
1581427937352062,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427937353075,E2806890000000001834329F,3,-66,865.7,192.168.0.10
1581427937355893,3005FB63AC1F3681EC8813AE,3,-59,865.7,192.168.0.10
1581427937357237,E28068900000000018343760,3,-68.5,865.7,192.168.0.10
1581427937358323,E2806890000000001834316B,3,-68,865.7,192.168.0.10
1581427937360404,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427937362053,3005FB63AC1F3681EC8812B7,3,-54.5,865.7,192.168.0.10
1581427937363145,0000FB63AC1F3681EC880468,3,-62.5,865.7,192.168.0.10
1581427937364660,E28068900000000018343B23,3,-63,865.7,192.168.0.10
1581427937365777,1007FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581427937366888,2005FB63EAC13681E5C6027B,3,-63.5,865.7,192.168.0.10
1581427937367977,E28068900000000018343C51,3,-62.5,865.7,192.168.0.10
1581427937369821,3005FB63AC1F3681EC880468,3,-70.5,865.7,192.168.0.10
1581427937370928,3005FB63AC1F3681EC881428,3,-62.5,865.7,192.168.0.10
1581427937372023,E280689000000000183444B1,3,-63.5,865.7,192.168.0.10
1581427937373114,2005FB63AC1F3681AB1005CE,3,-54.5,865.7,192.168.0.10
1581427937374254,7336CEF1C1FE3682DEA1004E,3,-59.5,865.7,192.168.0.10
1581427937375898,3005FB63AC1F3681EC88131E,3,-60,865.7,192.168.0.10
1581427937378214,7336CEF1C1FE3682DEA1004B,3,-60.5,865.7,192.168.0.10
1581427937379326,7336CEF1C1FE3682DEA10050,3,-56.5,865.7,192.168.0.10
1581427937380477,3005FB63AC1F3681EC88145A,3,-62,865.7,192.168.0.10
1581427937381558,3005FB63AC1F3681EC881316,3,-59,865.7,192.168.0.10
1581427937382651,7336CEF1C1FE3682DEA1005C,3,-55.5,865.7,192.168.0.10
1581427937384259,90134BC1F1CE3781AEA10015,3,-59,865.7,192.168.0.10
1581427937386189,3005FB63AC1F3681EC8811B0,3,-53,865.7,192.168.0.10
1581427937387361,3005FB63AC1F3681EC8805A9,3,-55,865.7,192.168.0.10
1581427937388470,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581427937389804,2005FB63EAC13681E4EC0FE8,3,-63.5,865.7,192.168.0.10
1581427937391190,3005FB63AC1F3681EC881166,3,-54.5,865.7,192.168.0.10
1581427937392277,3005FB63AC1F3681EC881490,3,-57.5,865.7,192.168.0.10
1581427937393377,3005FB63AC1F3681EC8812DB,3,-55.5,865.7,192.168.0.10
1581427937394951,90134BC1F1CE3781AEA10011,3,-55.5,865.7,192.168.0.10
1581427937396269,E28068900000000018343B11,3,-66.5,865.7,192.168.0.10
1581427937397335,3005FB63AC1F3681EC8815B9,3,-55,865.7,192.168.0.10
1581427937399947,3005FB63AC1F3681EC8813AD,3,-58.5,865.7,192.168.0.10
1581427937401488,3005FB63AC1F3681EC880468,3,-50.5,865.7,192.168.0.10
1581427937402622,90134BC1F1CE3781AEA10010,3,-55,865.7,192.168.0.10
1581427937404250,0000FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581427937405361,E28068900000000018343FE3,3,-62,865.7,192.168.0.10
1581427937406412,E280689000000000183432A0,3,-68,865.7,192.168.0.10
1581427937407710,E28068900000000018343FE2,3,-63,865.7,192.168.0.10
1581427937409007,E28068900000000018344994,3,-61,865.7,192.168.0.10
1581427937410107,E28068900000000018344120,3,-61.5,865.7,192.168.0.10
1581427937411491,3005FB63AC1F3681EC8814BC,3,-56.5,865.7,192.168.0.10
1581427937412865,3005FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581427937414220,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427937416045,E28068900000000018343C5D,3,-61.5,865.7,192.168.0.10
1581427937418119,2005FB63EAC13681E5C6028D,3,-55,865.7,192.168.0.10
1581427937419708,7336CEF1C1FE3682DEA10051,3,-55,865.7,192.168.0.10
1581427937421088,E28068900000000018343766,3,-63.5,865.7,192.168.0.10
1581427937422407,0000FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581427937424075,3005FB63AC1F3681EC88149C,3,-52.5,865.7,192.168.0.10
1581427937425160,E28068900000000018343B18,3,-61.5,865.7,192.168.0.10
1581427937427254,2005FB63CE453265E5C61473,3,-61,865.7,192.168.0.10
1581427937429729,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427937431307,3005FB63AC1F3681EC8814C1,3,-54.5,865.7,192.168.0.10
1581427937432973,1007CEA7AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581427937434061,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427937435159,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427937436252,1532AC20AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581427937437359,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581427937438515,2005FB63EAC13681E4EC0F4B,3,-55,865.7,192.168.0.10
1581427937439565,2005FB63EAC13681E4EC0F50,3,-57.5,865.7,192.168.0.10
1581427937441154,E28068900000000018343632,3,-65.5,865.7,192.168.0.10
1581427937442261,3005FB63AC1F3681EC8814B7,3,-54,865.7,192.168.0.10
1581427937443853,E28068900000000018344989,3,-68.5,865.7,192.168.0.10
1581427937445406,E28068900000000018343FEE,3,-62,865.7,192.168.0.10
1581427937448031,E28068900000000018344115,3,-64,865.7,192.168.0.10
1581427937449141,3005FB63AC1F3681EC881378,3,-54,865.7,192.168.0.10
1581427937450497,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581427937452358,90134BC1F1CE3781AEA10013,3,-55,865.7,192.168.0.10
1581427937453711,E28068900000000018343633,3,-66,865.7,192.168.0.10
1581427937455858,2005FB63EAC13681E4EC0F4C,3,-58,865.7,192.168.0.10
1581427937457491,90134BC1F1CE3781AEA1000E,3,-54.5,865.7,192.168.0.10
1581427937458605,E28068900000000018344114,3,-62,865.7,192.168.0.10
1581427937459661,E28068900000000018343767,3,-64,865.7,192.168.0.10
1581427937461132,E280689000000000183444A4,3,-67.5,865.7,192.168.0.10
1581427937462512,E280689000000000183445D5,3,-68,865.7,192.168.0.10
1581427937464051,7336CEF1C1FE3682DEA1004A,3,-60.5,865.7,192.168.0.10
1581427937465081,E280689000000000183444A5,3,-65,865.7,192.168.0.10
1581427937466198,E2806890000000001834316C,3,-68,865.7,192.168.0.10
1581427937467544,2005FB63EAC13681E4EC0F4F,3,-58,865.7,192.168.0.10
1581427937469590,3005FB63AC1F3681EC88155C,3,-59,865.7,192.168.0.10
1581427937471886,E280689000000000183444A6,3,-67.5,865.7,192.168.0.10
1581427937473715,E2806890000000001834362C,3,-60,865.7,192.168.0.10
1581427937475619,3005FB63AC1F3681EC8814A4,3,-63.5,865.7,192.168.0.10
1581427937479327,3005FB63AC1F3681EC8811B5,3,-64.5,865.7,192.168.0.10
1581427937481520,E2806890000000001834498A,3,-62,865.7,192.168.0.10
1581427937483690,E28068900000000018344AD1,3,-62.5,865.7,192.168.0.10
1581427937485088,90134BC1F1CE3781AEA1000B,3,-57.5,865.7,192.168.0.10
1581427937497763,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581427937514473,3025AB20CA1F3681CF101115,3,-68,865.7,192.168.0.10
1581427937524047,2005FB63EAC13681E5C602E8,3,-60,865.7,192.168.0.10
1581427937533067,3005FB63AC1F3681EC880468,3,-45.5,865.7,192.168.0.10
1581427937534167,3005FB63AC1F3681EC880468,3,-48.5,865.7,192.168.0.10
1581427937535581,7336CEF1C1FE3682DEA10051,3,-55.5,865.7,192.168.0.10
1581427937536634,E28068900000000018343FE3,3,-60.5,865.7,192.168.0.10
1581427937537738,1007FB63AC1F3681EC880468,3,-49,865.7,192.168.0.10
1581427937538862,3005FB63AC1F3681EC881378,3,-53.5,865.7,192.168.0.10
1581427937540531,3005FB63AC1F3681EC88129C,3,-53,865.7,192.168.0.10
1581427937542160,1007FB63AC1F3681EC880468,3,-43,865.7,192.168.0.10
1581427937543302,3005FB63AC1F3681EC8814B7,3,-51.5,865.7,192.168.0.10
1581427937544929,E28068900000000018343C5D,3,-60,865.7,192.168.0.10
1581427937546315,3005FB63AC1F3681EC88149C,3,-48.5,865.7,192.168.0.10
1581427937547388,E280689000000000183444A5,3,-64.5,865.7,192.168.0.10
1581427937548506,3005FB63AC1F3681EC880468,3,-45,865.7,192.168.0.10
1581427937550403,1007FB63AC1F3681EC880468,3,-51.5,865.7,192.168.0.10
1581427937551995,7336CEF1C1FE3682DEA10050,3,-55.5,865.7,192.168.0.10
1581427937553308,3005FB63AC1F3681EC8811B5,3,-59,865.7,192.168.0.10
1581427937554323,E28068900000000018343C52,3,-61,865.7,192.168.0.10
1581427937555813,2005FB63EAC13681E4EC0F50,3,-52.5,865.7,192.168.0.10
1581427937556900,E28068900000000018344120,3,-60.5,865.7,192.168.0.10
1581427937558038,2005FB63EAC13681E5C6025A,3,-57.5,865.7,192.168.0.10
1581427937559400,90134BC1F1CE3781AEA10013,3,-54.5,865.7,192.168.0.10
1581427937560534,3005FB63AC1F3681EC8814BC,3,-54,865.7,192.168.0.10
1581427937561915,2005FB63AC1F3681AB1005CE,3,-60,865.7,192.168.0.10
1581427937563306,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427937564409,3005FB63AC1F3681EC8813AD,3,-57,865.7,192.168.0.10
1581427937565474,E28068900000000018343B17,3,-61,865.7,192.168.0.10
1581427937566581,3005FB63AC1F3681EC8815B9,3,-51.5,865.7,192.168.0.10
1581427937567663,3005FB63AC1F3681EC8805AA,3,-61,865.7,192.168.0.10
1581427937569718,E28068900000000018344989,3,-67.5,865.7,192.168.0.10
1581427937571066,0000FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427937572447,E28068900000000018344114,3,-61.5,865.7,192.168.0.10
1581427937573809,0000FB63AC1F3681EC880468,3,-51.5,865.7,192.168.0.10
1581427937575113,0000FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581427937576206,3005FB63AC1F3681EC88145A,3,-54,865.7,192.168.0.10
1581427937577568,E28068900000000018343B23,3,-62,865.7,192.168.0.10
1581427937578654,E28068900000000018342CA4,3,-57.5,865.7,192.168.0.10
1581427937579810,3005FB63AC1F3681EC881490,3,-52.5,865.7,192.168.0.10
1581427937580894,3005FB63AC1F3681EC8805A5,3,-53.5,865.7,192.168.0.10
1581427937582263,90134BC1F1CE3781AEA1000B,3,-58.5,865.7,192.168.0.10
1581427937583406,1007FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581427937584517,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427937586151,0000FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427937587242,3005FB63AC1F3681EC8814A4,3,-61.5,865.7,192.168.0.10
1581427937588339,3005FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581427937589685,3005FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581427937590982,E28068900000000018343FEE,3,-61,865.7,192.168.0.10
1581427937592324,E28068900000000018344AD1,3,-61,865.7,192.168.0.10
1581427937594534,1007CEA7AC1F3681EAC5106D,3,-47.5,865.7,192.168.0.10
1581427937595632,3005FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581427937597036,7336CEF1C1FE3682DEA1005C,3,-54.5,865.7,192.168.0.10
1581427937599695,3005FB63AC1F3681EC8813AE,3,-55.5,865.7,192.168.0.10
1581427937600829,0000FB63AC1F3681EC880468,3,-50,865.7,192.168.0.10
1581427937601942,3005FB63AC1F3681EC880468,3,-49.5,865.7,192.168.0.10
1581427937603803,3005FB63AC1F3681EC880468,3,-53,865.7,192.168.0.10
1581427937605261,2005FB63EAC13681E5C6028D,3,-51.5,865.7,192.168.0.10
1581427937606351,90134BC1F1CE3781AEA10010,3,-54.5,865.7,192.168.0.10
1581427937608450,3005FB63AC1F3681EC881458,3,-48.5,865.7,192.168.0.10
1581427937609836,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581427937610933,E280689000000000183445E0,3,-63,865.7,192.168.0.10
1581427937613267,3005FB63AC1F3681EC881316,3,-54.5,865.7,192.168.0.10
1581427937615367,2005FB63EAC13681E4EC0F4B,3,-51.5,865.7,192.168.0.10
1581427937617659,E28068900000000018343FE2,3,-61.5,865.7,192.168.0.10
1581427937618973,E28068900000000018343B18,3,-61.5,865.7,192.168.0.10
1581427937620090,2005FB63EAC13681E4EC0FE8,3,-55.5,865.7,192.168.0.10
1581427937621117,E280689000000000183444B1,3,-62.5,865.7,192.168.0.10
1581427937622902,E2806890000000001834316B,3,-65.5,865.7,192.168.0.10
1581427937623976,E2806890000000001834316C,3,-65,865.7,192.168.0.10
1581427937626321,3005FB63AC1F3681EC8814C1,3,-48.5,865.7,192.168.0.10
1581427937629896,E28068900000000018343633,3,-64,865.7,192.168.0.10
1581427937631249,2005FB63EAC13681E4EC0F4C,3,-54,865.7,192.168.0.10
1581427937634067,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427937635165,E28068900000000018343C4B,3,-62.5,865.7,192.168.0.10
1581427937637228,E280689000000000183432A0,3,-64,865.7,192.168.0.10
1581427937638553,E280689000000000183444A6,3,-66.5,865.7,192.168.0.10
1581427937639636,E28068900000000018342CA3,3,-62.5,865.7,192.168.0.10
1581427937641235,3005FB63AC1F3681EC8812B7,3,-55,865.7,192.168.0.10
1581427937644493,3005FB63AC1F3681EC88155C,3,-58.5,865.7,192.168.0.10
1581427937645901,1007FB63AC1F3681EC880468,3,-51.5,865.7,192.168.0.10
1581427937647009,E28068900000000018344115,3,-62.5,865.7,192.168.0.10
1581427937650083,1007FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427937651584,E28068900000000018343B11,3,-64,865.7,192.168.0.10
1581427937652672,3005FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581427937653794,3005FB63AC1F3681EC881428,3,-55,865.7,192.168.0.10
1581427937654899,3005FB63AC1F3681EC881166,3,-50.5,865.7,192.168.0.10
1581427937656281,2005FB63EAC13681E5C6027B,3,-56,865.7,192.168.0.10
1581427937657987,7336CEF1C1FE3682DEA1004A,3,-59.5,865.7,192.168.0.10
1581427937659091,3005FB63AC1F3681EC8811B0,3,-48.5,865.7,192.168.0.10
1581427937660421,3005FB63AC1F3681EC8805A9,3,-48.5,865.7,192.168.0.10
1581427937662532,2005FB63EAC13681E5C602A1,3,-55.5,865.7,192.168.0.10
1581427937663608,90134BC1F1CE3781AEA10011,3,-57.5,865.7,192.168.0.10
1581427937665014,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581427937666847,2005FB63EAC13681E4EC0FEA,3,-51.5,865.7,192.168.0.10
1581427937668436,3005FB63AC1F3681EC88131E,3,-55,865.7,192.168.0.10
1581427937669751,E28068900000000018343632,3,-63,865.7,192.168.0.10
1581427937671137,2005FB63EAC13681E5C60293,3,-55,865.7,192.168.0.10
1581427937673992,E280689000000000183444A4,3,-64.5,865.7,192.168.0.10
1581427937675668,2005FB63EAC13681E4EC0F4F,3,-52.5,865.7,192.168.0.10
1581427937677193,E28068900000000018343C51,3,-62,865.7,192.168.0.10
1581427937679395,E2806890000000001834329F,3,-63.5,865.7,192.168.0.10
1581427937680483,90134BC1F1CE3781AEA1000E,3,-55,865.7,192.168.0.10
1581427937681877,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581427937682979,E28068900000000018344994,3,-66,865.7,192.168.0.10
