// 11/02/2020 14:42:24
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=61, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581419789044980,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581419789046063,3005FB63AC1F3681EC8812AB,3,-52,865.7,192.168.0.10
1581419789047961,E28068900000000018344989,3,-59,865.7,192.168.0.10
1581419789050222,3005FB63AC1F3681EC8815B9,3,-50,865.7,192.168.0.10
1581419789051353,0000FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581419789053301,3005FB63AC1F3681EC8813AD,3,-56,865.7,192.168.0.10
1581419789055786,2005FB63EAC13681E5C6025A,3,-52.5,865.7,192.168.0.10
1581419789058556,3005FB63AC1F3681EC881318,3,-57.5,865.7,192.168.0.10
1581419789065878,E28068900000000018343767,3,-63.5,865.7,192.168.0.10
1581419789067095,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419789068692,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581419789070942,3005FB63AC1F3681EC881448,3,-54.5,865.7,192.168.0.10
1581419789074416,E28068900000000018342CA4,3,-67,865.7,192.168.0.10
1581419789081243,E28068900000000018342CA3,3,-66,865.7,192.168.0.10
1581419789094043,3005FB63AC1F3681EC88141F,3,-59,865.7,192.168.0.10
1581419789103789,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581419789124061,2005FB63AC1F3681AB10052A,3,-59.5,865.7,192.168.0.10
1581419789133743,E28068900000000018342CA4,3,-66.5,865.7,192.168.0.10
1581419789136376,3005FB63AC1F3681EC8813AD,3,-55.5,865.7,192.168.0.10
1581419789138676,E28068900000000018342CA3,3,-64.5,865.7,192.168.0.10
1581419789140849,3005FB63AC1F3681EC881448,3,-55,865.7,192.168.0.10
1581419789143044,3005FB63AC1F3681EC8812AB,3,-53.5,865.7,192.168.0.10
1581419789144684,3005FB63AC1F3681EC881318,3,-56,865.7,192.168.0.10
1581419789147435,3005FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581419789149494,2005FB63EAC13681E5C6027B,3,-57,865.7,192.168.0.10
1581419789150838,0000FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581419789152090,3005FB63AC1F3681EC8815B9,3,-52.5,865.7,192.168.0.10
1581419789153509,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419789154597,E28068900000000018343767,3,-62.5,865.7,192.168.0.10
1581419789155717,E28068900000000018344989,3,-59.5,865.7,192.168.0.10
1581419789159182,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581419789186457,2005FB63EAC13681E5C6025A,3,-56,865.7,192.168.0.10
1581419789275220,2005FB63EAC13681E4EC0F4C,1,-56.5,865.7,192.168.0.10
1581419789277819,3005FB63AC1F3681EC881318,1,-58,865.7,192.168.0.10
1581419789280234,3005FB63AC1F3681EC881448,1,-58,865.7,192.168.0.10
1581419789294210,2005FB63EAC13681E4EC0F4F,1,-60.5,865.7,192.168.0.10
1581419789314075,0000FB63AC1F3681EC880468,1,-61,865.7,192.168.0.10
1581419789324018,3005FB63AC1F3681EC881318,1,-57.5,865.7,192.168.0.10
1581419789327249,3005FB63AC1F3681EC881448,1,-58,865.7,192.168.0.10
1581419789328352,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581419789342056,2005FB63EAC13681E4EC0F4C,1,-58,865.7,192.168.0.10
1581419789354948,2005FB63EAC13681E4EC0F4F,1,-60,865.7,192.168.0.10
1581419789393294,3005FB63AC1F3681EC881448,2,-57.5,865.7,192.168.0.10
1581419789397596,E28068900000000018344994,2,-66,865.7,192.168.0.10
1581419789400554,7336CEF1C1FE3682DEA1004A,2,-57.5,865.7,192.168.0.10
1581419789413559,3005FB63AC1F3681EC881451,2,-62,865.7,192.168.0.10
1581419789425682,3005FB63AC1F3681EC8813AD,2,-57.5,865.7,192.168.0.10
1581419789438821,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581419789449160,7336CEF1C1FE3682DEA1004A,2,-56.5,865.7,192.168.0.10
1581419789452791,2005FB63CE453265E5C61473,2,-60,865.7,192.168.0.10
1581419789456011,3005FB63AC1F3681EC88141F,2,-55.5,865.7,192.168.0.10
1581419789470178,E28068900000000018344994,2,-66.5,865.7,192.168.0.10
1581419789481466,3005FB63AC1F3681EC881451,2,-61,865.7,192.168.0.10
1581419789494992,3005FB63AC1F3681EC881448,2,-60,865.7,192.168.0.10
1581419789517324,3005FB63AC1F3681EC8812AB,3,-56.5,865.7,192.168.0.10
1581419789552464,3005FB63AC1F3681EC8811B0,3,-60.5,865.7,192.168.0.10
1581419789562259,E28068900000000018343C4B,3,-64,865.7,192.168.0.10
1581419789571954,E28068900000000018343FEE,3,-64,865.7,192.168.0.10
1581419789578500,7336CEF1C1FE3682DEA10046,3,-56.5,865.7,192.168.0.10
1581419789580365,3005FB63AC1F3681EC8812AB,3,-56.5,865.7,192.168.0.10
1581419789582298,3005FB63AC1F3681EC881448,3,-57.5,865.7,192.168.0.10
1581419789587820,3005FB63AC1F3681EC8813AD,3,-58,865.7,192.168.0.10
1581419789598001,3005FB63AC1F3681EC8811B0,3,-60,865.7,192.168.0.10
1581419789698499,3005FB63AC1F3681EC881318,1,-58.5,865.7,192.168.0.10
1581419789723925,3005FB63AC1F3681EC881318,1,-59.5,865.7,192.168.0.10
1581419789762031,7336CEF1C1FE3682DEA1004A,2,-57,865.7,192.168.0.10
1581419789792142,7336CEF1C1FE3682DEA1004A,2,-58,865.7,192.168.0.10
1581419789847870,3005FB63AC1F3681EC8813AD,3,-60.5,865.7,192.168.0.10
1581419789859065,3005FB63AC1F3681EC881448,3,-61,865.7,192.168.0.10
1581419789868782,3005FB63AC1F3681EC8812AB,3,-60,865.7,192.168.0.10
