// 11/02/2020 16:33:53
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581426477087079,2005FB63AC1F3681AB1004E3,2,-60,865.7,192.168.0.10
1581426477088947,3005FB63AC1F3681EC881501,2,-58,865.7,192.168.0.10
1581426477090371,2005FB63EAC13681E4EC0FEA,2,-56,865.7,192.168.0.10
1581426477093289,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426477094417,2005FB63EAC13681E4EC0F4B,2,-58.5,865.7,192.168.0.10
1581426477095737,1007FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581426477097126,2005FB63AC1F3681AB1005CE,2,-63.5,865.7,192.168.0.10
1581426477098178,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581426477099291,3005FB63AC1F3681EC8805A9,2,-55,865.7,192.168.0.10
1581426477100386,3005FB63AC1F3681EC8814B7,2,-59,865.7,192.168.0.10
1581426477101450,3005FB63AC1F3681EC88145A,2,-57.5,865.7,192.168.0.10
1581426477103529,2005FB63EAC13681E5C60293,2,-58.5,865.7,192.168.0.10
1581426477106137,1007FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581426477109027,3005FB63AC1F3681EC8812DB,2,-57,865.7,192.168.0.10
1581426477114240,3005FB63AC1F3681EC8814C1,2,-56,865.7,192.168.0.10
1581426477115305,3005FB63AC1F3681EC8814A8,2,-55,865.7,192.168.0.10
1581426477117051,2005FB63EAC13681E4EC0FEC,2,-61,865.7,192.168.0.10
1581426477118400,3005FB63AC1F3681EC881448,2,-59,865.7,192.168.0.10
1581426477120622,2005FB63EAC13681E4EC0FE9,2,-62.5,865.7,192.168.0.10
1581426477121745,1007CEA7AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426477133093,90134BC1F1CE3781AEA10001,2,-63.5,865.7,192.168.0.10
1581426477144455,2005FB63EAC13681E5C6028D,2,-64.5,865.7,192.168.0.10
1581426477155883,90134BC1F1CE3781AEA10005,2,-64.5,865.7,192.168.0.10
1581426477176176,0000FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581426477179150,2005FB63AC1F3681AB1004E3,3,-57.5,865.7,192.168.0.10
1581426477181488,3005FB63AC1F3681EC8814B7,3,-59.5,865.7,192.168.0.10
1581426477184115,7336CEF1C1FE3682DEA10046,3,-59.5,865.7,192.168.0.10
1581426477188186,7336CEF1C1FE3682DEA1004A,3,-58.5,865.7,192.168.0.10
1581426477191862,2005FB63EAC13681E5C6028D,3,-59.5,865.7,192.168.0.10
1581426477192949,90134BC1F1CE3781AEA10001,3,-61.5,865.7,192.168.0.10
1581426477198446,0000FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581426477200585,3005FB63AC1F3681EC8812AB,3,-60.5,865.7,192.168.0.10
1581426477202805,3005FB63AC1F3681EC8814A8,3,-58.5,865.7,192.168.0.10
1581426477204394,90144BC1F1CE3681EA880811,3,-59,865.7,192.168.0.10
1581426477212075,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581426477215237,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581426477218314,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581426477219444,3005FB63AC1F3681EC8811B0,3,-58,865.7,192.168.0.10
1581426477221721,3005FB63AC1F3681EC881317,3,-58.5,865.7,192.168.0.10
1581426477223466,3005FB63AC1F3681EC8805AA,3,-63,865.7,192.168.0.10
1581426477230670,1007FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581426477244233,3005FB63AC1F3681EC88132C,3,-60.5,865.7,192.168.0.10
1581426477254053,0000FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581426477274493,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581426477279620,2005FB63AC1F3681AB1004E3,3,-58.5,865.7,192.168.0.10
1581426477280972,2005FB63EAC13681E5C6028D,3,-60.5,865.7,192.168.0.10
1581426477282069,3005FB63AC1F3681EC8805AA,3,-63.5,865.7,192.168.0.10
1581426477287329,1007FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581426477289282,1007FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581426477290650,3005FB63AC1F3681EC880468,3,-63,865.7,192.168.0.10
1581426477297699,7336CEF1C1FE3682DEA1004A,3,-58.5,865.7,192.168.0.10
1581426477300321,90144BC1F1CE3681EA880811,3,-59.5,865.7,192.168.0.10
1581426477301423,3005FB63AC1F3681EC8811B0,3,-59,865.7,192.168.0.10
1581426477302516,0000FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581426477305261,3005FB63AC1F3681EC8812AB,3,-58.5,865.7,192.168.0.10
1581426477306980,3005FB63AC1F3681EC881317,3,-58,865.7,192.168.0.10
1581426477308720,0000FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581426477325773,90134BC1F1CE3781AEA10005,3,-63,865.7,192.168.0.10
1581426477337345,3005FB63AC1F3681EC8814B7,3,-61.5,865.7,192.168.0.10
1581426477348668,3005FB63AC1F3681EC8814A8,3,-60,865.7,192.168.0.10
1581426477433182,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426477455831,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581426477468727,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426477483848,0000FB63AC1F3681EC880468,1,-60.5,865.7,192.168.0.10
1581426477486616,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581426477489432,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581426477532798,1007FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581426477535506,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426477538628,3005FB63AC1F3681EC8812DB,2,-57.5,865.7,192.168.0.10
1581426477541629,3005FB63AC1F3681EC8814C1,2,-59,865.7,192.168.0.10
1581426477545290,2005FB63AC1F3681AB1005CE,2,-62,865.7,192.168.0.10
1581426477551353,3005FB63AC1F3681EC8805AA,2,-62,865.7,192.168.0.10
1581426477555131,1007FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581426477562896,2005FB63AC1F3681AB1004E3,2,-64,865.7,192.168.0.10
1581426477566942,3005FB63AC1F3681EC8812B7,2,-61,865.7,192.168.0.10
1581426477568961,2005FB63EAC13681E5C60293,2,-61,865.7,192.168.0.10
1581426477582059,3005FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581426477594601,3005FB63AC1F3681EC8805A9,2,-62,865.7,192.168.0.10
1581426477611647,3005FB63AC1F3681EC88149C,2,-65.5,865.7,192.168.0.10
1581426477619225,3005FB63AC1F3681EC881490,2,-60.5,865.7,192.168.0.10
1581426477620578,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581426477624725,1007FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581426477627159,3005FB63AC1F3681EC8805AA,2,-60.5,865.7,192.168.0.10
1581426477629134,3005FB63AC1F3681EC8812DB,2,-58,865.7,192.168.0.10
1581426477630199,1007FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581426477635853,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581426477637246,3005FB63AC1F3681EC8814C1,2,-59.5,865.7,192.168.0.10
1581426477638733,2005FB63AC1F3681AB1005CE,2,-62.5,865.7,192.168.0.10
1581426477651020,3005FB63AC1F3681EC8812B7,2,-62.5,865.7,192.168.0.10
1581426477660748,2005FB63AC1F3681AB1004E3,2,-65.5,865.7,192.168.0.10
1581426477680167,3005FB63AC1F3681EC8805A9,2,-62.5,865.7,192.168.0.10
1581426477724022,3005FB63AC1F3681EC8812AB,3,-64,865.7,192.168.0.10
1581426477742593,2005FB63EAC13681E4EC0F4B,3,-61,865.7,192.168.0.10
1581426477759780,2005FB63AC1F3681AB1004E3,3,-63.5,865.7,192.168.0.10
1581426477784986,2005FB63EAC13681E4EC0F4B,3,-62,865.7,192.168.0.10
1581426477801623,3005FB63AC1F3681EC8812AB,3,-63,865.7,192.168.0.10
1581426477890218,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581426477902608,90134BC1F1CE3781AEA10002,1,-60.5,865.7,192.168.0.10
1581426477917414,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426477935735,90134BC1F1CE3781AEA10009,1,-57,865.7,192.168.0.10
1581426477937694,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426477955479,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426477993567,2005FB63AC1F3681AB1005CE,2,-62,865.7,192.168.0.10
1581426477994726,3005FB63AC1F3681EC8812DB,2,-57.5,865.7,192.168.0.10
1581426478020544,7336CEF1C1FE3682DEA1004A,2,-63.5,865.7,192.168.0.10
1581426478035354,3005FB63AC1F3681EC8814C1,2,-63.5,865.7,192.168.0.10
1581426478046769,1007FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581426478052982,3005FB63AC1F3681EC8812DB,2,-59,865.7,192.168.0.10
1581426478058764,2005FB63AC1F3681AB1005CE,2,-62.5,865.7,192.168.0.10
1581426478083698,3005FB63AC1F3681EC8814C1,2,-63.5,865.7,192.168.0.10
1581426478124931,1007FB63AC1F3681EC880468,3,-65,865.7,192.168.0.10
1581426478163360,1007FB63AC1F3681EC880468,3,-66,865.7,192.168.0.10
1581426478259511,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426478274556,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426478285941,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581426478315764,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426478329047,90134BC1F1CE3781AEA10002,1,-60,865.7,192.168.0.10
1581426478338730,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581426478396634,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426478408066,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581426478420952,3005FB63AC1F3681EC8814C1,2,-62,865.7,192.168.0.10
1581426478440982,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581426478455707,90134BC1F1CE3781AEA10021,2,-61,865.7,192.168.0.10
1581426478500555,90134BC1F1CE3781AEA10012,3,-62.5,865.7,192.168.0.10
1581426478625366,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581426478641994,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581426478663677,90134BC1F1CE3781AEA10002,1,-59.5,865.7,192.168.0.10
1581426478674510,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426478688616,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581426478695290,90134BC1F1CE3781AEA10002,1,-60.5,865.7,192.168.0.10
1581426478733181,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581426478778366,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581426478927679,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426478931293,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581426478952905,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581426478954447,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581426478979843,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426479030039,90134BC1F1CE3781AEA10021,2,-61.5,865.7,192.168.0.10
1581426479064287,90134BC1F1CE3781AEA10021,2,-61.5,865.7,192.168.0.10
1581426479210135,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426479224414,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581426479232454,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581426479247951,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426479261833,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581426479281951,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426479501126,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426479521051,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581426479535987,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426479545793,90134BC1F1CE3781AEA10002,1,-60.5,865.7,192.168.0.10
1581426479556034,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426479557193,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426479571819,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426479622622,90134BC1F1CE3781AEA10021,2,-62,865.7,192.168.0.10
1581426479918770,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426479940392,90134BC1F1CE3781AEA10009,1,-59,865.7,192.168.0.10
1581426479950203,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426479959992,90134BC1F1CE3781AEA10002,1,-60.5,865.7,192.168.0.10
1581426479970094,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426479985711,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426480004136,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426480071670,90134BC1F1CE3781AEA10021,2,-62,865.7,192.168.0.10
1581426480118087,90134BC1F1CE3781AEA10012,3,-63,865.7,192.168.0.10
1581426480157723,90134BC1F1CE3781AEA10012,3,-63,865.7,192.168.0.10
1581426480260213,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426480267812,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581426480276822,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581426480287121,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426480301847,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581426480335558,90134BC1F1CE3781AEA10021,2,-61.5,865.7,192.168.0.10
1581426480382222,90134BC1F1CE3781AEA10021,2,-61.5,865.7,192.168.0.10
1581426480532061,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426480542637,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581426480553671,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581426480565335,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426480583417,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426480593237,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426480644939,90134BC1F1CE3781AEA10021,2,-62,865.7,192.168.0.10
1581426480677447,90134BC1F1CE3781AEA10021,2,-62,865.7,192.168.0.10
1581426480832265,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581426480852900,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426480862625,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426480874131,90134BC1F1CE3781AEA10002,1,-60.5,865.7,192.168.0.10
1581426480883995,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581426480896318,90134BC1F1CE3781AEA10009,1,-59.5,865.7,192.168.0.10
1581426480911175,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581426480956766,90134BC1F1CE3781AEA10023,2,-63,865.7,192.168.0.10
1581426480969942,90134BC1F1CE3781AEA10021,2,-62,865.7,192.168.0.10
1581426481008707,90134BC1F1CE3781AEA10021,2,-62,865.7,192.168.0.10
1581426481162111,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581426481176665,90134BC1F1CE3781AEA10002,1,-60,865.7,192.168.0.10
