// 11/02/2020 16:50:39
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427484717075,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427484729660,90134BC1F1CE3781AEA1001A,1,-61.5,865.7,192.168.0.10
1581427484759154,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427484772915,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427484814627,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427484852560,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427485000065,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427485026522,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427485038191,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427485060228,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427485086120,90134BC1F1CE3781AEA10023,2,-59.5,865.7,192.168.0.10
1581427485107954,3005FB63AC1F3681EC881318,2,-65,865.7,192.168.0.10
1581427485144817,3005FB63AC1F3681EC881318,2,-65,865.7,192.168.0.10
1581427485159613,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427485310105,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427485315155,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427485326264,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427485350488,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581427485354991,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427485379745,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427485416086,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427485453755,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427485608258,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427485609374,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427485628763,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427485648303,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427485652500,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427485666754,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427485710137,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427485878106,90134BC1F1CE3781AEA10023,2,-62.5,865.7,192.168.0.10
1581427486029582,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427486032165,90134BC1F1CE3781AEA1001A,1,-61,865.7,192.168.0.10
1581427486062917,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427486066316,90134BC1F1CE3781AEA1001A,1,-60.5,865.7,192.168.0.10
1581427486110217,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427486149629,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427486314146,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427486327826,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
