// 11/02/2020 16:56:03
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427807000259,2005FB63EAC13681E4EC0FE9,2,-55.5,865.7,192.168.0.10
1581427807001374,1007FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427807005691,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427807006810,3005FB63AC1F3681EC8814BC,2,-59.5,865.7,192.168.0.10
1581427807010821,2005FB63AC1F3681AB1004E3,2,-59.5,865.7,192.168.0.10
1581427807012856,3005FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427807014284,1007FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581427807016806,2005FB63EAC13681E4EC0FEC,2,-57,865.7,192.168.0.10
1581427807018437,3005FB63AC1F3681EC88143C,2,-56,865.7,192.168.0.10
1581427807019574,3005FB63AC1F3681EC8814C1,2,-56.5,865.7,192.168.0.10
1581427807020689,2005FB63AC1F3681AB10052A,2,-58.5,865.7,192.168.0.10
1581427807022570,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427807023932,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427807025561,3005FB63AC1F3681EC881166,2,-56,865.7,192.168.0.10
1581427807026619,2005FB63EAC13681E5C602A1,2,-57.5,865.7,192.168.0.10
1581427807031032,3005FB63AC1F3681EC881378,2,-59,865.7,192.168.0.10
1581427807034236,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427807035595,0000FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427807037777,3005FB63AC1F3681EC88132C,2,-60.5,865.7,192.168.0.10
1581427807059906,3005FB63AC1F3681EC88149C,2,-63,865.7,192.168.0.10
1581427807072367,3005FB63AC1F3681EC8814B6,2,-59,865.7,192.168.0.10
1581427807083659,1007FB63AC1F3681EC880468,2,-65,865.7,192.168.0.10
1581427807088510,3005FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427807089891,2005FB63EAC13681E4EC0FE9,2,-56.5,865.7,192.168.0.10
1581427807091016,2005FB63EAC13681E4EC0FEC,2,-58,865.7,192.168.0.10
1581427807093480,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427807094818,3005FB63AC1F3681EC8814C1,2,-57.5,865.7,192.168.0.10
1581427807095919,2005FB63AC1F3681AB10052A,2,-61,865.7,192.168.0.10
1581427807097008,3005FB63AC1F3681EC881166,2,-58.5,865.7,192.168.0.10
1581427807100884,3005FB63AC1F3681EC8811B0,2,-56,865.7,192.168.0.10
1581427807102003,3005FB63AC1F3681EC88132C,2,-60.5,865.7,192.168.0.10
1581427807103599,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427807109037,2005FB63EAC13681E5C602A1,2,-58.5,865.7,192.168.0.10
1581427807113543,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427807114704,3005FB63AC1F3681EC880468,2,-60.5,865.7,192.168.0.10
1581427807115851,1007FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581427807118620,3005FB63AC1F3681EC881378,2,-60.5,865.7,192.168.0.10
1581427807120690,3005FB63AC1F3681EC881501,2,-59.5,865.7,192.168.0.10
1581427807121788,2005FB63AC1F3681AB1004E3,2,-61,865.7,192.168.0.10
1581427807125230,3005FB63AC1F3681EC880468,2,-62.5,865.7,192.168.0.10
1581427807137262,0000FB63AC1F3681EC880468,2,-64,865.7,192.168.0.10
1581427807156615,3005FB63AC1F3681EC8811B5,2,-60,865.7,192.168.0.10
1581427807208915,7336CEF1C1FE3682DEA1004A,3,-62,865.7,192.168.0.10
1581427807217235,90144BC1F1CE3681EA880811,3,-64,865.7,192.168.0.10
1581427807245734,7336CEF1C1FE3682DEA1004A,3,-61,865.7,192.168.0.10
1581427807258883,90144BC1F1CE3681EA880811,3,-63,865.7,192.168.0.10
1581427807352905,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427807383545,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427807417857,3005FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581427807440923,3005FB63AC1F3681EC88132C,2,-63.5,865.7,192.168.0.10
1581427807455149,2005FB63EAC13681E4EC0FE9,2,-62.5,865.7,192.168.0.10
1581427807464628,3005FB63AC1F3681EC881501,2,-62.5,865.7,192.168.0.10
1581427807493676,2005FB63EAC13681E4EC0FE9,2,-63,865.7,192.168.0.10
1581427807503242,3005FB63AC1F3681EC880468,2,-63,865.7,192.168.0.10
1581427807652532,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427807663584,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427807670802,90134BC1F1CE3781AEA10009,1,-60,865.7,192.168.0.10
1581427807706538,90134BC1F1CE3781AEA1001A,1,-63.5,865.7,192.168.0.10
1581427807716388,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427807762980,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427807781772,90134BC1F1CE3781AEA10023,2,-59.5,865.7,192.168.0.10
1581427807941083,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427807954003,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427807972606,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427807984544,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427808039562,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427808075389,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427808232079,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427808244194,90134BC1F1CE3781AEA1001A,1,-63.5,865.7,192.168.0.10
1581427808267148,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427808282938,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427808334898,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427808369220,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427808410821,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581427808459042,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581427808548784,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427808565766,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427808586661,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427808613021,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427808654159,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427808697088,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427808748105,90134BC1F1CE3781AEA10012,3,-61,865.7,192.168.0.10
1581427808857935,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427808871910,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427808888993,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427808904538,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427808952736,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427808997431,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427809144668,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427809168868,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427809188260,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427809211071,90134BC1F1CE3781AEA1001A,1,-63.5,865.7,192.168.0.10
1581427809252709,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427809292077,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427809359091,90134BC1F1CE3781AEA10012,3,-61,865.7,192.168.0.10
1581427809574041,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427809598039,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427809619870,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427809645356,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427809686797,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
