// 11/02/2020 16:56:24
// AntennaIDs=1,2,3,4, InventoryMode=Dual_Target, ModeIndex=1000, Population=32, PowerIndex=69, Session=1, ReaderName=192.168.0.10
// Timestamp, EPC, Antenna, RSSI, Channel, Address
1581427828754877,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427828758324,1007FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581427828782199,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427828802761,E28068900000000018345317,1,-60,865.7,192.168.0.10
1581427828804069,1007FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581427828805371,0000FB63AC1F3681EC880468,1,-59,865.7,192.168.0.10
1581427828807866,3005FB63AC1F3681EC8811B0,1,-61.5,865.7,192.168.0.10
1581427828825737,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427828850832,3005FB63AC1F3681EC8805A5,2,-53,865.7,192.168.0.10
1581427828852450,2005FB63EAC13681E4EC0F4F,2,-54,865.7,192.168.0.10
1581427828853854,3005FB63AC1F3681EC881166,2,-47.5,865.7,192.168.0.10
1581427828854933,3005FB63AC1F3681EC88155C,2,-55.5,865.7,192.168.0.10
1581427828856051,3005FB63AC1F3681EC8805A9,2,-46.5,865.7,192.168.0.10
1581427828857428,2005FB63EAC13681E4EC0FEC,2,-56.5,865.7,192.168.0.10
1581427828858492,E28068900000000018343632,2,-65.5,865.7,192.168.0.10
1581427828859885,1007FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427828862280,3005FB63AC1F3681EC880468,2,-48,865.7,192.168.0.10
1581427828863407,2005FB63EAC13681E4EC0F4B,2,-51,865.7,192.168.0.10
1581427828864544,2005FB63EAC13681E4EC0F50,2,-47.5,865.7,192.168.0.10
1581427828865622,2005FB63EAC13681E5C602A1,2,-47.5,865.7,192.168.0.10
1581427828866694,3005FB63AC1F3681EC8814B6,2,-52,865.7,192.168.0.10
1581427828868334,3005FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581427828869455,3005FB63AC1F3681EC88132C,2,-49,865.7,192.168.0.10
1581427828870576,0000FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427828871702,3005FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581427828872825,2005FB63EAC13681E4EC0F4C,2,-55,865.7,192.168.0.10
1581427828874233,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427828875393,3005FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427828876491,3005FB63AC1F3681EC881316,2,-53.5,865.7,192.168.0.10
1581427828877601,3005FB63AC1F3681EC881378,2,-50,865.7,192.168.0.10
1581427828878764,3005FB63AC1F3681EC8811B0,2,-47.5,865.7,192.168.0.10
1581427828880431,2005FB63CE453265E5C61473,2,-56,865.7,192.168.0.10
1581427828881546,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427828882904,3005FB63AC1F3681EC881318,2,-51.5,865.7,192.168.0.10
1581427828886793,7336CEF1C1FE3682DEA10051,2,-60.5,865.7,192.168.0.10
1581427828887882,3005FB63AC1F3681EC881501,2,-60,865.7,192.168.0.10
1581427828890804,1007FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427828891939,0000FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581427828895351,3005FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581427828896437,3005FB63AC1F3681EC8814C1,2,-47.5,865.7,192.168.0.10
1581427828897554,3005FB63AC1F3681EC8814BC,2,-47,865.7,192.168.0.10
1581427828899431,3005FB63AC1F3681EC88149C,2,-56,865.7,192.168.0.10
1581427828901581,3005FB63AC1F3681EC8814B7,2,-49,865.7,192.168.0.10
1581427828902700,1007FB63AC1F3681EC880468,2,-50.5,865.7,192.168.0.10
1581427828903870,3005FB63AC1F3681EC880468,2,-49.5,865.7,192.168.0.10
1581427828906031,3005FB63AC1F3681EC8805AA,2,-54.5,865.7,192.168.0.10
1581427828907169,0000FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427828908723,7336CEF1C1FE3682DEA1004F,2,-61.5,865.7,192.168.0.10
1581427828910010,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427828911113,3005FB63AC1F3681EC88131E,2,-53.5,865.7,192.168.0.10
1581427828914753,3005FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427828915882,1007FB63AC1F3681EC880468,2,-53.5,865.7,192.168.0.10
1581427828917016,90134BC1F1CE3781AEA10011,2,-60.5,865.7,192.168.0.10
1581427828918645,3005FB63AC1F3681EC880468,2,-51.5,865.7,192.168.0.10
1581427828919745,3005FB63AC1F3681EC881317,2,-49.5,865.7,192.168.0.10
1581427828922032,2005FB63AC1F3681AB1005CE,2,-58.5,865.7,192.168.0.10
1581427828924274,E2806890000000001834498A,2,-65.5,865.7,192.168.0.10
1581427828925432,2005FB63EAC13681E4EC0FE9,2,-53,865.7,192.168.0.10
1581427828926595,3005FB63AC1F3681EC8814A4,2,-56.5,865.7,192.168.0.10
1581427828935318,3005FB63AC1F3681EC8812DB,2,-53,865.7,192.168.0.10
1581427828936438,1007FB63AC1F3681EC880468,2,-47,865.7,192.168.0.10
1581427828938206,E28068900000000018343633,2,-65,865.7,192.168.0.10
1581427828942718,E28068900000000018342CA3,2,-65.5,865.7,192.168.0.10
1581427828945216,E28068900000000018342CA4,2,-67.5,865.7,192.168.0.10
1581427828949127,E28068900000000018344AC5,2,-60,865.7,192.168.0.10
1581427828971074,2005FB63EAC13681E4EC0FE8,2,-60.5,865.7,192.168.0.10
1581427828980692,3005FB63AC1F3681EC8814A0,2,-56,865.7,192.168.0.10
1581427828990465,3005FB63AC1F3681EC8813AD,2,-65.5,865.7,192.168.0.10
1581427828998328,3005FB63AC1F3681EC8805A5,2,-54,865.7,192.168.0.10
1581427828999436,3005FB63AC1F3681EC8811B5,2,-51,865.7,192.168.0.10
1581427829000530,2005FB63EAC13681E4EC0F4C,2,-54,865.7,192.168.0.10
1581427829001629,3005FB63AC1F3681EC881318,2,-52,865.7,192.168.0.10
1581427829002765,1007FB63AC1F3681EC880468,2,-50,865.7,192.168.0.10
1581427829003891,3005FB63AC1F3681EC88132C,2,-48,865.7,192.168.0.10
1581427829006432,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427829007818,2005FB63EAC13681E4EC0F4B,2,-48.5,865.7,192.168.0.10
1581427829008975,2005FB63EAC13681E4EC0FE9,2,-52,865.7,192.168.0.10
1581427829010065,3005FB63AC1F3681EC88131E,2,-53,865.7,192.168.0.10
1581427829011999,3005FB63AC1F3681EC881378,2,-50,865.7,192.168.0.10
1581427829013144,3005FB63AC1F3681EC880468,2,-47,865.7,192.168.0.10
1581427829014249,1007FB63AC1F3681EC880468,2,-46.5,865.7,192.168.0.10
1581427829015654,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427829016771,3005FB63AC1F3681EC8805A9,2,-47,865.7,192.168.0.10
1581427829018092,3005FB63AC1F3681EC8814B7,2,-48,865.7,192.168.0.10
1581427829019174,3005FB63AC1F3681EC880468,2,-50,865.7,192.168.0.10
1581427829020327,3005FB63AC1F3681EC8805AA,2,-56.5,865.7,192.168.0.10
1581427829021704,3005FB63AC1F3681EC88155C,2,-54,865.7,192.168.0.10
1581427829023017,3005FB63AC1F3681EC8814C1,2,-46.5,865.7,192.168.0.10
1581427829025054,2005FB63EAC13681E4EC0FE8,2,-58.5,865.7,192.168.0.10
1581427829026389,2005FB63EAC13681E4EC0F4F,2,-51,865.7,192.168.0.10
1581427829027728,0000FB63AC1F3681EC880468,2,-47.5,865.7,192.168.0.10
1581427829028813,3005FB63AC1F3681EC880468,2,-50,865.7,192.168.0.10
1581427829030125,3005FB63AC1F3681EC881501,2,-56,865.7,192.168.0.10
1581427829031240,7336CEF1C1FE3682DEA1004F,2,-59,865.7,192.168.0.10
1581427829032574,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581427829033686,2005FB63EAC13681E4EC0FEC,2,-53,865.7,192.168.0.10
1581427829035041,3005FB63AC1F3681EC881316,2,-52,865.7,192.168.0.10
1581427829036387,3005FB63AC1F3681EC8811B0,2,-46,865.7,192.168.0.10
1581427829037507,2005FB63EAC13681E5C602A1,2,-46.5,865.7,192.168.0.10
1581427829041445,3005FB63AC1F3681EC881317,2,-49,865.7,192.168.0.10
1581427829042867,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427829043935,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427829045017,3005FB63AC1F3681EC880468,2,-52.5,865.7,192.168.0.10
1581427829046356,1007FB63AC1F3681EC880468,2,-46,865.7,192.168.0.10
1581427829047696,3005FB63AC1F3681EC880468,2,-52,865.7,192.168.0.10
1581427829048786,0000FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427829050119,3005FB63AC1F3681EC8814A4,2,-56.5,865.7,192.168.0.10
1581427829052260,3005FB63AC1F3681EC881166,2,-47,865.7,192.168.0.10
1581427829053362,3005FB63AC1F3681EC880468,2,-51,865.7,192.168.0.10
1581427829055699,3005FB63AC1F3681EC88149C,2,-53,865.7,192.168.0.10
1581427829056811,3005FB63AC1F3681EC8814A0,2,-51,865.7,192.168.0.10
1581427829058377,1007FB63AC1F3681EC880468,2,-49.5,865.7,192.168.0.10
1581427829061339,3005FB63AC1F3681EC8812DB,2,-50,865.7,192.168.0.10
1581427829065619,3005FB63AC1F3681EC8814B6,2,-52,865.7,192.168.0.10
1581427829066750,2005FB63AC1F3681AB1005CE,2,-56,865.7,192.168.0.10
1581427829068340,90134BC1F1CE3781AEA10011,2,-59,865.7,192.168.0.10
1581427829069943,3005FB63AC1F3681EC8814BC,2,-47,865.7,192.168.0.10
1581427829071058,E28068900000000018344AC5,2,-63,865.7,192.168.0.10
1581427829072399,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581427829073518,2005FB63EAC13681E4EC0F50,2,-46.5,865.7,192.168.0.10
1581427829102853,7336CEF1C1FE3682DEA10051,2,-62,865.7,192.168.0.10
1581427829130105,3005FB63AC1F3681EC8805AA,3,-54.5,865.7,192.168.0.10
1581427829132972,2005FB63EAC13681E4EC0F4B,3,-55,865.7,192.168.0.10
1581427829135484,E2806890000000001834362C,3,-64.5,865.7,192.168.0.10
1581427829136576,3005FB63AC1F3681EC8814A8,3,-53.5,865.7,192.168.0.10
1581427829137673,2005FB63AC1F3681AB1004E3,3,-54,865.7,192.168.0.10
1581427829141003,3005FB63AC1F3681EC880468,3,-61.5,865.7,192.168.0.10
1581427829142092,3005FB63AC1F3681EC881316,3,-61.5,865.7,192.168.0.10
1581427829143210,7336CEF1C1FE3682DEA10051,3,-60,865.7,192.168.0.10
1581427829144295,7336CEF1C1FE3682DEA1004F,3,-57.5,865.7,192.168.0.10
1581427829146534,90134BC1F1CE3781AEA10005,3,-60.5,865.7,192.168.0.10
1581427829147604,3005FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581427829148717,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427829150073,3005FB63AC1F3681EC88149C,3,-56,865.7,192.168.0.10
1581427829151226,3005FB63AC1F3681EC8814C1,3,-54.5,865.7,192.168.0.10
1581427829152317,0000FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581427829154561,1007CEA7AC1F3681EAC5106D,3,-51.5,865.7,192.168.0.10
1581427829155651,1007FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581427829160899,7336CEF1C1FE3682DEA10046,3,-63,865.7,192.168.0.10
1581427829162334,90134BC1F1CE3781AEA10011,3,-60,865.7,192.168.0.10
1581427829163432,2005FB63EAC13681E5C6028D,3,-57.5,865.7,192.168.0.10
1581427829165019,90134BC1F1CE3781AEA10012,3,-58,865.7,192.168.0.10
1581427829166692,3005FB63AC1F3681EC880468,3,-59,865.7,192.168.0.10
1581427829169551,3005FB63AC1F3681EC8805A5,3,-57,865.7,192.168.0.10
1581427829173000,3005FB63AC1F3681EC8814B7,3,-60,865.7,192.168.0.10
1581427829174098,1007FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581427829175222,3005FB63AC1F3681EC880468,3,-61,865.7,192.168.0.10
1581427829176604,3005FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581427829177925,1007FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581427829181184,3005FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581427829182329,3005FB63AC1F3681EC8814BC,3,-61,865.7,192.168.0.10
1581427829183768,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581427829186323,90134BC1F1CE3781AEA10001,3,-62,865.7,192.168.0.10
1581427829190540,3005FB63AC1F3681EC8812DB,3,-55,865.7,192.168.0.10
1581427829191707,3005FB63AC1F3681EC8805A9,3,-63,865.7,192.168.0.10
1581427829192851,7336CEF1C1FE3682DEA1004E,3,-59.5,865.7,192.168.0.10
1581427829211653,3005FB63AC1F3681EC8814A4,3,-62.5,865.7,192.168.0.10
1581427829221433,3005FB63AC1F3681EC880468,3,-63.5,865.7,192.168.0.10
1581427829231003,90144BC1F1CE3681EA880811,3,-61.5,865.7,192.168.0.10
1581427829238253,2005FB63AC1F3681AB1004E3,3,-54.5,865.7,192.168.0.10
1581427829239362,3005FB63AC1F3681EC8805AA,3,-56.5,865.7,192.168.0.10
1581427829247895,0000FB63AC1F3681EC880468,3,-56,865.7,192.168.0.10
1581427829249915,3005FB63AC1F3681EC8812DB,3,-55.5,865.7,192.168.0.10
1581427829251250,3005FB63AC1F3681EC8814C1,3,-54,865.7,192.168.0.10
1581427829252648,2005FB63EAC13681E5C6028D,3,-58,865.7,192.168.0.10
1581427829254500,3005FB63AC1F3681EC8805A5,3,-59,865.7,192.168.0.10
1581427829256365,3005FB63AC1F3681EC8814A8,3,-54,865.7,192.168.0.10
1581427829260607,3005FB63AC1F3681EC8805A9,3,-63.5,865.7,192.168.0.10
1581427829263257,1007CEA7AC1F3681EAC5106D,3,-56,865.7,192.168.0.10
1581427829265889,1007FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581427829267188,3005FB63AC1F3681EC880468,3,-59.5,865.7,192.168.0.10
1581427829272801,E28068900000000018342CA3,3,-66,865.7,192.168.0.10
1581427829278920,7336CEF1C1FE3682DEA1004F,3,-60.5,865.7,192.168.0.10
1581427829280160,3005FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581427829296428,90134BC1F1CE3781AEA10011,3,-62.5,865.7,192.168.0.10
1581427829306218,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581427829317556,E28068900000000018342CA4,3,-69.5,865.7,192.168.0.10
1581427829402556,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427829414730,90134BC1F1CE3781AEA1001A,1,-63.5,865.7,192.168.0.10
1581427829429711,0000FB63AC1F3681EC880468,1,-65,865.7,192.168.0.10
1581427829452305,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427829466197,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427829497099,3005FB63AC1F3681EC881501,2,-55,865.7,192.168.0.10
1581427829498144,3005FB63AC1F3681EC8811B0,2,-57.5,865.7,192.168.0.10
1581427829500277,3005FB63AC1F3681EC8805A5,2,-57,865.7,192.168.0.10
1581427829502338,2005FB63EAC13681E4EC0FEC,2,-55,865.7,192.168.0.10
1581427829503429,1007CEA7AC1F3681EAC5106D,2,-59,865.7,192.168.0.10
1581427829504518,0000FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581427829505829,2005FB63EAC13681E5C6028D,2,-54.5,865.7,192.168.0.10
1581427829507941,3005FB63AC1F3681EC8814C1,2,-53.5,865.7,192.168.0.10
1581427829509823,2005FB63AC1F3681AB1004E3,2,-51.5,865.7,192.168.0.10
1581427829511154,2005FB63EAC13681E4EC0FE8,2,-53.5,865.7,192.168.0.10
1581427829512233,2005FB63EAC13681E5C602A1,2,-59,865.7,192.168.0.10
1581427829513326,3005FB63AC1F3681EC8814A8,2,-50,865.7,192.168.0.10
1581427829514437,2005FB63EAC13681E4EC0FE9,2,-57,865.7,192.168.0.10
1581427829515774,3005FB63AC1F3681EC88145A,2,-57.5,865.7,192.168.0.10
1581427829516871,3005FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427829520487,3005FB63AC1F3681EC8805A9,2,-59,865.7,192.168.0.10
1581427829524225,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427829526528,3005FB63AC1F3681EC88129C,2,-54.5,865.7,192.168.0.10
1581427829528107,3005FB63AC1F3681EC8812AB,2,-55.5,865.7,192.168.0.10
1581427829529227,90134BC1F1CE3781AEA10011,2,-57.5,865.7,192.168.0.10
1581427829530390,2005FB63EAC13681E4EC0FEA,2,-53,865.7,192.168.0.10
1581427829531474,3005FB63AC1F3681EC8812DB,2,-58,865.7,192.168.0.10
1581427829532589,3005FB63AC1F3681EC881490,2,-58,865.7,192.168.0.10
1581427829533930,3005FB63AC1F3681EC8811B5,2,-58.5,865.7,192.168.0.10
1581427829536025,7336CEF1C1FE3682DEA1004F,2,-59,865.7,192.168.0.10
1581427829540700,E28068900000000018344AC5,2,-66,865.7,192.168.0.10
1581427829541796,3005FB63AC1F3681EC881378,2,-64,865.7,192.168.0.10
1581427829549212,0000FB63AC1F3681EC880468,2,-60,865.7,192.168.0.10
1581427829551266,3005FB63AC1F3681EC881166,2,-59.5,865.7,192.168.0.10
1581427829564531,3005FB63AC1F3681EC881317,2,-62,865.7,192.168.0.10
1581427829580727,2005FB63EAC13681E4EC0FD2,2,-60,865.7,192.168.0.10
1581427829590322,3005FB63AC1F3681EC880468,2,-63.5,865.7,192.168.0.10
1581427829595169,3005FB63AC1F3681EC881501,2,-55.5,865.7,192.168.0.10
1581427829596284,2005FB63EAC13681E4EC0F4B,2,-55,865.7,192.168.0.10
1581427829599439,7336CEF1C1FE3682DEA10051,2,-58,865.7,192.168.0.10
1581427829600824,2005FB63AC1F3681AB1004E3,2,-53,865.7,192.168.0.10
1581427829601926,3005FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427829603307,2005FB63EAC13681E4EC0FEC,2,-56.5,865.7,192.168.0.10
1581427829604451,3005FB63AC1F3681EC880468,2,-61,865.7,192.168.0.10
1581427829605825,2005FB63EAC13681E4EC0FE9,2,-56.5,865.7,192.168.0.10
1581427829607978,3005FB63AC1F3681EC8812DB,2,-57.5,865.7,192.168.0.10
1581427829610287,3005FB63AC1F3681EC8814A8,2,-51.5,865.7,192.168.0.10
1581427829611874,3005FB63AC1F3681EC8805A9,2,-60.5,865.7,192.168.0.10
1581427829613823,3005FB63AC1F3681EC8814C1,2,-54,865.7,192.168.0.10
1581427829614927,2005FB63EAC13681E4EC0FEA,2,-54,865.7,192.168.0.10
1581427829618342,0000FB63AC1F3681EC880468,2,-57,865.7,192.168.0.10
1581427829621444,2005FB63EAC13681E5C602A1,2,-58,865.7,192.168.0.10
1581427829622827,2005FB63EAC13681E5C6028D,2,-56.5,865.7,192.168.0.10
1581427829623950,3005FB63AC1F3681EC8805A5,2,-59,865.7,192.168.0.10
1581427829625038,E28068900000000018344AC5,2,-65,865.7,192.168.0.10
1581427829627520,3005FB63AC1F3681EC8814A4,2,-61.5,865.7,192.168.0.10
1581427829628581,90134BC1F1CE3781AEA10011,2,-56.5,865.7,192.168.0.10
1581427829629955,3005FB63AC1F3681EC881166,2,-59,865.7,192.168.0.10
1581427829633292,3005FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427829635833,3005FB63AC1F3681EC88145A,2,-59,865.7,192.168.0.10
1581427829637190,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581427829644460,7336CEF1C1FE3682DEA1004F,2,-58,865.7,192.168.0.10
1581427829645574,3005FB63AC1F3681EC881378,2,-62,865.7,192.168.0.10
1581427829646673,3005FB63AC1F3681EC881490,2,-60,865.7,192.168.0.10
1581427829649105,2005FB63EAC13681E4EC0FE8,2,-54.5,865.7,192.168.0.10
1581427829669616,1007CEA7AC1F3681EAC5106D,2,-62.5,865.7,192.168.0.10
1581427829679394,3005FB63AC1F3681EC881317,2,-62,865.7,192.168.0.10
1581427829690811,3005FB63AC1F3681EC88129C,2,-58.5,865.7,192.168.0.10
1581427829728113,9014FB63AC1F3681EC880901,3,-65.5,865.7,192.168.0.10
1581427829739584,2005FB63AC1F3681AB1004E3,3,-66,865.7,192.168.0.10
1581427829867290,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427829883859,90134BC1F1CE3781AEA1001A,1,-62,865.7,192.168.0.10
1581427829912275,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427829922656,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427829955840,2005FB63EAC13681E4EC0FEC,2,-60.5,865.7,192.168.0.10
1581427829958166,2005FB63EAC13681E4EC0FE8,2,-58.5,865.7,192.168.0.10
1581427829959282,1007FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581427829961781,3005FB63AC1F3681EC8814C1,2,-57,865.7,192.168.0.10
1581427829962913,2005FB63EAC13681E4EC0FEA,2,-58.5,865.7,192.168.0.10
1581427829965457,3005FB63AC1F3681EC8814A8,2,-55.5,865.7,192.168.0.10
1581427829991007,3005FB63AC1F3681EC8814A4,2,-62.5,865.7,192.168.0.10
1581427830000501,30000000000000000001786A,2,-60,865.7,192.168.0.10
1581427830012060,3005FB63AC1F3681EC881317,2,-61.5,865.7,192.168.0.10
1581427830020987,3005FB63AC1F3681EC8814A8,2,-56.5,865.7,192.168.0.10
1581427830022083,3005FB63AC1F3681EC8814C1,2,-59,865.7,192.168.0.10
1581427830026178,2005FB63EAC13681E4EC0FE8,2,-59,865.7,192.168.0.10
1581427830027376,2005FB63AC1F3681AB1004E3,2,-60.5,865.7,192.168.0.10
1581427830028481,2005FB63EAC13681E4EC0FEA,2,-59,865.7,192.168.0.10
1581427830043356,1007FB63AC1F3681EC880468,2,-61.5,865.7,192.168.0.10
1581427830058062,3005FB63AC1F3681EC8814A4,2,-63,865.7,192.168.0.10
1581427830071162,2005FB63EAC13681E4EC0FEC,2,-66,865.7,192.168.0.10
1581427830127540,30000000000000000001786A,3,-58.5,865.7,192.168.0.10
1581427830335484,E28068900000000018345317,1,-59.5,865.7,192.168.0.10
1581427830360084,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
1581427830375215,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427830386808,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427830433322,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427830449726,3005FB63AC1F3681EC8814A8,2,-61,865.7,192.168.0.10
1581427830461117,2005FB63AC1F3681AB1004E3,2,-64.5,865.7,192.168.0.10
1581427830495861,90134BC1F1CE3781AEA10023,2,-60.5,865.7,192.168.0.10
1581427830528729,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581427830575079,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581427830664664,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427830686677,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427830707512,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427830726770,90134BC1F1CE3781AEA1001A,1,-63.5,865.7,192.168.0.10
1581427830767459,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427830797818,90134BC1F1CE3781AEA10023,2,-61,865.7,192.168.0.10
1581427830963494,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427830983804,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427831006959,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427831017942,90134BC1F1CE3781AEA1001A,1,-63.5,865.7,192.168.0.10
1581427831078540,90134BC1F1CE3781AEA10023,2,-62,865.7,192.168.0.10
1581427831104480,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427831152830,90134BC1F1CE3781AEA10012,3,-61.5,865.7,192.168.0.10
1581427831187245,90134BC1F1CE3781AEA10012,3,-61,865.7,192.168.0.10
1581427831280851,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427831303525,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427831327181,E28068900000000018345317,1,-58.5,865.7,192.168.0.10
1581427831340875,90134BC1F1CE3781AEA1001A,1,-63,865.7,192.168.0.10
1581427831384155,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427831426715,90134BC1F1CE3781AEA10023,2,-61.5,865.7,192.168.0.10
1581427831583100,E28068900000000018345317,1,-59,865.7,192.168.0.10
1581427831606220,90134BC1F1CE3781AEA1001A,1,-62.5,865.7,192.168.0.10
