2005FB63EAC13681E4EC0F5082,6,-59.5,-58.0,-58.5,1581427482966235,1581427483848952,882717,-0.009869235370762832,0,6,0,0,0
E2806890000000001834499485,1,-64.5,-64.5,-64.5,1581426476184960,1581426476184960,0,-0.0,1,0,0,0,0
90134BC1F1CE3781AEA1002388,30,-63.5,-60.5,-62.63333333333333,1581426740185658,1581426749365087,9179429,-0.00896875973728191,0,30,0,0,1
90134BC1F1CE3781AEA1000288,27,-61.0,-57.0,-59.55555555555556,1581426740709259,1581426749299086,8589827,-0.01414715567920065,27,0,0,0,1
1532FB63AC1F3681EC88046841,16,-63.0,-56.5,-59.375,1581420092854796,1581420095219103,2364307,-0.03628144829392439,10,1,5,0,0
90134BC1F1CE3781AEA1000B44,9,-64.5,-55.5,-60.94444444444444,1581419753919734,1581419758472499,4552765,-0.053372037076771,4,0,5,0,0
90134BC1F1CE3781AEA1001180,8,-63.5,-56.5,-60.0625,1581427828329207,1581427829628581,1299374,-0.03686366198526191,0,6,2,0,0
2005FB63EAC13681E5C602E884,4,-58.5,-56.5,-57.25,1581426619506603,1581426620311457,804854,-0.013100436681222707,4,0,0,0,0
E28068900000000018342CA49,2,-67.0,-66.0,-66.5,1581422044434468,1581422049460082,5025614,-0.007518796992481203,2,0,0,0,1
2005FB63EAC13681E4EC0FD247,2,-54.5,-52.0,-53.25,1581414948339188,1581414948447013,107825,-0.023474178403755867,0,0,0,2,0
E28068900000000018342CA383,3,-68.5,-65.5,-67.33333333333333,1581427508663303,1581427509349131,685828,-0.019490118500029234,3,0,0,0,0
3005FB63AC1F3681EC88150179,5,-62.5,-55.5,-58.6,1581427806514516,1581427807464628,950112,-0.04052676480217719,0,5,0,0,0
E2806890000000001834376644,2,-65.5,-65.0,-65.25,1581419757292699,1581419757406416,113717,-0.0038314176245210726,0,0,2,0,0
2005FB63AC1F3681AB1004E344,5,-64.5,-61.0,-63.4,1581419754695111,1581419755380543,685432,-0.022528165389725078,0,3,2,0,0
E2806890000000001834362C85,8,-70.0,-65.0,-67.4375,1581426474920762,1581426476297081,1376319,-0.029526473256856332,8,0,0,0,0
E28068900000000018342CA448,21,-68.5,-57.5,-62.69047619047619,1581414615427854,1581414619726217,4298363,-0.04750321948729075,0,6,12,3,0
7336CEF1C1FE3682DEA1004943,4,-59.0,-57.5,-58.5,1581419913124683,1581419913709722,585039,-0.010467904883688794,0,4,0,0,0
3005FB63AC1F3681EC8814488,2,-63.0,-62.0,-62.5,1581422548273305,1581422548314257,40952,-0.008,2,0,0,0,1
3005FB63AC1F3681EC8812B785,4,-65.0,-61.0,-63.125,1581426476414991,1581426477651020,1236029,-0.02400862505541018,0,4,0,0,0
3005FB63AC1F3681EC88134B42,4,-58.0,-52.0,-55.25,1581419598949991,1581419600267819,1317828,-0.04636629305864071,2,0,2,0,0
3005FB63AC1F3681EC88129C48,11,-68.0,-58.0,-60.90909090909091,1581414615749770,1581414618162986,2413216,-0.044937520051715224,4,0,5,2,0
E28068900000000018343C5178,2,-64.0,-63.5,-63.75,1581427850818127,1581427850957035,138908,-0.00392156862745098,0,0,2,0,0
7336CEF1C1FE3682DEA1004F79,2,-60.0,-59.5,-59.75,1581427806041390,1581427806121136,79746,-0.0041841004184100415,0,2,0,0,0
2005FB63EAC13681E4EC0F4B46,3,-63.5,-57.0,-61.333333333333336,1581415069876144,1581415072824433,2948289,-0.04995863127948434,0,1,0,2,0
E280689000000000183444A478,2,-64.0,-63.5,-63.75,1581427850873757,1581427850952674,78917,-0.00392156862745098,0,0,2,0,0
3005FB63AC1F3681EC8812AB42,14,-62.5,-51.0,-57.357142857142854,1581419598004603,1581419600280227,2275624,-0.05357814387123027,8,2,4,0,0
3005FB63AC1F3681EC88144847,6,-58.5,-46.5,-52.916666666666664,1581414948389916,1581414949596572,1206656,-0.07837711583073577,0,0,0,6,0
7336CEF1C1FE3682DEA1004942,6,-59.0,-58.0,-58.5,1581419599376102,1581419600257432,881330,-0.008547008547008548,0,2,4,0,0
2005FB63EAC13681E5C602E846,2,-64.5,-62.5,-63.5,1581415073388076,1581415073453287,65211,-0.015748031496062992,0,2,0,0,0
3005FB63AC1F3681EC88141F78,4,-59.0,-56.5,-57.375,1581427851121869,1581427852133761,1011892,-0.01673452232651113,2,2,0,0,0
E28068900000000018343C5D44,3,-64.5,-64.0,-64.33333333333333,1581419757300441,1581419757841173,540732,-0.00366376570562978,0,0,3,0,0
7336CEF1C1FE3682DEA1004A49,1,-61.0,-61.0,-61.0,1581414227570195,1581414227570195,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC88143C83,2,-55.0,-49.0,-52.0,1581427509250693,1581427509487061,236368,-0.057692307692307696,2,0,0,0,0
E28068900000000018342CA386,6,-66.5,-63.5,-65.58333333333333,1581429822969813,1581429823521051,551238,-0.014872553889097364,4,0,2,0,0
E2806890000000001834498A85,1,-64.0,-64.0,-64.0,1581426476194463,1581426476194463,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8812AB45,10,-62.5,-50.0,-56.95,1581414802745874,1581414805714368,2968494,-0.07339792733459828,6,2,2,0,0
90134BC1F1CE3781AEA1001583,2,-58.5,-57.0,-57.75,1581427508672836,1581427508830225,157389,-0.012987012987012988,2,0,0,0,0
3005FB63AC1F3681EC88149038,2,-64.5,-63.5,-64.0,1581420862624103,1581420862685501,61398,-0.0078125,0,2,0,0,0
3005FB63AC1F3681EC8805AA44,6,-64.5,-59.5,-61.416666666666664,1581419754567032,1581419756705202,2138170,-0.027170942190638786,2,0,4,0,0
E2806890000000001834363380,3,-65.0,-60.0,-62.333333333333336,1581427828437563,1581427828938206,500643,-0.03296478076453998,0,1,2,0,0
E2806890000000001834362C84,4,-64.0,-59.5,-61.75,1581426618593680,1581426619130193,536513,-0.027158720374491373,4,0,0,0,0
3005FB63AC1F3681EC88149C86,8,-62.5,-56.0,-58.75,1581429822429494,1581429824543515,2114021,-0.034831288390946596,4,4,0,0,0
3005FB63AC1F3681EC88155C38,7,-65.5,-52.0,-58.857142857142854,1581420862080567,1581420863645357,1564790,-0.07965455864767933,3,0,4,0,0
7336CEF1C1FE3682DEA1004610,2,-63.0,-62.5,-62.75,1581422434456941,1581422434519336,62395,-0.00398406374501992,2,0,0,0,1
3005FB63AC1F3681EC88131680,3,-61.5,-52.0,-55.666666666666664,1581427828876491,1581427829142092,265601,-0.0749101557077653,0,2,1,0,0
2005FB63EAC13681E5C602A188,4,-58.0,-56.5,-57.125,1581426744889352,1581426745440058,550706,-0.009538072086522263,0,4,0,0,0
7336CEF1C1FE3682DEA1004C46,3,-62.0,-58.0,-59.666666666666664,1581415071157962,1581415071742615,584653,-0.028486142534037907,0,0,0,3,0
2005FB63EAC13681E5C6027B45,13,-62.5,-47.0,-57.42307692307692,1581414799504584,1581414803473562,3968978,-0.0923925095808192,5,0,8,0,0
2005FB63AC1F3681AB1004E383,6,-60.5,-47.0,-54.416666666666664,1581427508698711,1581427510009780,1311069,-0.09510681503965843,4,0,2,0,0
90134BC1F1CE3781AEA1000E84,12,-64.5,-57.0,-60.291666666666664,1581426617914639,1581426620550040,2635401,-0.03911199225108783,8,2,2,0,0
2005FB63EAC13681E5C602E845,8,-64.5,-46.5,-57.625,1581414800574160,1581414803504821,2930661,-0.11839526289800598,3,1,4,0,0
2005FB63EAC13681E5C6027B83,2,-55.0,-54.0,-54.5,1581427509324138,1581427509504119,179981,-0.009174311926605505,2,0,0,0,0
2005FB63EAC13681E4EC0F4B47,9,-62.0,-55.5,-59.22222222222222,1581414948079828,1581414949930065,1850237,-0.03562258451416046,2,1,2,4,0
3005FB63AC1F3681EC88145A84,10,-62.5,-55.5,-58.15,1581426619580470,1581426621739164,2158694,-0.039412438990080276,2,0,8,0,0
E2806890000000001834531714,116,-63.0,-58.5,-60.78448275862069,1581413567484814,1581413577620695,10135881,-0.0263513912655305,58,0,0,58,1
90144BC1F1CE3681EA88081179,11,-64.0,-57.5,-61.77272727272727,1581427805647877,1581427807258883,1611006,-0.034403737240797524,0,6,5,0,0
3005FB63AC1F3681EC88116684,1,-59.5,-59.5,-59.5,1581426620247053,1581426620247053,0,-0.0,1,0,0,0,0
E2806890000000001834363350,3,-66.5,-63.0,-64.33333333333333,1581414458888699,1581414459585498,696799,-0.024024918382113222,0,3,0,0,0
E28068900000000018344AC584,4,-71.5,-67.0,-70.0,1581426618181415,1581426618709817,528402,-0.026244532958391194,4,0,0,0,0
E2806890000000001834498A87,1,-64.0,-64.0,-64.0,1581429691272047,1581429691272047,0,-0.0,0,1,0,0,0
7336CEF1C1FE3682DEA100518,1,-60.5,-60.5,-60.5,1581422547480345,1581422547480345,0,-0.0,1,0,0,0,1
E280689000000000183432A083,1,-62.0,-62.0,-62.0,1581427509387346,1581427509387346,0,-0.0,1,0,0,0,0
90134BC1F1CE3781AEA1000B48,24,-63.0,-56.0,-60.041666666666664,1581414615441069,1581414619884121,4443052,-0.0324237234870886,4,2,10,8,0
2005FB63EAC13681E5C6025A83,2,-49.5,-49.0,-49.25,1581427509303305,1581427509513717,210412,-0.005076142131979695,2,0,0,0,0
E2806890000000001834532986,6,-65.0,-60.5,-62.166666666666664,1581429821513949,1581429827007449,5493500,-0.02486224797720028,6,0,0,0,1
90134BC1F1CE3781AEA1001343,2,-60.0,-59.5,-59.75,1581419913167605,1581419913242326,74721,-0.0041841004184100415,0,2,0,0,0
90134BC1F1CE3781AEA1001A88,46,-63.5,-60.0,-61.53260869565217,1581426740101757,1581426749553552,9451795,-0.016721879278627616,46,0,0,0,1
3005FB63AC1F3681EC8813AD46,4,-64.5,-60.5,-61.75,1581415071731288,1581415072070848,339560,-0.02654833410648583,0,0,0,4,0
90134BC1F1CE3781AEA1000510,5,-63.5,-61.0,-62.4,1581422434210163,1581422435412007,1201844,-0.013785777671542671,5,0,0,0,1
90134BC1F1CE3781AEA1001939,2,-63.5,-62.0,-62.75,1581420246582243,1581420246689822,107579,-0.01195219123505976,0,2,0,0,0
3005FB63AC1F3681EC8814A045,4,-66.0,-51.0,-57.625,1581414803336592,1581414803970888,634296,-0.09919187301669133,3,0,0,1,0
3005FB63AC1F3681EC8812B750,4,-63.5,-60.0,-61.875,1581414457647348,1581414458610943,963595,-0.02641756935479196,1,0,2,1,0
E28068900000000018344E6114,11,-61.5,-59.0,-60.45454545454545,1581413567638618,1581413573125685,5487067,-0.010843763234478164,0,0,11,0,1
E2806890000000001834316C85,2,-69.0,-68.5,-68.75,1581426475557762,1581426475635835,78073,-0.0036363636363636364,2,0,0,0,0
2005FB63EAC13681E4EC0FEC42,5,-64.5,-55.5,-59.6,1581419598680234,1581419599570019,889785,-0.05395280265373666,0,2,3,0,0
E2806890000000001834498A48,2,-64.0,-63.5,-63.75,1581414616918895,1581414617069701,150806,-0.00392156862745098,0,0,2,0,0
2005FB63EAC13681E4EC0FE986,6,-59.5,-55.0,-57.666666666666664,1581429823594473,1581429824650821,1056348,-0.02680236559391822,0,6,0,0,0
90134BC1F1CE3781AEA1001936,4,-60.5,-59.5,-60.0,1581421001903574,1581421002586840,683266,-0.005892556509887897,0,0,4,0,0
3005FB63AC1F3681EC8814C142,8,-64.5,-49.0,-55.5625,1581419598443388,1581419599507609,1064221,-0.08787592793059737,1,3,4,0,0
3005FB63AC1F3681EC8814B682,2,-61.5,-61.0,-61.25,1581427482615804,1581427483445987,830183,-0.004081632653061225,0,2,0,0,0
3005FB63AC1F3681EC88145A85,4,-60.5,-57.0,-58.5,1581426475537935,1581426477101450,1563515,-0.023406946901930174,2,2,0,0,0
E2806890000000001834412044,2,-65.5,-64.0,-64.75,1581419756561132,1581419756643439,82307,-0.011583011583011582,0,0,2,0,0
3005FB63AC1F3681EC8805A981,4,-58.5,-49.0,-53.5,1581427534241007,1581427535086077,845070,-0.0637298210139526,4,0,0,0,0
2005FB63AC1F3681AB1004E387,16,-66.5,-57.0,-60.375,1581429690119488,1581429693881927,3762439,-0.046526304460132985,2,8,6,0,0
90134BC1F1CE3781AEA1001378,3,-60.5,-58.0,-59.666666666666664,1581427850809857,1581427851522819,712962,-0.019751586066663336,0,0,3,0,0
2005FB63EAC13681E4EC0FEC39,9,-63.5,-56.5,-61.0,1581420244361937,1581420245980902,1618965,-0.03541388359785716,4,0,5,0,0
2005FB63AC1F3681AB1004E336,19,-67.5,-54.0,-64.13157894736842,1581420999841255,1581421002267076,2425821,-0.045449734906853965,12,2,5,0,0
90134BC1F1CE3781AEA1000988,34,-60.0,-56.5,-58.911764705882355,1581426740407369,1581426749542157,9134788,-0.015331155799085457,34,0,0,0,1
3005FB63AC1F3681EC8805AA48,10,-56.0,-50.0,-53.45,1581414616305835,1581414618443387,2137552,-0.036578512246991865,4,0,6,0,0
7336CEF1C1FE3682DEA100699,2,-63.5,-63.0,-63.25,1581422049448754,1581422049495031,46277,-0.003952569169960474,2,0,0,0,1
7336CEF1C1FE3682DEA1005C44,2,-60.0,-57.5,-58.75,1581419756494521,1581419756630247,135726,-0.02127659574468085,0,0,2,0,0
3005FB63AC1F3681EC8805AA80,6,-58.5,-54.5,-56.333333333333336,1581427828467282,1581427829239362,772080,-0.02596143309879326,0,2,4,0,0
3005FB63AC1F3681EC8811B588,4,-60.5,-57.5,-59.25,1581426744856060,1581426745435631,579571,-0.01933576242597401,0,4,0,0,0
90134BC1F1CE3781AEA1000979,5,-60.0,-56.0,-57.6,1581427805880014,1581427807670802,1790788,-0.024181229647889095,5,0,0,0,1
E28068900000000018342CA478,3,-69.0,-65.0,-67.33333333333333,1581427850848742,1581427851583151,734409,-0.025242670859370223,0,0,3,0,0
3005FB63AC1F3681EC88144883,33,-65.5,-57.5,-61.984848484848484,1581427506769153,1581427511508897,4739744,-0.0357165465563492,4,15,14,0,0
3005FB63AC1F3681EC88131E36,6,-59.5,-55.5,-57.5,1581421001476279,1581421002943237,1466958,-0.03214648262727367,6,0,0,0,0
90134BC1F1CE3781AEA1001144,5,-65.5,-57.0,-59.9,1581419756568200,1581419757761669,1193469,-0.04963628964046246,0,1,4,0,0
E2806890000000001834329F44,1,-65.0,-65.0,-65.0,1581419757321410,1581419757321410,0,-0.0,0,0,1,0,0
2005FB63EAC13681E5C6029381,4,-60.0,-54.5,-57.375,1581427533750527,1581427534939712,1189185,-0.04196374789598742,4,0,0,0,0
3005FB63AC1F3681EC8811B078,8,-61.5,-48.0,-54.5625,1581427851124646,1581427852313321,1188675,-0.08007683984694876,2,2,4,0,0
3005FB63AC1F3681EC8812AB43,16,-61.5,-50.0,-56.40625,1581419910825818,1581419914633525,3807707,-0.06657196128681452,2,12,2,0,0
2005FB63EAC13681E4EC0F4C39,4,-57.5,-54.0,-55.75,1581420244561973,1581420245166084,604111,-0.027276962019274525,4,0,0,0,0
3005FB63AC1F3681EC8814A485,3,-60.0,-55.5,-58.166666666666664,1581426476267270,1581426476659523,392253,-0.033168587114012105,1,0,2,0,0
90134BC1F1CE3781AEA1001948,2,-62.5,-61.5,-62.0,1581414616927936,1581414617771751,843815,-0.008064516129032258,0,0,2,0,0
E280689000000000183444A481,3,-63.5,-61.0,-62.0,1581427534335683,1581427534949014,613331,-0.017421345963461992,3,0,0,0,0
3005FB63AC1F3681EC88131647,3,-63.5,-60.0,-61.5,1581414948122051,1581414949180211,1058160,-0.023934311290861373,0,0,1,2,0
3005FB63AC1F3681EC8805A983,4,-59.5,-50.5,-54.375,1581427508680848,1581427509536999,856151,-0.07309477285326274,4,0,0,0,0
90134BC1F1CE3781AEA1000E42,4,-61.0,-57.0,-58.625,1581419599366594,1581419600339297,972703,-0.025138222009704895,0,0,4,0,0
2005FB63EAC13681E4EC0FEC86,5,-66.5,-59.0,-61.5,1581429823666489,1581429825014846,1348357,-0.04512012008296458,0,5,0,0,0
2005FB63EAC13681E4EC0F5081,1,-57.5,-57.5,-57.5,1581427534353973,1581427534353973,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC88142849,4,-59.5,-58.5,-59.0,1581414227004155,1581414227773678,769523,-0.0059924303490385385,0,0,0,4,0
2005FB63EAC13681E4EC0FEA41,4,-57.0,-56.0,-56.625,1581420092654015,1581420093417155,763140,-0.007321467528378366,0,0,4,0,0
3025AB20CA1F3681CF10111542,4,-60.0,-58.0,-59.125,1581419599373601,1581419600304113,930512,-0.015098157354213215,0,1,3,0,0
E28068900000000018343FE342,2,-66.5,-66.0,-66.25,1581419599937311,1581419600037952,100641,-0.0037735849056603774,0,2,0,0,0
3005FB63AC1F3681EC8805A536,3,-63.0,-60.0,-61.5,1581421002154692,1581421003216334,1061642,-0.01991455075433478,2,0,1,0,0
7336CEF1C1FE3682DEA1005078,6,-62.5,-59.5,-60.833333333333336,1581427850084075,1581427851802172,1718097,-0.018782615343564506,4,0,2,0,0
E280689000000000183444A487,1,-65.5,-65.5,-65.5,1581429691836558,1581429691836558,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8814A448,2,-62.0,-59.0,-60.5,1581414616584835,1581414616744132,159297,-0.024793388429752067,2,0,0,0,0
3005FB63AC1F3681EC88131642,5,-61.0,-45.5,-51.5,1581419597457203,1581419599538567,2081364,-0.10238001030263354,1,0,4,0,0
90134BC1F1CE3781AEA1001036,1,-62.0,-62.0,-62.0,1581421002540877,1581421002540877,0,-0.0,0,0,1,0,0
90134BC1F1CE3781AEA1000B37,18,-67.0,-60.0,-63.666666666666664,1581420723249485,1581420725340455,2090970,-0.03766359835062345,3,8,7,0,0
2005FB63EAC13681E4EC0FEA81,4,-56.0,-53.0,-54.125,1581427534284969,1581427535082058,797089,-0.02104026230749261,4,0,0,0,0
3005FB63AC1F3681EC88131645,10,-62.5,-51.0,-59.05,1581414802079117,1581414804166837,2087720,-0.06420165990607067,5,3,2,0,0
7336CEF1C1FE3682DEA1004F78,3,-60.0,-59.0,-59.5,1581427850811211,1581427851536818,725607,-0.006861315806115345,0,0,3,0,0
7336CEF1C1FE3682DEA1006946,2,-59.5,-58.5,-59.0,1581415071279581,1581415071378069,98488,-0.00847457627118644,0,0,0,2,0
3005FB63AC1F3681EC8812AB47,5,-60.0,-55.0,-57.8,1581414948548943,1581414949288972,740029,-0.035287332273998516,3,0,0,2,0
E28068900000000018342CA382,1,-66.0,-66.0,-66.0,1581427482011047,1581427482011047,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8811B548,7,-61.5,-57.5,-58.92857142857143,1581414616336951,1581414618442216,2105265,-0.022870257289834186,0,0,7,0,0
90134BC1F1CE3781AEA1000138,4,-59.0,-57.0,-58.25,1581420862600500,1581420863729297,1128797,-0.012875536480686695,0,2,2,0,0
3005FB63AC1F3681EC88131785,2,-58.5,-58.0,-58.25,1581426477221721,1581426477306980,85259,-0.004291845493562232,0,0,2,0,0
E280689000000000183444A546,2,-65.0,-63.0,-64.0,1581415071303929,1581415071782384,478455,-0.015625,0,0,0,2,0
3005FB63AC1F3681EC88134B44,4,-60.5,-52.5,-55.0,1581419756085500,1581419757388541,1303041,-0.05821022034029862,2,0,2,0,0
90134BC1F1CE3781AEA1001543,4,-61.5,-58.0,-60.125,1581419913162382,1581419913746766,584384,-0.022294813502627044,0,4,0,0,0
E28068900000000018344AC546,8,-70.5,-60.5,-65.875,1581415070902674,1581415072018163,1115489,-0.056001345591551066,3,0,0,5,0
2005FB63EAC13681E4EC0F4F83,6,-62.5,-56.0,-58.0,1581427509647437,1581427510308637,661200,-0.0365744886820628,0,4,2,0,0
3005FB63AC1F3681EC8811B080,9,-61.5,-46.0,-56.44444444444444,1581427828133478,1581427829498144,1364666,-0.09572071784578116,4,3,2,0,0
3005FB63AC1F3681EC8805A583,2,-57.0,-55.0,-56.0,1581427509368866,1581427509542715,173849,-0.017857142857142856,2,0,0,0,0
3005FB63AC1F3681EC8805AA43,6,-65.5,-58.0,-61.0,1581419912461320,1581419914313843,1852523,-0.04015556955382259,0,5,1,0,0
2005FB63EAC13681E5C6027B48,4,-59.0,-56.5,-57.75,1581414618019948,1581414618592411,572463,-0.017848942102240955,2,0,0,2,0
E280689000000000183444A580,2,-66.5,-65.0,-65.75,1581427828524616,1581427828657087,132471,-0.011406844106463879,0,0,2,0,0
E28068900000000018343C5D78,2,-65.5,-65.0,-65.25,1581427850880598,1581427850934019,53421,-0.0038314176245210726,0,0,2,0,0
3005FB63AC1F3681EC8805AA39,6,-61.5,-54.0,-58.166666666666664,1581420244554470,1581420246376246,1821776,-0.049546178985073304,4,0,2,0,0
E2806890000000001834376744,2,-64.5,-64.5,-64.5,1581419757316914,1581419757384438,67524,-0.0,0,0,2,0,0
E28068900000000018343FE383,1,-64.0,-64.0,-64.0,1581427509337318,1581427509337318,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814A078,1,-51.0,-51.0,-51.0,1581427852246896,1581427852246896,0,-0.0,0,0,1,0,0
E280689000000000183445E042,4,-67.0,-63.0,-64.625,1581419599917815,1581419600325045,407230,-0.02408104370984281,0,2,2,0,0
90134BC1F1CE3781AEA1001950,4,-62.0,-58.0,-59.75,1581414458315987,1581414459113457,797470,-0.024035826972962464,0,0,4,0,0
3005FB63AC1F3681EC88131778,6,-58.0,-52.5,-55.25,1581427851267590,1581427852131239,863649,-0.03936044751342349,0,4,2,0,0
3005FB63AC1F3681EC88077136,4,-60.0,-55.5,-57.125,1581421002723159,1581421003442962,719803,-0.03055632394697799,3,1,0,0,0
3005FB63AC1F3681EC88149084,2,-65.0,-64.5,-64.75,1581426619226942,1581426619258220,31278,-0.003861003861003861,0,2,0,0,0
3005FB63AC1F3681EC8813AD37,1,-62.5,-62.5,-62.5,1581420724158873,1581420724158873,0,-0.0,0,1,0,0,0
2005FB63EAC13681E4EC0F5042,6,-59.0,-56.0,-57.583333333333336,1581419598904554,1581419600255036,1350482,-0.016179941950070834,4,0,2,0,0
90134BC1F1CE3781AEA1001938,1,-64.0,-64.0,-64.0,1581420862015219,1581420862015219,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8812AB80,1,-55.5,-55.5,-55.5,1581427829528107,1581427829528107,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC88131812,2,-61.5,-61.5,-61.5,1581421622347189,1581421622395789,48600,-0.0,0,0,2,0,1
3005FB63AC1F3681EC88155C50,6,-62.5,-56.5,-59.333333333333336,1581414457717023,1581414459779714,2062691,-0.03662473261349803,0,1,2,3,0
E28068900000000018343C5246,1,-64.5,-64.5,-64.5,1581415071144610,1581415071144610,0,-0.0,0,0,0,1,0
3005FB63AC1F3681EC8805A985,7,-62.5,-51.5,-57.285714285714285,1581426475626176,1581426477680167,2053991,-0.06806655393494355,3,4,0,0,0
90134BC1F1CE3781AEA1000546,6,-63.0,-55.0,-58.666666666666664,1581415070735140,1581415071776905,1041765,-0.049614344308445975,0,0,0,6,0
