2005FB63EAC13681E5C6025A27,5,-56.5,-51.0,-54.4,1581419572672822,1581419574092986,1420164,-0.03648792875235149,2,0,3,0,0
2005FB63EAC13681E5C6025A28,7,-62.5,-57.0,-60.0,1581419885901423,1581419886590718,689295,-0.035355339059327376,0,5,2,0,0
2005FB63EAC13681E5C6025A29,5,-60.5,-50.5,-54.5,1581419788167559,1581419789186457,1018898,-0.063825787636426,1,0,4,0,0
2005FB63EAC13681E5C6025A30,7,-60.5,-48.5,-54.42857142857143,1581414771479125,1581414772891382,1412257,-0.08266674933345732,7,0,0,0,0
2005FB63EAC13681E5C6025A32,5,-58.0,-43.0,-50.7,1581414921991284,1581414922968595,977311,-0.10921395029512526,5,0,0,0,0
2005FB63EAC13681E5C6025A67,2,-57.0,-56.0,-56.5,1581427758172683,1581427758274402,101719,-0.008849557522123894,0,0,2,0,0
2005FB63EAC13681E5C6025A71,2,-61.0,-59.5,-60.25,1581427320583085,1581427320914444,331359,-0.012448132780082987,2,0,0,0,0
2005FB63EAC13681E5C6025A72,2,-57.5,-53.5,-55.5,1581427389013952,1581427389117740,103788,-0.036036036036036036,2,0,0,0,0
2005FB63EAC13681E5C6025A74,7,-58.0,-54.0,-55.785714285714285,1581426442234494,1581426443823614,1589120,-0.021348696543576268,7,0,0,0,0
2005FB63EAC13681E5C6027B21,2,-60.5,-58.5,-59.5,1581420974237338,1581420974399960,162622,-0.01680672268907563,2,0,0,0,0
2005FB63EAC13681E5C6027B22,2,-63.5,-61.5,-62.5,1581420688072249,1581420688117367,45118,-0.016,2,0,0,0,0
2005FB63EAC13681E5C6027B25,2,-49.5,-49.0,-49.25,1581420218249428,1581420218365845,116417,-0.005076142131979695,2,0,0,0,0
2005FB63EAC13681E5C6027B27,4,-59.0,-59.0,-59.0,1581419571999075,1581419574283549,2284474,-0.0,2,0,2,0,0
2005FB63EAC13681E5C6027B28,10,-60.5,-57.0,-59.0,1581419884010551,1581419885478209,1467658,-0.024561655502016,10,0,0,0,0
2005FB63EAC13681E5C6027B29,2,-63.5,-57.0,-60.25,1581419788927597,1581419789149494,221897,-0.05394190871369295,0,1,1,0,0
2005FB63EAC13681E5C6027B30,8,-60.0,-46.0,-54.9375,1581414771324961,1581414772464821,1139860,-0.099848391690223,4,0,4,0,0
2005FB63EAC13681E5C6027B33,3,-60.0,-54.5,-56.666666666666664,1581414581489400,1581414581905801,416401,-0.042213823807080365,2,0,0,1,0
2005FB63EAC13681E5C6027B34,7,-62.0,-59.5,-60.714285714285715,1581414108117448,1581414109013433,895985,-0.015157763207911913,0,0,0,7,0
2005FB63EAC13681E5C6027B35,2,-58.0,-57.5,-57.75,1581414355246510,1581414355294373,47863,-0.004329004329004329,0,0,0,2,0
2005FB63EAC13681E5C6027B67,1,-60.0,-60.0,-60.0,1581427757622498,1581427757622498,0,-0.0,0,0,1,0,0
2005FB63EAC13681E5C6027B68,1,-58.0,-58.0,-58.0,1581427698946295,1581427698946295,0,-0.0,0,1,0,0,0
2005FB63EAC13681E5C6027B6869,1,-56.5,-56.5,-56.5,1581427723879049,1581427723879049,0,-0.0,0,1,0,0,0
2005FB63EAC13681E5C6027B70,3,-57.5,-56.5,-57.0,1581427432880784,1581427433472113,591329,-0.0071622507098923335,3,0,0,0,0
2005FB63EAC13681E5C6027B72,2,-57.5,-56.0,-56.75,1581427389025867,1581427389143778,117911,-0.013215859030837005,2,0,0,0,0
2005FB63EAC13681E5C6027B73,5,-62.5,-56.0,-58.1,1581426582230404,1581426583228150,997746,-0.04401621980221832,4,0,1,0,0
2005FB63EAC13681E5C6027B74,5,-61.0,-56.5,-58.6,1581426443229545,1581426444288772,1059227,-0.03255765192549302,5,0,0,0,0
2005FB63EAC13681E5C6028D21,1,-59.5,-59.5,-59.5,1581420973794128,1581420973794128,0,-0.0,1,0,0,0,0
2005FB63EAC13681E5C6028D22,2,-58.5,-58.0,-58.25,1581420688364110,1581420688442987,78877,-0.004291845493562232,2,0,0,0,0
2005FB63EAC13681E5C6028D27,6,-59.5,-49.5,-54.5,1581419572545005,1581419573672968,1127963,-0.060624549240363944,0,0,6,0,0
2005FB63EAC13681E5C6028D29,3,-62.0,-61.0,-61.333333333333336,1581419787432079,1581419787951476,519397,-0.007685943273766821,0,0,3,0,0
2005FB63EAC13681E5C6028D30,2,-56.5,-56.0,-56.25,1581414772881453,1581414773003047,121594,-0.0044444444444444444,2,0,0,0,0
2005FB63EAC13681E5C6028D32,2,-56.0,-48.5,-52.25,1581414922948920,1581414923166304,217384,-0.07177033492822966,2,0,0,0,0
2005FB63EAC13681E5C6028D67,6,-62.0,-51.5,-57.916666666666664,1581427757246879,1581427758454368,1207489,-0.06092637513594281,1,2,3,0,0
2005FB63EAC13681E5C6028D68,4,-57.5,-56.0,-56.75,1581427698457690,1581427699008371,550681,-0.013215859030837005,0,4,0,0,0
2005FB63EAC13681E5C6028D6869,4,-61.0,-51.5,-56.375,1581427723254014,1581427723992366,738352,-0.08209981632626881,2,2,0,0,0
2005FB63EAC13681E5C6028D70,6,-61.0,-50.0,-56.416666666666664,1581427432195239,1581427433366947,1171708,-0.07369258306213544,4,0,2,0,0
2005FB63EAC13681E5C6028D72,5,-63.5,-56.5,-59.3,1581427389035267,1581427390957734,1922467,-0.04082198461015246,4,1,0,0,0
2005FB63EAC13681E5C6028D73,10,-58.5,-53.0,-56.0,1581426582020535,1581426583584719,1564184,-0.03912303982179758,2,0,8,0,0
2005FB63EAC13681E5C6028D75,5,-63.5,-60.0,-61.7,1581429876361102,1581429877487725,1126623,-0.023262074707305222,0,3,2,0,0
2005FB63EAC13681E5C6028D76,2,-63.5,-61.0,-62.25,1581429726129908,1581429726897418,767510,-0.020080321285140562,1,0,1,0,0
2005FB63EAC13681E5C6029321,2,-52.5,-51.5,-52.0,1581420974233139,1581420974352930,119791,-0.009615384615384616,2,0,0,0,0
2005FB63EAC13681E5C6029325,2,-47.5,-47.0,-47.25,1581420218250592,1581420218356172,105580,-0.005291005291005291,2,0,0,0,0
2005FB63EAC13681E5C6029326,4,-60.5,-58.0,-58.875,1581420118348626,1581420118955527,606901,-0.017378668305461677,4,0,0,0,0
2005FB63EAC13681E5C6029330,2,-54.0,-53.0,-53.5,1581414772317966,1581414772505675,187709,-0.009345794392523364,2,0,0,0,0
2005FB63EAC13681E5C6029332,2,-50.0,-49.5,-49.75,1581414922401582,1581414922578567,176985,-0.005025125628140704,2,0,0,0,0
2005FB63EAC13681E5C6029333,6,-59.0,-58.0,-58.5,1581414578892196,1581414580311588,1419392,-0.00697860325579253,1,0,5,0,0
2005FB63EAC13681E5C6029370,5,-57.5,-44.5,-51.6,1581427431775658,1581427433065541,1289883,-0.09402720519928841,5,0,0,0,0
2005FB63EAC13681E5C6029374,3,-61.0,-60.0,-60.5,1581426442673777,1581426444346614,1672837,-0.006747905627501868,2,1,0,0,0
2005FB63EAC13681E5C602A127,2,-64.0,-62.0,-63.0,1581419572458098,1581419573154720,696622,-0.015873015873015872,0,1,1,0,0
2005FB63EAC13681E5C602A129,4,-56.0,-53.0,-54.625,1581419787920741,1581419788587581,666840,-0.0218292723436372,0,0,4,0,0
2005FB63EAC13681E5C602A132,2,-48.5,-47.5,-48.0,1581414922461584,1581414922546023,84439,-0.010416666666666666,2,0,0,0,0
2005FB63EAC13681E5C602A133,6,-59.5,-54.5,-57.5,1581414579462006,1581414580599786,1137780,-0.03214648262727367,6,0,0,0,0
2005FB63EAC13681E5C602A167,4,-62.0,-56.0,-58.625,1581427757604962,1581427758312561,707599,-0.0368691182639458,0,0,4,0,0
2005FB63EAC13681E5C602A168,2,-54.5,-52.5,-53.5,1581427698891304,1581427698997719,106415,-0.018691588785046728,0,2,0,0,0
2005FB63EAC13681E5C602A16869,2,-51.5,-51.5,-51.5,1581427723872807,1581427724047830,175023,-0.0,0,2,0,0,0
2005FB63EAC13681E5C602A170,5,-61.0,-51.5,-56.2,1581427432849840,1581427433795375,945535,-0.07108535357807182,3,0,2,0,0
2005FB63EAC13681E5C602A172,2,-58.5,-57.0,-57.75,1581427389509142,1581427389567209,58067,-0.012987012987012988,2,0,0,0,0
2005FB63EAC13681E5C602A173,1,-59.0,-59.0,-59.0,1581426582219162,1581426582219162,0,-0.0,1,0,0,0,0
2005FB63EAC13681E5C602A175,6,-56.5,-53.0,-54.5,1581429875310957,1581429876283075,972118,-0.027522935779816515,0,6,0,0,0
2005FB63EAC13681E5C602A176,7,-62.5,-51.5,-54.785714285714285,1581429726212429,1581429727550170,1337741,-0.06263578695939669,0,7,0,0,0
2005FB63EAC13681E5C602A177,5,-62.5,-58.0,-59.3,1581426775865096,1581426776716377,851281,-0.027503383524957993,0,5,0,0,0
2005FB63EAC13681E5C602B625,2,-53.5,-52.0,-52.75,1581420218232924,1581420218346871,113947,-0.014218009478672985,2,0,0,0,0
2005FB63EAC13681E5C602B630,4,-60.0,-54.0,-57.75,1581414772963809,1581414773415339,451530,-0.040839745160418196,4,0,0,0,0
2005FB63EAC13681E5C602B632,3,-59.5,-48.5,-54.333333333333336,1581414922440805,1581414923087242,646437,-0.08310562689658936,3,0,0,0,0
2005FB63EAC13681E5C602B633,2,-59.5,-58.0,-58.75,1581414581017061,1581414581116874,99813,-0.01276595744680851,2,0,0,0,0
2005FB63EAC13681E5C602B635,4,-58.0,-56.5,-57.0,1581414354196819,1581414354911245,714426,-0.0107433760648385,4,0,0,0,0
2005FB63EAC13681E5C602B667,1,-56.5,-56.5,-56.5,1581427757513618,1581427757513618,0,-0.0,0,0,1,0,0
2005FB63EAC13681E5C602B66869,2,-56.5,-56.0,-56.25,1581427723587629,1581427723650155,62526,-0.0044444444444444444,0,0,2,0,0
2005FB63EAC13681E5C602E82,1,-60.5,-60.5,-60.5,1581421979930637,1581421979930637,0,-0.0,1,0,0,0,1
2005FB63EAC13681E5C602E821,4,-55.0,-54.5,-54.875,1581420973747409,1581420974344102,596693,-0.003945446030908604,4,0,0,0,0
2005FB63EAC13681E5C602E823,3,-58.5,-56.5,-57.333333333333336,1581420884492215,1581420885054602,562387,-0.014822731144165073,3,0,0,0,0
2005FB63EAC13681E5C602E825,2,-55.0,-53.0,-54.0,1581420218234088,1581420218342421,108333,-0.018518518518518517,2,0,0,0,0
2005FB63EAC13681E5C602E826,4,-60.5,-57.5,-59.0,1581420118321989,1581420119880261,1558272,-0.02160601488810502,3,1,0,0,0
2005FB63EAC13681E5C602E827,2,-61.5,-58.0,-59.75,1581419574137267,1581419574360879,223612,-0.029288702928870293,0,0,2,0,0
2005FB63EAC13681E5C602E829,3,-60.5,-58.5,-59.666666666666664,1581419787587257,1581419788536365,949108,-0.014243071267018953,2,0,1,0,0
2005FB63EAC13681E5C602E830,8,-61.0,-45.5,-53.6875,1581414771504361,1581414773205778,1701417,-0.11175179455806043,6,0,2,0,0
2005FB63EAC13681E5C602E832,4,-58.5,-45.5,-51.5,1581414921984892,1581414922607443,622551,-0.10898031223613422,4,0,0,0,0
2005FB63EAC13681E5C602E833,2,-60.5,-60.0,-60.25,1581414580553561,1581414581545464,991903,-0.004149377593360996,2,0,0,0,0
2005FB63EAC13681E5C602E86869,2,-57.0,-56.5,-56.75,1581427723897191,1581427724004300,107109,-0.004405286343612335,0,2,0,0,0
2005FB63EAC13681E5C602E874,6,-61.0,-56.0,-57.5,1581426442636371,1581426443850265,1213894,-0.02927392735757124,6,0,0,0,0
3005FB63AC1F3681EC8805A527,2,-53.5,-51.0,-52.25,1581419573528640,1581419573657192,128552,-0.023923444976076555,0,0,2,0,0
3005FB63AC1F3681EC8805A528,2,-59.0,-58.0,-58.5,1581419885144313,1581419885214470,70157,-0.008547008547008548,0,2,0,0,0
3005FB63AC1F3681EC8805A529,4,-55.5,-53.0,-54.25,1581419787899812,1581419788564226,664414,-0.02304147465437788,0,0,4,0,0
3005FB63AC1F3681EC8805A530,2,-56.5,-56.0,-56.25,1581414772352154,1581414772475024,122870,-0.0044444444444444444,2,0,0,0,0
3005FB63AC1F3681EC8805A532,3,-57.5,-52.5,-54.5,1581414922433307,1581414923434605,1001298,-0.039637557788427286,3,0,0,0,0
3005FB63AC1F3681EC8805A533,4,-55.0,-54.5,-54.875,1581414578889993,1581414579338099,448106,-0.003945446030908604,0,0,4,0,0
3005FB63AC1F3681EC8805A535,1,-65.0,-65.0,-65.0,1581414354867212,1581414354867212,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8805A567,6,-59.5,-51.0,-55.583333333333336,1581427757479970,1581427758276892,796922,-0.04569640376050427,0,2,4,0,0
3005FB63AC1F3681EC8805A568,2,-60.0,-57.5,-58.75,1581427698892398,1581427699081260,188862,-0.02127659574468085,0,2,0,0,0
3005FB63AC1F3681EC8805A56869,2,-54.5,-53.0,-53.75,1581427723920768,1581427724024279,103511,-0.013953488372093023,0,2,0,0,0
3005FB63AC1F3681EC8805A570,4,-53.5,-52.5,-53.0,1581427432899215,1581427433545594,646379,-0.009433962264150943,4,0,0,0,0
3005FB63AC1F3681EC8805A571,2,-57.5,-57.5,-57.5,1581427320829059,1581427320884681,55622,-0.0,2,0,0,0,0
3005FB63AC1F3681EC8805A572,7,-61.5,-57.5,-59.57142857142857,1581427389029772,1581427390771614,1741842,-0.02990399019985594,4,0,3,0,0
3005FB63AC1F3681EC8805A573,1,-58.5,-58.5,-58.5,1581426582251203,1581426582251203,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8805A577,4,-59.0,-58.0,-58.375,1581426776287584,1581426776724097,436513,-0.007101980279133618,0,4,0,0,0
3005FB63AC1F3681EC8805A921,2,-56.5,-56.0,-56.25,1581420973771861,1581420973874375,102514,-0.0044444444444444444,2,0,0,0,0
3005FB63AC1F3681EC8805A923,2,-53.5,-53.0,-53.25,1581420884518585,1581420884570034,51449,-0.004694835680751174,2,0,0,0,0
3005FB63AC1F3681EC8805A925,2,-58.0,-57.0,-57.5,1581420219147941,1581420219252529,104588,-0.008695652173913044,0,0,2,0,0
3005FB63AC1F3681EC8805A926,3,-54.0,-50.5,-52.333333333333336,1581420117771315,1581420118326604,555289,-0.027395940340900083,3,0,0,0,0
3005FB63AC1F3681EC8805A927,2,-58.0,-55.5,-56.75,1581419573600774,1581419573711443,110669,-0.022026431718061675,0,0,2,0,0
3005FB63AC1F3681EC8805A929,8,-56.5,-54.0,-54.9375,1581419787740013,1581419788562019,822006,-0.017290880720785738,0,4,4,0,0
3005FB63AC1F3681EC8805A930,3,-59.5,-54.0,-56.166666666666664,1581414772367734,1581414772934113,566379,-0.04258961452346387,3,0,0,0,0
3005FB63AC1F3681EC8805A932,6,-60.0,-50.0,-54.416666666666664,1581414921972310,1581414923525669,1553359,-0.05472455860706168,6,0,0,0,0
3005FB63AC1F3681EC8805A935,4,-64.5,-58.5,-61.125,1581414353771788,1581414354500060,728272,-0.0406433679230098,0,4,0,0,0
3005FB63AC1F3681EC8805A967,8,-58.0,-48.0,-52.9375,1581427757348297,1581427758527724,1179427,-0.06602076165296725,0,5,3,0,0
3005FB63AC1F3681EC8805A96869,2,-53.0,-51.5,-52.25,1581427723933685,1581427723993506,59821,-0.014354066985645933,0,2,0,0,0
3005FB63AC1F3681EC8805A970,4,-54.5,-52.0,-53.25,1581427432930432,1581427433549569,619137,-0.023474178403755867,4,0,0,0,0
3005FB63AC1F3681EC8805A971,6,-59.0,-54.5,-56.75,1581427320565378,1581427322271521,1706143,-0.02998616425354205,4,0,2,0,0
3005FB63AC1F3681EC8805A972,9,-60.5,-53.5,-56.611111111111114,1581427388579679,1581427390485809,1906130,-0.042618352798053906,5,0,4,0,0
3005FB63AC1F3681EC8805A973,4,-57.5,-56.5,-57.125,1581426583049369,1581426583614972,565603,-0.00725738466160919,0,0,4,0,0
3005FB63AC1F3681EC8805A974,6,-56.5,-52.0,-54.0,1581426442610999,1581426443946849,1335850,-0.031626391252961725,4,2,0,0,0
3005FB63AC1F3681EC8805A975,12,-61.0,-53.0,-56.166666666666664,1581429874940940,1581429876976201,2035261,-0.04644651585311136,0,12,0,0,0
3005FB63AC1F3681EC8805A976,8,-59.5,-56.0,-58.0,1581429725957932,1581429727136214,1178282,-0.01669389373365266,0,6,2,0,0
3005FB63AC1F3681EC8805A977,4,-58.0,-57.0,-57.5,1581426776290553,1581426776740254,449701,-0.008695652173913044,0,4,0,0,0
3005FB63AC1F3681EC8805AA21,7,-65.5,-53.5,-57.714285714285715,1581420973280689,1581420974552224,1271535,-0.06974753863170975,6,0,1,0,0
3005FB63AC1F3681EC8805AA22,1,-59.5,-59.5,-59.5,1581420688419555,1581420688419555,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8805AA23,7,-61.5,-52.5,-57.42857142857143,1581420883794803,1581420885368455,1573652,-0.05455649800861022,5,0,2,0,0
3005FB63AC1F3681EC8805AA25,3,-58.0,-54.5,-56.0,1581420217820796,1581420219157190,1336394,-0.026285002578356687,2,0,1,0,0
3005FB63AC1F3681EC8805AA26,2,-56.5,-53.5,-55.0,1581420117768038,1581420117966929,198891,-0.02727272727272727,2,0,0,0,0
3005FB63AC1F3681EC8805AA27,4,-57.0,-54.5,-56.0,1581419573041093,1581419573718262,677169,-0.01894036021035395,0,0,4,0,0
3005FB63AC1F3681EC8805AA28,3,-64.0,-63.5,-63.666666666666664,1581419886071061,1581419886307674,236613,-0.0037021297444321862,0,1,2,0,0
3005FB63AC1F3681EC8805AA32,6,-57.0,-47.5,-51.583333333333336,1581414922428713,1581414923512425,1083712,-0.06317032244270485,6,0,0,0,0
3005FB63AC1F3681EC8805AA33,10,-53.5,-51.0,-52.2,1581414579271356,1581414581115763,1844407,-0.01670076223578802,6,0,4,0,0
3005FB63AC1F3681EC8805AA35,4,-57.0,-53.0,-54.25,1581414354176563,1581414354922251,745688,-0.030218610711069127,3,1,0,0,0
3005FB63AC1F3681EC8805AA67,4,-62.5,-55.0,-59.375,1581427757576004,1581427758196530,620526,-0.04923796026748,0,1,3,0,0
3005FB63AC1F3681EC8805AA6869,2,-55.0,-53.5,-54.25,1581427723863152,1581427724032407,169255,-0.013824884792626729,0,2,0,0,0
3005FB63AC1F3681EC8805AA70,2,-60.5,-60.5,-60.5,1581427433512301,1581427433611575,99274,-0.0,2,0,0,0,0
3005FB63AC1F3681EC8805AA73,3,-63.0,-57.0,-59.333333333333336,1581426582208812,1581426583120330,911518,-0.044235999292201185,2,0,1,0,0
3005FB63AC1F3681EC8805AA75,1,-64.0,-64.0,-64.0,1581429875592276,1581429875592276,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8805AA76,3,-58.0,-54.5,-55.833333333333336,1581429726394627,1581429726848153,453526,-0.027682443270136428,0,0,3,0,0
3005FB63AC1F3681EC8805AA77,3,-61.0,-60.0,-60.5,1581426776662914,1581426777091142,428228,-0.006747905627501868,0,3,0,0,0
3005FB63AC1F3681EC88077125,2,-52.5,-51.5,-52.0,1581420218236289,1581420218344660,108371,-0.009615384615384616,2,0,0,0,0
3005FB63AC1F3681EC88077130,1,-51.5,-51.5,-51.5,1581414772976979,1581414772976979,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC88077135,3,-59.0,-57.5,-58.0,1581414354063603,1581414355258603,1195000,-0.012191496227354269,0,0,0,3,0
3005FB63AC1F3681EC88077170,2,-51.0,-51.0,-51.0,1581427432182690,1581427432327352,144662,-0.0,2,0,0,0,0
3005FB63AC1F3681EC88077172,2,-56.5,-53.5,-55.0,1581427389043529,1581427389145118,101589,-0.02727272727272727,2,0,0,0,0
3005FB63AC1F3681EC88077174,4,-57.5,-51.5,-54.125,1581426442621374,1581426443342522,721148,-0.049478718904453926,4,0,0,0,0
3005FB63AC1F3681EC88116622,1,-61.5,-61.5,-61.5,1581420688398439,1581420688398439,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC88116627,2,-52.0,-52.0,-52.0,1581419573582440,1581419573687269,104829,-0.0,0,0,2,0,0
3005FB63AC1F3681EC88116629,5,-58.5,-56.0,-57.2,1581419786931848,1581419787811759,879911,-0.015240905396995361,0,5,0,0,0
3005FB63AC1F3681EC88116632,2,-53.0,-50.0,-51.5,1581414922406190,1581414922588890,182700,-0.02912621359223301,2,0,0,0,0
3005FB63AC1F3681EC88116633,4,-60.5,-58.0,-59.5,1581414579519441,1581414580622418,1102977,-0.017826221374450776,4,0,0,0,0
3005FB63AC1F3681EC88116667,6,-56.5,-53.0,-55.083333333333336,1581427757528538,1581427758238936,710398,-0.028424045730795666,0,2,4,0,0
3005FB63AC1F3681EC88116668,1,-54.5,-54.5,-54.5,1581427698917650,1581427698917650,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8811666869,2,-53.5,-52.5,-53.0,1581427723915380,1581427724014796,99416,-0.009433962264150943,0,2,0,0,0
3005FB63AC1F3681EC88116670,2,-59.0,-58.0,-58.5,1581427432922935,1581427433018425,95490,-0.008547008547008548,2,0,0,0,0
3005FB63AC1F3681EC88116672,2,-62.0,-57.0,-59.5,1581427389489319,1581427390139869,650550,-0.04201680672268908,1,0,1,0,0
3005FB63AC1F3681EC88116673,2,-61.5,-56.5,-59.0,1581426582224521,1581426583536644,1312123,-0.0423728813559322,1,0,1,0,0
3005FB63AC1F3681EC88116675,6,-61.0,-54.0,-56.583333333333336,1581429875237035,1581429876275496,1038461,-0.047699955053613095,1,5,0,0,0
3005FB63AC1F3681EC88116676,10,-62.5,-52.0,-57.3,1581429725783326,1581429727602048,1818722,-0.06543920858377898,2,8,0,0,0
3005FB63AC1F3681EC8811B021,4,-63.0,-57.0,-59.0,1581420972550754,1581420974302413,1751659,-0.04019844483264889,4,0,0,0,0
3005FB63AC1F3681EC8811B025,4,-57.0,-50.5,-53.875,1581420218245559,1581420218940882,695323,-0.04703743603877794,4,0,0,0,0
3005FB63AC1F3681EC8811B026,3,-59.5,-55.0,-56.666666666666664,1581420117827377,1581420118410436,583059,-0.03553837051057227,3,0,0,0,0
3005FB63AC1F3681EC8811B027,12,-60.5,-52.5,-56.875,1581419572012701,1581419574507593,2494892,-0.049746772516820394,10,0,2,0,0
3005FB63AC1F3681EC8811B029,6,-60.5,-55.5,-57.5,1581419788256276,1581419789598001,1341725,-0.03441838286097947,0,4,2,0,0
3005FB63AC1F3681EC8811B030,9,-60.0,-45.0,-51.611111111111114,1581414770957300,1581414772858207,1900907,-0.10341538105038062,7,0,2,0,0
3005FB63AC1F3681EC8811B032,5,-56.0,-45.5,-49.4,1581414921973898,1581414922966147,992249,-0.07530799691392014,5,0,0,0,0
3005FB63AC1F3681EC8811B033,6,-53.5,-51.0,-52.416666666666664,1581414579474158,1581414580568297,1094139,-0.016900072834236328,6,0,0,0,0
3005FB63AC1F3681EC8811B035,8,-57.0,-53.5,-55.0,1581414354021701,1581414355289857,1268156,-0.027648920592264634,2,0,0,6,0
3005FB63AC1F3681EC8811B067,8,-58.5,-50.0,-53.9375,1581427757587903,1581427758543444,955541,-0.05492761480644882,0,4,4,0,0
3005FB63AC1F3681EC8811B068,6,-58.0,-50.5,-54.666666666666664,1581427698482792,1581427699143337,660545,-0.05629934546530301,0,4,2,0,0
3005FB63AC1F3681EC8811B06869,6,-60.0,-49.5,-55.666666666666664,1581427723856817,1581427724504180,647363,-0.06258845796517029,0,4,2,0,0
3005FB63AC1F3681EC8811B070,15,-61.0,-53.0,-57.93333333333333,1581427432254278,1581427434753880,2499602,-0.0363261084411153,2,2,11,0,0
3005FB63AC1F3681EC8811B071,11,-63.0,-55.5,-60.0,1581427320024874,1581427322295624,2270750,-0.03908679799852858,6,0,5,0,0
3005FB63AC1F3681EC8811B072,13,-62.5,-52.5,-58.38461538461539,1581427388497457,1581427390472905,1975448,-0.05205466736531861,5,0,8,0,0
3005FB63AC1F3681EC8811B073,4,-62.0,-58.5,-60.0,1581426582210257,1581426582892880,682623,-0.021245914639969936,4,0,0,0,0
3005FB63AC1F3681EC8811B074,8,-62.0,-56.0,-57.625,1581426442607435,1581426444283188,1675753,-0.03120931576993093,8,0,0,0,0
3005FB63AC1F3681EC8811B075,4,-58.0,-52.5,-55.375,1581429874794539,1581429876281661,1487122,-0.043479368587490345,2,2,0,0,0
3005FB63AC1F3681EC8811B076,9,-62.5,-51.5,-58.333333333333336,1581429725156431,1581429727122235,1965804,-0.06749149606295837,6,3,0,0,0
3005FB63AC1F3681EC8811B077,8,-60.5,-58.0,-58.75,1581426775169247,1581426776246697,1077450,-0.014113296980235744,8,0,0,0,0
3005FB63AC1F3681EC8811B525,2,-58.5,-56.5,-57.5,1581420218265275,1581420218357251,91976,-0.017391304347826087,2,0,0,0,0
3005FB63AC1F3681EC8811B527,3,-59.5,-56.0,-57.333333333333336,1581419572677365,1581419573873192,1195827,-0.026958193300859603,3,0,0,0,0
3005FB63AC1F3681EC8811B530,3,-60.0,-53.5,-56.666666666666664,1581414771899220,1581414772517637,618417,-0.046874639560321264,3,0,0,0,0
3005FB63AC1F3681EC8811B567,6,-60.0,-50.5,-55.833333333333336,1581427757536686,1581427758255343,718657,-0.0577285958382499,0,2,4,0,0
3005FB63AC1F3681EC8811B56869,3,-57.5,-54.5,-56.166666666666664,1581427723855671,1581427724124141,268470,-0.02220568182061686,0,2,1,0,0
3005FB63AC1F3681EC8811B570,1,-65.0,-65.0,-65.0,1581427434111013,1581427434111013,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8811B572,2,-59.0,-57.0,-58.0,1581427389525164,1581427389574008,48844,-0.017241379310344827,2,0,0,0,0
3005FB63AC1F3681EC8811B573,1,-59.5,-59.5,-59.5,1581426583430410,1581426583430410,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8811B575,5,-59.0,-55.5,-57.1,1581429875366950,1581429876288078,921128,-0.022427755647750784,0,5,0,0,0
3005FB63AC1F3681EC8811B576,5,-63.5,-55.0,-57.7,1581429726650623,1581429727569529,918906,-0.05216608992475705,0,5,0,0,0
3005FB63AC1F3681EC8811B577,4,-60.0,-58.0,-59.125,1581426776285394,1581426776778998,493604,-0.012507568251796228,0,4,0,0,0
3005FB63AC1F3681EC88129C27,1,-52.0,-52.0,-52.0,1581419574160049,1581419574160049,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC88129C30,6,-60.0,-52.5,-56.833333333333336,1581414771815038,1581414773428455,1613417,-0.04968056992990444,6,0,0,0,0
3005FB63AC1F3681EC88129C32,4,-52.0,-44.5,-49.0,1581414922402694,1581414923142871,740177,-0.06164819374282945,4,0,0,0,0
3005FB63AC1F3681EC88129C33,4,-60.5,-58.5,-59.5,1581414579954160,1581414580575170,621010,-0.013286880925077224,4,0,0,0,0
3005FB63AC1F3681EC88129C35,8,-65.0,-57.5,-60.4375,1581414353929300,1581414355680489,1751189,-0.04778289576896762,0,0,2,6,0
3005FB63AC1F3681EC88129C67,2,-53.5,-53.5,-53.5,1581427757556926,1581427757668999,112073,-0.0,0,0,2,0,0
3005FB63AC1F3681EC88129C70,4,-54.0,-50.5,-52.125,1581427432199124,1581427433009672,810548,-0.027447297703260425,4,0,0,0,0
3005FB63AC1F3681EC88129C74,1,-59.5,-59.5,-59.5,1581426443285894,1581426443285894,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC88129C75,4,-60.0,-59.0,-59.5,1581429874508036,1581429874867186,359150,-0.008403361344537815,4,0,0,0,0
3005FB63AC1F3681EC88129C76,3,-62.5,-59.0,-60.333333333333336,1581429725179356,1581429725479117,299761,-0.025617730650540616,3,0,0,0,0
3005FB63AC1F3681EC8812AB26,2,-57.5,-56.5,-57.0,1581420119060530,1581420119119948,59418,-0.008771929824561403,0,2,0,0,0
3005FB63AC1F3681EC8812AB27,4,-59.5,-53.0,-55.5,1581419572713136,1581419574265355,1552219,-0.04459231953428678,1,0,3,0,0
