Timestamp, EPC, Antenna, RSSI, Channel, Address
1579699475728519,30000000000000000001785C,3,-58,865.7,192.168.0.10
1579699475779816,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699475791211,3000000000000000000178BC,4,-57,865.7,192.168.0.10
1579699475819447,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699475835257,3000000000000000000178BC,4,-57.5,865.7,192.168.0.10
1579699475865242,3000000000000000000178BC,1,-54,865.7,192.168.0.10
1579699475866396,300000000000000000017884,1,-51.5,865.7,192.168.0.10
1579699475870168,30000000000000000001785E,1,-54,865.7,192.168.0.10
1579699475886400,300000000000000000017862,1,-58,865.7,192.168.0.10
1579699475908218,300000000000000000017862,1,-58,865.7,192.168.0.10
1579699475909575,300000000000000000017884,1,-52.5,865.7,192.168.0.10
1579699475911191,30000000000000000001785E,1,-54,865.7,192.168.0.10
1579699475926553,300000000000000000017882,1,-60.5,865.7,192.168.0.10
1579699475943253,3000000000000000000178BC,1,-56.5,865.7,192.168.0.10
1579699475966115,300000000000000000017884,2,-49,865.7,192.168.0.10
1579699475968309,3000000000000000000178BC,2,-57,865.7,192.168.0.10
1579699475970709,300000000000000000017856,2,-59.5,865.7,192.168.0.10
1579699475971962,300000000000000000017862,2,-58.5,865.7,192.168.0.10
1579699475997545,300000000000000000017856,2,-59.5,865.7,192.168.0.10
1579699476000896,300000000000000000017862,2,-58.5,865.7,192.168.0.10
1579699476001990,300000000000000000017884,2,-49,865.7,192.168.0.10
1579699476003614,3000000000000000000178BC,2,-57,865.7,192.168.0.10
1579699476036016,300000000000000000017884,3,-53.5,865.7,192.168.0.10
1579699476037319,30000000000000000001785E,3,-52.5,865.7,192.168.0.10
1579699476039437,300000000000000000017862,3,-54,865.7,192.168.0.10
1579699476042962,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579699476044180,245390003868,3,-58.5,865.7,192.168.0.10
1579699476070390,245390003868,3,-58.5,865.7,192.168.0.10
1579699476072528,300000000000000000017884,3,-53.5,865.7,192.168.0.10
1579699476074142,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579699476076660,30000000000000000001785E,3,-52.5,865.7,192.168.0.10
1579699476079243,300000000000000000017862,3,-54,865.7,192.168.0.10
1579699476112674,300000000000000000017857,4,-55.5,865.7,192.168.0.10
1579699476115139,300000000000000000017882,4,-60,865.7,192.168.0.10
1579699476116248,245390003869,4,-60.5,865.7,192.168.0.10
1579699476144739,300000000000000000017857,4,-55.5,865.7,192.168.0.10
1579699476146749,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699476186806,300000000000000000017884,1,-52.5,865.7,192.168.0.10
1579699476197214,300000000000000000017882,1,-61.5,865.7,192.168.0.10
1579699476225194,300000000000000000017884,1,-53.5,865.7,192.168.0.10
1579699476245075,300000000000000000017882,1,-61.5,865.7,192.168.0.10
1579699476269105,300000000000000000017882,2,-54,865.7,192.168.0.10
1579699476270460,3000000000000000000178BC,2,-52,865.7,192.168.0.10
1579699476274163,300000000000000000017884,2,-52.5,865.7,192.168.0.10
1579699476277246,300000000000000000017856,2,-59,865.7,192.168.0.10
1579699476312265,3000000000000000000178BC,2,-51.5,865.7,192.168.0.10
1579699476313876,300000000000000000017884,2,-53,865.7,192.168.0.10
1579699476317416,300000000000000000017856,2,-60,865.7,192.168.0.10
1579699476318527,300000000000000000017882,2,-54,865.7,192.168.0.10
1579699476352693,300000000000000000017884,3,-55.5,865.7,192.168.0.10
1579699476358993,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699476360318,3000000000000000000178BC,3,-57,865.7,192.168.0.10
1579699476376194,30000000000000000001785D,3,-62.5,865.7,192.168.0.10
1579699476387134,245390003868,3,-63.5,865.7,192.168.0.10
1579699476404728,300000000000000000017884,3,-55,865.7,192.168.0.10
1579699476406682,3000000000000000000178BC,3,-56.5,865.7,192.168.0.10
1579699476407807,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699476427330,30000000000000000001785D,3,-62.5,865.7,192.168.0.10
1579699476455881,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699476458302,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699476459381,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699476470034,3000000000000000000178BC,4,-58,865.7,192.168.0.10
1579699476496073,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699476497827,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699476500661,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699476519447,300000000000000000017885,4,-57.5,865.7,192.168.0.10
1579699476530660,3000000000000000000178BC,4,-58,865.7,192.168.0.10
1579699476552849,30000000000000000001785E,1,-56,865.7,192.168.0.10
1579699476574447,300000000000000000017882,1,-62,865.7,192.168.0.10
1579699476584021,30000000000000000001785C,1,-57,865.7,192.168.0.10
1579699476635270,30000000000000000001785C,1,-57.5,865.7,192.168.0.10
1579699476653938,300000000000000000017884,2,-52,865.7,192.168.0.10
1579699476657265,30000000000000000001785D,2,-60,865.7,192.168.0.10
1579699476681568,30000000000000000001785D,2,-59,865.7,192.168.0.10
1579699476686402,300000000000000000017882,2,-58,865.7,192.168.0.10
1579699476687500,300000000000000000017884,2,-51.5,865.7,192.168.0.10
1579699476708753,30000000000000000001785E,2,-62,865.7,192.168.0.10
1579699476752231,30000000000000000001785C,3,-58,865.7,192.168.0.10
1579699476772221,245390003869,3,-60,865.7,192.168.0.10
1579699476805692,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699476807511,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699476812196,300000000000000000017857,4,-59,865.7,192.168.0.10
1579699476827367,3000000000000000000178BC,4,-59,865.7,192.168.0.10
1579699476848055,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699476852886,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699476854239,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699476875114,3000000000000000000178BC,4,-59.5,865.7,192.168.0.10
1579699476899709,245390003869,1,-58.5,865.7,192.168.0.10
1579699476921534,245390003869,1,-59.5,865.7,192.168.0.10
1579699476952589,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699476964649,30000000000000000001785E,2,-58.5,865.7,192.168.0.10
1579699476991599,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699477010600,30000000000000000001785E,2,-59,865.7,192.168.0.10
1579699477064401,245390003868,3,-61,865.7,192.168.0.10
1579699477096819,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579699477098441,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699477102029,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699477104617,300000000000000000017884,4,-55,865.7,192.168.0.10
1579699477131616,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699477133792,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699477134846,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699477147368,300000000000000000017884,4,-56,865.7,192.168.0.10
1579699477181600,245390003869,1,-57.5,865.7,192.168.0.10
1579699477203966,245390003869,1,-57,865.7,192.168.0.10
1579699477231709,300000000000000000017882,2,-57,865.7,192.168.0.10
1579699477256837,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699477296061,245390003868,3,-59,865.7,192.168.0.10
1579699477330544,245390003868,3,-59.5,865.7,192.168.0.10
1579699477361279,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699477365037,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699477390387,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699477395302,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699477494160,300000000000000000017882,2,-55,865.7,192.168.0.10
1579699477516652,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699477528641,30000000000000000001785C,2,-56.5,865.7,192.168.0.10
1579699477561277,245390003868,3,-60,865.7,192.168.0.10
1579699477591904,245390003868,3,-60.5,865.7,192.168.0.10
1579699477624448,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699477628348,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699477648259,30000000000000000001785E,4,-58,865.7,192.168.0.10
1579699477664571,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699477666388,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699477690244,30000000000000000001785E,4,-57.5,865.7,192.168.0.10
1579699477714322,245390003869,1,-59.5,865.7,192.168.0.10
1579699477744362,245390003869,1,-60,865.7,192.168.0.10
1579699477780164,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699477810348,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699477850117,245390003868,3,-63,865.7,192.168.0.10
1579699477871187,245390003868,3,-62,865.7,192.168.0.10
1579699477910960,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699477912267,30000000000000000001785D,4,-58.5,865.7,192.168.0.10
1579699477937231,300000000000000000017857,4,-61.5,865.7,192.168.0.10
1579699477946369,30000000000000000001785D,4,-59,865.7,192.168.0.10
1579699477950630,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699477952353,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579699477984196,245390003869,1,-59.5,865.7,192.168.0.10
1579699478015893,245390003869,1,-59,865.7,192.168.0.10
1579699478044710,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699478068686,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699478104121,245390003868,3,-59,865.7,192.168.0.10
1579699478135531,245390003868,3,-59,865.7,192.168.0.10
1579699478168507,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579699478170373,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699478172289,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699478199675,300000000000000000017857,4,-59,865.7,192.168.0.10
1579699478202984,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699478204389,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699478282973,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699478308784,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699478344127,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699478347785,245390003868,3,-58.5,865.7,192.168.0.10
1579699478373693,245390003868,3,-58.5,865.7,192.168.0.10
1579699478376281,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699478402289,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699478407154,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699478408769,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699478435172,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699478437353,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699478438560,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699478527701,300000000000000000017882,2,-57,865.7,192.168.0.10
1579699478558859,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699478582644,245390003868,3,-60.5,865.7,192.168.0.10
1579699478586681,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699478611830,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699478612820,245390003868,3,-60.5,865.7,192.168.0.10
1579699478651526,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699478653187,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699478655170,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699478681474,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699478682615,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699478686188,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699478726982,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699478762479,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699478788462,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699478815937,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699478854108,245390003868,3,-61,865.7,192.168.0.10
1579699478868411,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699478888116,245390003868,3,-61,865.7,192.168.0.10
1579699478900375,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699478925986,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699478927711,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699478929689,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699478945141,300000000000000000017884,4,-63.5,865.7,192.168.0.10
1579699478968036,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699478969543,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699478970828,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699478991755,300000000000000000017884,4,-63,865.7,192.168.0.10
1579699479185071,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699479214663,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699479242156,245390003868,3,-59.5,865.7,192.168.0.10
1579699479257030,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699479272302,245390003868,3,-60,865.7,192.168.0.10
1579699479287226,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699479316762,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699479318117,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699479320221,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699479345453,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699479347104,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699479349127,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699479447974,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699479471115,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699479496386,245390003868,3,-60.5,865.7,192.168.0.10
1579699479519246,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699479540614,245390003868,3,-60.5,865.7,192.168.0.10
1579699479559455,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699479583621,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699479585850,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699479586974,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699479615124,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699479616931,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699479618271,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699479710637,300000000000000000017882,2,-57,865.7,192.168.0.10
1579699479742323,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699479777582,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699479779066,245390003868,3,-61.5,865.7,192.168.0.10
1579699479804751,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699479805756,245390003868,3,-62,865.7,192.168.0.10
1579699479843396,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699479845364,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699479846429,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699479870535,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699479873757,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699479876359,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699479923073,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699480000728,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699480028227,245390003868,3,-61.5,865.7,192.168.0.10
1579699480052598,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699480074183,245390003868,3,-61,865.7,192.168.0.10
1579699480093115,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699480118777,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699480120231,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699480123116,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699480143617,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699480144812,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699480146136,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699480232752,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699480262706,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699480300279,245390003868,3,-61.5,865.7,192.168.0.10
1579699480319139,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699480340038,245390003868,3,-61,865.7,192.168.0.10
1579699480366329,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699480384117,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699480386851,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699480388301,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699480416547,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699480418985,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699480420093,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699480476218,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699480510431,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699480538509,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699480559038,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699480596439,245390003868,3,-61.5,865.7,192.168.0.10
1579699480622511,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699480635546,245390003868,3,-61.5,865.7,192.168.0.10
1579699480652682,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699480679247,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699480681697,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699480683698,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699480710586,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699480713723,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699480714856,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699480798287,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699480826236,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699480855092,245390003868,3,-61.5,865.7,192.168.0.10
1579699480870619,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699480884548,245390003868,3,-61.5,865.7,192.168.0.10
1579699480903703,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699480929533,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699480931201,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699480933366,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699480959680,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699480960772,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699480961899,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699481019315,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699481051778,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699481084738,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699481115074,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699481148385,245390003868,3,-61.5,865.7,192.168.0.10
1579699481150338,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699481168501,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699481172422,245390003868,3,-61,865.7,192.168.0.10
1579699481207233,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699481208939,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699481210707,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699481235077,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699481236174,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699481238524,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699481289151,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699481367251,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699481391522,245390003868,3,-60.5,865.7,192.168.0.10
1579699481412441,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699481435307,245390003868,3,-61,865.7,192.168.0.10
1579699481447941,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699481478838,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699481480847,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699481482569,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699481507506,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699481509215,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699481511697,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699481552522,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699481644482,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699481679217,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699481681177,245390003868,3,-61,865.7,192.168.0.10
1579699481708734,245390003868,3,-61,865.7,192.168.0.10
1579699481711684,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699481745501,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699481746599,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699481751557,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699481779433,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699481781204,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699481782329,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699481875298,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699481904028,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699481928970,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699481930819,245390003868,3,-60.5,865.7,192.168.0.10
1579699481963639,245390003868,3,-61,865.7,192.168.0.10
1579699481982397,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699482009155,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699482011118,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699482012283,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699482038474,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699482040464,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699482042268,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699482125986,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699482154300,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699482191993,245390003868,3,-61,865.7,192.168.0.10
1579699482204361,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699482221534,245390003868,3,-61,865.7,192.168.0.10
1579699482232115,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699482253717,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699482256122,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699482258345,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699482287221,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699482288491,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699482289840,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699482380485,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699482403404,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699482430704,245390003868,3,-61,865.7,192.168.0.10
1579699482432521,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699482457032,245390003869,3,-61.5,865.7,192.168.0.10
1579699482467420,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699482470333,245390003868,3,-61,865.7,192.168.0.10
1579699482486010,245390003869,3,-61.5,865.7,192.168.0.10
1579699482511014,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699482516793,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699482517901,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699482544803,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699482547393,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699482548478,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699482655495,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699482680423,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699482716385,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699482722475,245390003868,3,-61,865.7,192.168.0.10
1579699482734713,245390003869,3,-62,865.7,192.168.0.10
1579699482746384,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699482752500,245390003868,3,-61,865.7,192.168.0.10
1579699482767500,245390003869,3,-61.5,865.7,192.168.0.10
1579699482793570,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699482797802,30000000000000000001785D,4,-60,865.7,192.168.0.10
