Timestamp, EPC, Antenna, RSSI, Channel, Address
1579701036885693,300000000000000000017857,4,-57,865.7,192.168.0.10
1579701036887795,245390003868,4,-55,865.7,192.168.0.10
1579701036889121,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701036892728,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701036919446,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701036920711,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701036921836,300000000000000000017882,4,-59,865.7,192.168.0.10
1579701036923784,245390003868,4,-54,865.7,192.168.0.10
1579701036951875,245390003868,1,-54.5,865.7,192.168.0.10
1579701036974843,300000000000000000017859,1,-56,865.7,192.168.0.10
1579701036991612,245390003868,1,-54,865.7,192.168.0.10
1579701037017140,300000000000000000017859,1,-56.5,865.7,192.168.0.10
1579701037039404,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701037066874,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701037105931,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701037108175,245390003868,3,-60,865.7,192.168.0.10
1579701037134151,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701037135228,245390003868,3,-60,865.7,192.168.0.10
1579701037161491,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701037163022,245390003868,4,-51.5,865.7,192.168.0.10
1579701037164842,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701037167545,300000000000000000017857,4,-59,865.7,192.168.0.10
1579701037195054,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701037196733,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701037199044,245390003868,4,-52.5,865.7,192.168.0.10
1579701037201223,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701037232395,245390003868,1,-50.5,865.7,192.168.0.10
1579701037233799,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701037250523,300000000000000000017874,1,-64,865.7,192.168.0.10
1579701037261891,300000000000000000017876,1,-62,865.7,192.168.0.10
1579701037290776,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701037293196,245390003868,1,-50,865.7,192.168.0.10
1579701037313248,300000000000000000017876,1,-61,865.7,192.168.0.10
1579701037329870,300000000000000000017874,1,-65,865.7,192.168.0.10
1579701037346969,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701037352358,245390003868,2,-58.5,865.7,192.168.0.10
1579701037372462,300000000000000000017875,2,-62,865.7,192.168.0.10
1579701037390931,300000000000000000017875,2,-61,865.7,192.168.0.10
1579701037393540,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701037394933,245390003868,2,-55.5,865.7,192.168.0.10
1579701037429180,245390003868,3,-61.5,865.7,192.168.0.10
1579701037430922,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579701037458519,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579701037460987,245390003868,3,-62.5,865.7,192.168.0.10
1579701037493255,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701037494332,245390003868,4,-49,865.7,192.168.0.10
1579701037495710,300000000000000000017857,4,-59,865.7,192.168.0.10
1579701037499280,300000000000000000017882,4,-59,865.7,192.168.0.10
1579701037524234,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579701037527547,245390003868,4,-49,865.7,192.168.0.10
1579701037529238,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701037531234,300000000000000000017882,4,-59,865.7,192.168.0.10
1579701037563522,245390003868,1,-46,865.7,192.168.0.10
1579701037568126,300000000000000000017876,1,-59.5,865.7,192.168.0.10
1579701037585531,300000000000000000017859,1,-57,865.7,192.168.0.10
1579701037595151,300000000000000000017858,1,-57.5,865.7,192.168.0.10
1579701037613499,300000000000000000017876,1,-58.5,865.7,192.168.0.10
1579701037616058,245390003868,1,-45.5,865.7,192.168.0.10
1579701037637012,300000000000000000017858,1,-57,865.7,192.168.0.10
1579701037646784,300000000000000000017859,1,-57.5,865.7,192.168.0.10
1579701037674626,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579701037690288,300000000000000000017872,2,-63,865.7,192.168.0.10
1579701037704045,30000000000000000001787B,2,-62,865.7,192.168.0.10
1579701037711501,245390003868,2,-58.5,865.7,192.168.0.10
1579701037721232,30000000000000000001787B,2,-61.5,865.7,192.168.0.10
1579701037722299,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701037724232,300000000000000000017872,2,-61.5,865.7,192.168.0.10
1579701037756831,245390003868,3,-60.5,865.7,192.168.0.10
1579701037758280,245390003868,3,-52,865.7,192.168.0.10
1579701037762526,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579701037779834,300000000000000000017861,3,-57.5,865.7,192.168.0.10
1579701037789628,300000000000000000017870,3,-64,865.7,192.168.0.10
1579701037814817,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701037817600,245390003868,3,-51,865.7,192.168.0.10
1579701037821977,245390003868,3,-61,865.7,192.168.0.10
1579701037834800,300000000000000000017861,3,-59,865.7,192.168.0.10
1579701037843493,300000000000000000017870,3,-64.5,865.7,192.168.0.10
1579701037859227,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701037863451,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701037867783,245390003868,4,-46,865.7,192.168.0.10
1579701037882493,300000000000000000017875,4,-63,865.7,192.168.0.10
1579701037922230,300000000000000000017872,4,-63,865.7,192.168.0.10
1579701037931904,300000000000000000017876,4,-63,865.7,192.168.0.10
1579701037938627,245390003868,4,-45,865.7,192.168.0.10
1579701037942412,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701037943498,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579701037959089,300000000000000000017872,4,-63.5,865.7,192.168.0.10
1579701037972114,300000000000000000017875,4,-64,865.7,192.168.0.10
1579701038000532,245390003868,1,-47,865.7,192.168.0.10
1579701038015062,300000000000000000017876,1,-65.5,865.7,192.168.0.10
1579701038021202,300000000000000000017858,1,-58,865.7,192.168.0.10
1579701038027329,30000000000000000001785C,1,-57.5,865.7,192.168.0.10
1579701038035902,245390003868,1,-47.5,865.7,192.168.0.10
1579701038056617,300000000000000000017876,1,-64.5,865.7,192.168.0.10
1579701038066249,300000000000000000017858,1,-56.5,865.7,192.168.0.10
1579701038093150,300000000000000000017872,2,-59,865.7,192.168.0.10
1579701038095888,245390003868,2,-52.5,865.7,192.168.0.10
1579701038099062,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701038100152,300000000000000000017875,2,-60,865.7,192.168.0.10
1579701038117126,30000000000000000001787A,2,-64.5,865.7,192.168.0.10
1579701038126714,30000000000000000001785D,2,-63.5,865.7,192.168.0.10
1579701038139741,300000000000000000017871,2,-63,865.7,192.168.0.10
1579701038148802,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579701038152475,245390003868,2,-52.5,865.7,192.168.0.10
1579701038165210,300000000000000000017875,2,-60.5,865.7,192.168.0.10
1579701038170758,300000000000000000017872,2,-60.5,865.7,192.168.0.10
1579701038176281,30000000000000000001787A,2,-63.5,865.7,192.168.0.10
1579701038191161,245390003868,3,-59,865.7,192.168.0.10
1579701038192307,245390003868,3,-51,865.7,192.168.0.10
1579701038223012,245390003868,3,-52,865.7,192.168.0.10
1579701038224815,245390003868,3,-59.5,865.7,192.168.0.10
1579701038259296,245390003868,4,-47,865.7,192.168.0.10
1579701038262164,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579701038279482,300000000000000000017879,4,-66.5,865.7,192.168.0.10
1579701038297464,30000000000000000001785D,4,-59,865.7,192.168.0.10
1579701038301408,245390003868,4,-47.5,865.7,192.168.0.10
1579701038303513,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579701038323894,300000000000000000017879,4,-65,865.7,192.168.0.10
1579701038354606,245390003868,1,-49.5,865.7,192.168.0.10
1579701038357649,300000000000000000017876,1,-62.5,865.7,192.168.0.10
1579701038366668,300000000000000000017875,1,-62,865.7,192.168.0.10
1579701038373430,300000000000000000017859,1,-57.5,865.7,192.168.0.10
1579701038397186,245390003868,1,-49.5,865.7,192.168.0.10
1579701038401222,300000000000000000017875,1,-61,865.7,192.168.0.10
1579701038412512,300000000000000000017876,1,-63,865.7,192.168.0.10
1579701038422323,300000000000000000017859,1,-56.5,865.7,192.168.0.10
1579701038462327,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701038463459,300000000000000000017875,2,-59,865.7,192.168.0.10
1579701038476923,300000000000000000017871,2,-63.5,865.7,192.168.0.10
1579701038490109,300000000000000000017874,2,-65.5,865.7,192.168.0.10
1579701038515935,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701038517367,300000000000000000017875,2,-59.5,865.7,192.168.0.10
1579701038531193,300000000000000000017871,2,-64.5,865.7,192.168.0.10
1579701038554720,245390003868,3,-48,865.7,192.168.0.10
1579701038570717,30000000000000000001787D,3,-63.5,865.7,192.168.0.10
1579701038595281,245390003868,3,-47.5,865.7,192.168.0.10
1579701038607790,30000000000000000001787D,3,-63.5,865.7,192.168.0.10
1579701038640267,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579701038642867,245390003868,4,-46.5,865.7,192.168.0.10
1579701038644406,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579701038663509,300000000000000000017879,4,-64,865.7,192.168.0.10
1579701038682201,300000000000000000017882,4,-57,865.7,192.168.0.10
1579701038683577,245390003868,4,-47,865.7,192.168.0.10
1579701038685298,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579701038706642,300000000000000000017879,4,-64,865.7,192.168.0.10
1579701038734217,245390003868,1,-55,865.7,192.168.0.10
1579701038736948,300000000000000000017859,1,-54,865.7,192.168.0.10
1579701038739325,300000000000000000017876,1,-60.5,865.7,192.168.0.10
1579701038740445,300000000000000000017875,1,-61,865.7,192.168.0.10
1579701038741898,300000000000000000017882,1,-59,865.7,192.168.0.10
1579701038754076,300000000000000000017877,1,-58.5,865.7,192.168.0.10
1579701038770391,300000000000000000017858,1,-57,865.7,192.168.0.10
1579701038787159,300000000000000000017874,1,-61.5,865.7,192.168.0.10
1579701038790079,300000000000000000017876,1,-60,865.7,192.168.0.10
1579701038792084,300000000000000000017859,1,-53.5,865.7,192.168.0.10
1579701038812325,300000000000000000017858,1,-57.5,865.7,192.168.0.10
1579701038825475,300000000000000000017882,1,-62,865.7,192.168.0.10
1579701038836794,300000000000000000017875,1,-62.5,865.7,192.168.0.10
1579701038851581,300000000000000000017876,2,-56.5,865.7,192.168.0.10
1579701038857694,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579701038875766,300000000000000000017879,2,-65.5,865.7,192.168.0.10
1579701038885655,300000000000000000017870,2,-64,865.7,192.168.0.10
1579701038895453,300000000000000000017872,2,-64,865.7,192.168.0.10
1579701038902335,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579701038904059,300000000000000000017875,2,-59,865.7,192.168.0.10
1579701038908901,300000000000000000017876,2,-57.5,865.7,192.168.0.10
1579701038920198,300000000000000000017879,2,-66,865.7,192.168.0.10
1579701038959800,245390003868,3,-60,865.7,192.168.0.10
1579701038961285,300000000000000000017876,3,-61,865.7,192.168.0.10
1579701038983915,300000000000000000017873,3,-67,865.7,192.168.0.10
1579701039000492,245390003868,3,-45.5,865.7,192.168.0.10
1579701039003320,245390003868,3,-61.5,865.7,192.168.0.10
1579701039004791,300000000000000000017876,3,-60.5,865.7,192.168.0.10
1579701039023207,300000000000000000017873,3,-67,865.7,192.168.0.10
1579701039049184,300000000000000000017857,4,-60,865.7,192.168.0.10
1579701039051166,300000000000000000017882,4,-60,865.7,192.168.0.10
1579701039053480,245390003868,4,-47,865.7,192.168.0.10
1579701039055189,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579701039071622,300000000000000000017874,4,-64,865.7,192.168.0.10
1579701039093960,300000000000000000017857,4,-59,865.7,192.168.0.10
1579701039096008,245390003868,4,-47,865.7,192.168.0.10
1579701039097721,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579701039099122,300000000000000000017874,4,-63,865.7,192.168.0.10
1579701039100970,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579701039127257,300000000000000000017874,1,-58.5,865.7,192.168.0.10
1579701039128349,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701039129798,245390003868,1,-51.5,865.7,192.168.0.10
1579701039133889,300000000000000000017876,1,-58.5,865.7,192.168.0.10
1579701039135608,300000000000000000017875,1,-62.5,865.7,192.168.0.10
1579701039147794,300000000000000000017882,1,-61.5,865.7,192.168.0.10
1579701039170935,245390003868,1,-50.5,865.7,192.168.0.10
1579701039173383,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701039175197,300000000000000000017874,1,-59,865.7,192.168.0.10
1579701039177763,300000000000000000017882,1,-59.5,865.7,192.168.0.10
1579701039179730,300000000000000000017876,1,-59.5,865.7,192.168.0.10
1579701039188868,300000000000000000017875,1,-66,865.7,192.168.0.10
1579701039214681,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701039217784,300000000000000000017875,2,-60,865.7,192.168.0.10
1579701039226577,245390003868,2,-62,865.7,192.168.0.10
1579701039252061,300000000000000000017882,2,-55,865.7,192.168.0.10
1579701039256408,300000000000000000017875,2,-59.5,865.7,192.168.0.10
1579701039282723,300000000000000000017875,3,-60.5,865.7,192.168.0.10
1579701039296711,300000000000000000017876,3,-63,865.7,192.168.0.10
1579701039310038,245390003868,3,-49,865.7,192.168.0.10
1579701039314055,300000000000000000017875,3,-60.5,865.7,192.168.0.10
1579701039335272,300000000000000000017876,3,-62.5,865.7,192.168.0.10
1579701039359251,245390003868,4,-50,865.7,192.168.0.10
1579701039361845,300000000000000000017857,4,-57,865.7,192.168.0.10
1579701039362930,300000000000000000017882,4,-59,865.7,192.168.0.10
1579701039386974,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701039388109,245390003868,4,-50,865.7,192.168.0.10
1579701039391910,300000000000000000017857,4,-57,865.7,192.168.0.10
1579701039424920,245390003868,1,-49.5,865.7,192.168.0.10
1579701039426480,300000000000000000017874,1,-61,865.7,192.168.0.10
1579701039443295,300000000000000000017859,1,-57.5,865.7,192.168.0.10
1579701039475604,245390003868,1,-49,865.7,192.168.0.10
1579701039478261,300000000000000000017874,1,-61.5,865.7,192.168.0.10
1579701039479374,245390003869,1,-59.5,865.7,192.168.0.10
1579701039513374,245390003868,2,-58.5,865.7,192.168.0.10
1579701039514495,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579701039517947,300000000000000000017875,2,-60.5,865.7,192.168.0.10
1579701039536478,300000000000000000017874,2,-64,865.7,192.168.0.10
1579701039554511,245390003868,2,-58.5,865.7,192.168.0.10
1579701039560327,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701039562071,300000000000000000017875,2,-61,865.7,192.168.0.10
1579701039572582,300000000000000000017874,2,-64.5,865.7,192.168.0.10
1579701039604980,245390003868,3,-49,865.7,192.168.0.10
1579701039607310,300000000000000000017882,3,-59.5,865.7,192.168.0.10
1579701039630001,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579701039635859,300000000000000000017882,3,-58.5,865.7,192.168.0.10
1579701039640665,245390003868,3,-49.5,865.7,192.168.0.10
1579701039674243,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579701039678937,245390003868,4,-47.5,865.7,192.168.0.10
1579701039693462,30000000000000000001785D,4,-64.5,865.7,192.168.0.10
1579701039704931,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579701039726710,245390003868,4,-48,865.7,192.168.0.10
1579701039729139,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579701039741505,30000000000000000001785D,4,-65,865.7,192.168.0.10
1579701039779978,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1579701039781799,245390003868,1,-52,865.7,192.168.0.10
1579701039806903,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1579701039812837,245390003868,1,-54,865.7,192.168.0.10
1579701039830754,300000000000000000017859,1,-56,865.7,192.168.0.10
1579701039844039,300000000000000000017882,1,-60.5,865.7,192.168.0.10
1579701039867799,300000000000000000017882,2,-58.5,865.7,192.168.0.10
1579701039878003,245390003868,2,-60.5,865.7,192.168.0.10
1579701039886773,300000000000000000017856,2,-63.5,865.7,192.168.0.10
1579701039897725,245390003868,2,-58,865.7,192.168.0.10
1579701039904088,300000000000000000017882,2,-58,865.7,192.168.0.10
1579701039930281,300000000000000000017882,3,-58,865.7,192.168.0.10
1579701039932265,300000000000000000017876,3,-59,865.7,192.168.0.10
1579701039937359,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579701039946502,300000000000000000017873,3,-66,865.7,192.168.0.10
1579701039962964,300000000000000000017882,3,-59,865.7,192.168.0.10
1579701039967463,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579701039970036,300000000000000000017876,3,-60,865.7,192.168.0.10
1579701039980819,300000000000000000017873,3,-67,865.7,192.168.0.10
1579701040012804,245390003868,4,-50,865.7,192.168.0.10
1579701040017324,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701040035393,300000000000000000017876,4,-63,865.7,192.168.0.10
1579701040054831,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701040058668,245390003868,4,-51,865.7,192.168.0.10
1579701040070280,300000000000000000017876,4,-64.5,865.7,192.168.0.10
1579701040103576,245390003868,1,-51.5,865.7,192.168.0.10
1579701040132047,245390003868,1,-53.5,865.7,192.168.0.10
1579701040167076,245390003868,2,-56.5,865.7,192.168.0.10
1579701040187766,245390003868,2,-57.5,865.7,192.168.0.10
1579701040217281,300000000000000000017882,3,-59.5,865.7,192.168.0.10
1579701040219306,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701040227938,300000000000000000017876,3,-63.5,865.7,192.168.0.10
1579701040232577,245390003868,3,-60,865.7,192.168.0.10
1579701040253627,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579701040256907,300000000000000000017882,3,-59.5,865.7,192.168.0.10
1579701040279936,300000000000000000017876,3,-64,865.7,192.168.0.10
1579701040305578,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579701040326135,245390003868,4,-58.5,865.7,192.168.0.10
1579701040330005,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579701040418021,245390003868,2,-50.5,865.7,192.168.0.10
1579701040436929,245390003868,2,-62.5,865.7,192.168.0.10
1579701040453030,245390003868,2,-61.5,865.7,192.168.0.10
1579701040455945,245390003868,2,-50.5,865.7,192.168.0.10
1579701040491972,245390003868,3,-57.5,865.7,192.168.0.10
1579701040504345,300000000000000000017876,3,-64.5,865.7,192.168.0.10
1579701040618192,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701040645071,245390003868,3,-56.5,865.7,192.168.0.10
1579701040646965,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701040680953,300000000000000000017857,4,-57,865.7,192.168.0.10
1579701040703268,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701040738411,300000000000000000017882,1,-58.5,865.7,192.168.0.10
1579701040768263,300000000000000000017882,1,-59,865.7,192.168.0.10
1579701040890919,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579701040902481,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701040938947,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701040958107,300000000000000000017882,4,-62,865.7,192.168.0.10
1579701040980369,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701040996914,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579701041079520,300000000000000000017882,2,-57,865.7,192.168.0.10
1579701041099312,30000000000000000001785D,2,-64.5,865.7,192.168.0.10
1579701041119020,300000000000000000017882,2,-57,865.7,192.168.0.10
1579701041136784,30000000000000000001785D,2,-64,865.7,192.168.0.10
1579701041187270,30000000000000000001785C,3,-57.5,865.7,192.168.0.10
1579701041219749,30000000000000000001785C,3,-58.5,865.7,192.168.0.10
1579701041247933,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579701041251744,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701041254584,300000000000000000017882,4,-56,865.7,192.168.0.10
1579701041278748,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701041280726,30000000000000000001785D,4,-59,865.7,192.168.0.10
1579701041284662,300000000000000000017882,4,-56.5,865.7,192.168.0.10
1579701041330783,300000000000000000017858,1,-56.5,865.7,192.168.0.10
1579701041340466,300000000000000000017882,1,-61.5,865.7,192.168.0.10
1579701041388905,300000000000000000017858,1,-57.5,865.7,192.168.0.10
1579701041400395,300000000000000000017882,1,-61.5,865.7,192.168.0.10
1579701041427194,300000000000000000017882,2,-55,865.7,192.168.0.10
1579701041455986,300000000000000000017882,2,-55,865.7,192.168.0.10
1579701041488449,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701041520333,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701041552197,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579701041556699,300000000000000000017857,4,-57,865.7,192.168.0.10
1579701041572658,30000000000000000001785D,4,-62.5,865.7,192.168.0.10
1579701041594099,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701041596525,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579701041608183,30000000000000000001785D,4,-62.5,865.7,192.168.0.10
1579701041633029,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701041671789,300000000000000000017859,1,-54,865.7,192.168.0.10
1579701041701436,300000000000000000017882,2,-54.5,865.7,192.168.0.10
1579701041727863,300000000000000000017882,2,-55,865.7,192.168.0.10
1579701041775191,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579701041791182,245390003868,3,-63.5,865.7,192.168.0.10
1579701041827944,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579701041855872,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701041856981,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701041859062,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701041885372,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701041887972,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701041889311,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701041925720,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701041953382,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701041993492,300000000000000000017882,2,-55,865.7,192.168.0.10
1579701042019126,300000000000000000017882,2,-54.5,865.7,192.168.0.10
1579701042053570,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701042084245,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701042111276,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701042114594,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701042115688,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701042140498,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701042145414,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701042146524,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579701042180856,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701042206683,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701042233986,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701042262258,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701042298277,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701042326814,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701042358683,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701042360815,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701042365461,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701042392437,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701042393649,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701042394785,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701042428976,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701042452192,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701042490237,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701042519965,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701042546155,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701042577563,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579701042610388,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701042613292,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579701042614743,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701042640648,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579701042642013,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701042644722,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579701042681139,300000000000000000017859,1,-54,865.7,192.168.0.10
1579701042704485,300000000000000000017859,1,-54,865.7,192.168.0.10
1579701042738368,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579701042766976,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701042802884,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701042833691,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701042844387,245390003868,3,-63,865.7,192.168.0.10
1579701042874139,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579701042877361,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701042889397,30000000000000000001785D,4,-62,865.7,192.168.0.10
1579701042912927,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701042917905,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579701042938057,30000000000000000001785D,4,-62,865.7,192.168.0.10
1579701042962436,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701042987760,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701043015296,300000000000000000017882,2,-56,865.7,192.168.0.10
1579701043042421,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701043080414,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701043106832,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579701043141939,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701043143538,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701043145101,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701043173744,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701043177306,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579701043178389,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701043207925,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701043230880,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701043266492,300000000000000000017882,2,-55,865.7,192.168.0.10
1579701043296480,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701043330306,245390003868,3,-61.5,865.7,192.168.0.10
1579701043343427,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579701043371212,245390003868,3,-61.5,865.7,192.168.0.10
1579701043387094,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579701043412539,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701043413893,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701043418797,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701043445209,300000000000000000017857,4,-58,865.7,192.168.0.10
1579701043447151,300000000000000000017882,4,-58,865.7,192.168.0.10
1579701043449474,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579701043483332,300000000000000000017859,1,-55,865.7,192.168.0.10
1579701043508772,300000000000000000017859,1,-54.5,865.7,192.168.0.10
1579701043541432,300000000000000000017882,2,-55,865.7,192.168.0.10
1579701043568306,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579701043622331,30000000000000000001785C,3,-57.5,865.7,192.168.0.10
1579701043655084,30000000000000000001785C,3,-57.5,865.7,192.168.0.10
1579701043687461,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579701043689667,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
