Timestamp, EPC, Antenna, RSSI, Channel, Address
1579696526325083,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696526360931,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696526439573,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696526467980,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696526504617,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696526528005,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696526578809,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696526592291,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696526619977,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696526723114,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696526758204,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696526781858,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696526829597,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696526863231,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696526955097,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696526983327,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696527017531,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696527056899,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696527096628,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696527105207,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696527131040,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696527138762,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696527212996,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696527244331,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696527279109,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696527304949,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696527359258,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696527374099,300000000000000000017882,4,-61,865.7,192.168.0.10
1579696527418064,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696527427874,300000000000000000017882,4,-61,865.7,192.168.0.10
1579696527503193,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696527530092,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696527568586,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696527590158,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696527641969,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696527663858,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696527736490,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696527764751,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696527800727,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696527828467,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696527872440,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696527901827,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696527976333,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696528005120,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696528040800,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696528068476,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696528121023,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696528150691,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696528236319,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696528264772,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696528300885,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696528330788,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696528375491,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696528385219,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696528429830,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696528528332,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696528565508,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696528595528,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696528641211,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696528674790,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696528752070,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696528782626,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696528818162,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696528841350,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696528882287,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696528900737,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696528926850,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696529023186,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696529057330,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529084661,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529133499,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696529158444,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696529230006,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696529256657,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696529296135,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529326012,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529375911,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696529389183,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696529428514,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696529646468,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696529682100,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529703944,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529746297,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696529780682,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696529857370,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696529886564,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696529921454,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529950568,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696529988874,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696530023096,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696530107592,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696530136016,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696530172652,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696530192632,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696530245266,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696530258404,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696530282039,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696530396999,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696530433928,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696530460247,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696530504236,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696530521111,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696530552989,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696530571289,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696530654047,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696530680185,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696530717083,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696530736212,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696530780299,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696530791678,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696530835057,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696530932149,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696530968347,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696530995138,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696531046351,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696531078878,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696531162665,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696531190635,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696531224598,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696531249508,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696531290073,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696531316366,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696531391079,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696531418373,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696531454994,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696531476097,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696531515536,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696531549226,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696531631580,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696531662715,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696531695793,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696531717893,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696531759198,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696531787407,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696531862414,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696531891687,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696531926664,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696531947917,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696532003930,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696532015458,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696532050793,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696532063914,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696532145011,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696532172905,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696532209949,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696532229643,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696532281997,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696532300278,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696532321188,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696532326642,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696532407904,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696532435488,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696532474024,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696532499086,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696532551571,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696532568315,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696532598998,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696532695025,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696532735189,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696532762502,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696532820130,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696532831744,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696532962139,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696532998831,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696533026314,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696533075243,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696533118784,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696533130363,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696533202972,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696533230288,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696533268942,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696533287886,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696533342459,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696533355566,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696533509842,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696533615903,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696533651629,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696533681526,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696533725050,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696533761475,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696533835509,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696533863802,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696533899261,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696533922816,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696533973547,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696533983269,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696534022754,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696534127016,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696534164223,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696534192677,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696534248847,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696534262032,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696534290944,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696534386826,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696534423678,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696534452041,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696534501601,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696534514731,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696534555013,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696534564973,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696534638427,300000000000000000017882,2,-58,865.7,192.168.0.10
1579696534668638,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696534702949,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696534727401,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696534771985,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696534796870,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696534866060,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696534895392,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696534930045,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696534962352,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696535004510,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696535016131,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696535061888,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696535167961,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696535205635,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696535234275,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696535296365,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696535330880,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696535400992,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696535432407,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696535468601,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696535496830,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696535550706,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696535656156,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696535683138,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696535718029,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696535748068,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696535796761,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696535835249,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696535845026,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696535921532,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696535946311,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696535986917,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536002372,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579696536020689,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536042865,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579696536079561,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696536121275,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696536205193,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696536231857,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696536269397,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536292073,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536422892,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696536445485,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696536481576,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536509923,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536645276,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696536666295,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696536692544,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536718895,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536768695,300000000000000000017857,4,-61.5,865.7,192.168.0.10
1579696536778368,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696536900946,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696536931874,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696536957577,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696537003125,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696537041497,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696537061748,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696537133519,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696537164936,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696537220551,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696537234032,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696537470602,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696537501260,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696537527348,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696537554845,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696537604174,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696537628721,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696537708645,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696537728876,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696537761183,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696537781941,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696537834037,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696537845647,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696537966806,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696538004369,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696538030697,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696538175806,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696538199546,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696538239698,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696538276277,30000000000000000001785A,3,-56,865.7,192.168.0.10
1579696538328119,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696538362019,300000000000000000017857,4,-61.5,865.7,192.168.0.10
1579696538382219,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696538450172,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696538472243,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696538506872,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696538534729,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696538584693,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696538596069,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696538629497,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696538640975,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696538725839,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696538753131,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696538787669,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696538820155,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696538867125,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696538913531,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696538986041,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696539008767,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696539036713,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696539064703,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579696539073754,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696539229466,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696539255248,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696539285897,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696539312998,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696539373433,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696539409636,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696539482911,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696539503017,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696539539871,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696539566635,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696539622678,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696539662407,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696539738201,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696539767757,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696539800402,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696539830582,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696539882420,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696539918864,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696539997202,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696540021435,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696540056356,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696540085739,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696540108080,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579696540152622,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696540185493,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696540264167,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696540287489,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696540322055,30000000000000000001785A,3,-56,865.7,192.168.0.10
1579696540353826,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696540412273,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696540443699,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696540533854,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696540562645,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696540599178,30000000000000000001785A,3,-56,865.7,192.168.0.10
1579696540626795,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696540683688,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696540713011,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696540786114,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696540808230,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696540839838,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696540866589,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696540917939,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696540934481,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696540960589,300000000000000000017857,4,-61,865.7,192.168.0.10
1579696540972286,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696541045208,300000000000000000017882,2,-57.5,865.7,192.168.0.10
