Timestamp, EPC, Antenna, RSSI, Channel, Address
1579696878001420,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696878031667,245390003868,1,-61,865.7,192.168.0.10
1579696878035071,245390003869,1,-59,865.7,192.168.0.10
1579696878049048,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696878060219,245390003868,1,-60.5,865.7,192.168.0.10
1579696878064377,245390003869,1,-59,865.7,192.168.0.10
1579696878072595,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696878097073,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696878117850,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696878156763,30000000000000000001785A,3,-54,865.7,192.168.0.10
1579696878159427,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696878173894,245390003869,3,-62,865.7,192.168.0.10
1579696878188799,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696878205240,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696878208657,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696878226262,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696878254087,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696878255179,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696878283211,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696878284397,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696878320347,245390003868,1,-61,865.7,192.168.0.10
1579696878334275,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696878350917,245390003869,1,-59,865.7,192.168.0.10
1579696878352507,245390003868,1,-61,865.7,192.168.0.10
1579696878364026,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696878398412,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696878418496,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696878452829,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696878455118,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696878467281,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696878485237,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696878488548,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696878498572,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696878521460,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696878523382,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696878550667,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696878552886,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696878588332,245390003869,1,-59,865.7,192.168.0.10
1579696878591560,245390003868,1,-61,865.7,192.168.0.10
1579696878607640,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696878619230,245390003868,1,-61,865.7,192.168.0.10
1579696878621922,245390003869,1,-59,865.7,192.168.0.10
1579696878637249,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696878656434,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696878682873,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696878716812,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696878719523,30000000000000000001785A,3,-54,865.7,192.168.0.10
1579696878733909,300000000000000000017882,3,-63,865.7,192.168.0.10
1579696878758802,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696878763014,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696878779216,300000000000000000017882,3,-63,865.7,192.168.0.10
1579696878804783,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696878809086,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696878837689,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696878839043,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696878873082,245390003868,1,-61,865.7,192.168.0.10
1579696878878026,245390003869,1,-58.5,865.7,192.168.0.10
1579696878888785,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696878903333,245390003869,1,-58.5,865.7,192.168.0.10
1579696878907098,245390003868,1,-60.5,865.7,192.168.0.10
1579696878917682,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696878938447,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696878970257,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579696879125606,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696879128615,30000000000000000001785A,3,-54,865.7,192.168.0.10
1579696879147298,245390003869,3,-62.5,865.7,192.168.0.10
1579696879158695,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696879174738,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696879179190,30000000000000000001785A,3,-54,865.7,192.168.0.10
1579696879191084,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696879221046,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696879226378,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696879254736,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696879255807,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696879282884,245390003868,1,-61,865.7,192.168.0.10
1579696879309392,245390003868,1,-61,865.7,192.168.0.10
1579696879314149,245390003869,1,-58.5,865.7,192.168.0.10
1579696879341476,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696879371730,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696879398168,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696879402555,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696879420672,245390003869,3,-62,865.7,192.168.0.10
1579696879432044,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696879445409,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696879451001,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696879469419,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696879480207,245390003869,3,-62,865.7,192.168.0.10
1579696879504495,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696879505890,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696879525804,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696879527299,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696879563662,245390003868,1,-61.5,865.7,192.168.0.10
1579696879564899,245390003869,1,-58.5,865.7,192.168.0.10
1579696879582026,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696879590069,245390003868,1,-61.5,865.7,192.168.0.10
1579696879595250,245390003869,1,-58.5,865.7,192.168.0.10
1579696879607736,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696879626999,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696879658865,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696879691076,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696879696449,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579696879713603,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696879721109,245390003869,3,-62,865.7,192.168.0.10
1579696879744038,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696879745358,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579696879762096,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696879773069,245390003869,3,-62.5,865.7,192.168.0.10
1579696879799115,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696879800196,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696879825183,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696879828687,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696879863643,245390003869,1,-60,865.7,192.168.0.10
1579696879872745,245390003868,1,-61.5,865.7,192.168.0.10
1579696879887002,245390003869,1,-59,865.7,192.168.0.10
1579696879890612,245390003868,1,-61,865.7,192.168.0.10
1579696879921668,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696879946998,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696879971973,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696879976780,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696879994159,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696880013828,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696880014966,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579696880031478,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696880060797,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696880065473,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696880091538,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696880093265,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696880123207,245390003869,1,-58.5,865.7,192.168.0.10
1579696880125821,245390003868,1,-61,865.7,192.168.0.10
1579696880136774,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696880160026,245390003868,1,-61,865.7,192.168.0.10
1579696880162060,245390003869,1,-58,865.7,192.168.0.10
1579696880176095,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696880208437,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696880239358,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696880272320,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696880274048,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696880298768,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696880313123,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696880314889,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696880337240,300000000000000000017882,3,-61.5,865.7,192.168.0.10
1579696880362529,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696880363996,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696880383365,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696880385100,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696880422416,245390003868,1,-61,865.7,192.168.0.10
1579696880423381,245390003869,1,-59,865.7,192.168.0.10
1579696880434126,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696880451112,245390003869,1,-59,865.7,192.168.0.10
1579696880453832,245390003868,1,-60.5,865.7,192.168.0.10
1579696880475281,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696880499455,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696880521041,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696880548022,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696880551134,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696880577931,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696880587137,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696880588537,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696880611459,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696880637947,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696880640123,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696880668846,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696880669942,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696880707717,245390003868,1,-61.5,865.7,192.168.0.10
1579696880708942,245390003869,1,-58.5,865.7,192.168.0.10
1579696880723325,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696880747379,245390003868,1,-62,865.7,192.168.0.10
1579696880748831,245390003869,1,-58.5,865.7,192.168.0.10
1579696880761260,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696880790635,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696880820696,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696880852263,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696880853815,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696880860545,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696880878861,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696880880824,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696880903037,300000000000000000017882,3,-61.5,865.7,192.168.0.10
1579696880928202,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696880931868,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696880958426,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696880961236,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696880985477,245390003869,1,-59,865.7,192.168.0.10
1579696880986966,245390003868,1,-61,865.7,192.168.0.10
1579696881001084,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696881018509,245390003868,1,-60.5,865.7,192.168.0.10
1579696881020073,245390003869,1,-58.5,865.7,192.168.0.10
1579696881037964,300000000000000000017882,1,-61.5,865.7,192.168.0.10
1579696881064760,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696881086565,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696881123730,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696881126836,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696881139543,300000000000000000017882,3,-61,865.7,192.168.0.10
1579696881161918,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696881166311,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696881181141,300000000000000000017882,3,-61.5,865.7,192.168.0.10
1579696881210379,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696881213203,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696881240311,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696881242506,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696881279657,245390003868,1,-60.5,865.7,192.168.0.10
1579696881280650,245390003869,1,-58.5,865.7,192.168.0.10
1579696881292160,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696881307011,245390003869,1,-58.5,865.7,192.168.0.10
1579696881308589,245390003868,1,-60.5,865.7,192.168.0.10
1579696881318761,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696881343500,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696881371428,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696881403812,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696881407060,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696881427557,300000000000000000017882,3,-61.5,865.7,192.168.0.10
1579696881445720,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696881451126,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696881462496,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696881484599,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696881487648,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696881513806,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696881516766,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696881548802,245390003869,1,-58.5,865.7,192.168.0.10
1579696881552037,245390003868,1,-61,865.7,192.168.0.10
1579696881564843,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696881579735,245390003868,1,-61,865.7,192.168.0.10
1579696881582684,245390003869,1,-58.5,865.7,192.168.0.10
1579696881603437,300000000000000000017882,1,-61.5,865.7,192.168.0.10
1579696881627229,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696881649640,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696881684277,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696881688158,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696881702546,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696881728290,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696881731245,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696881744496,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696881773415,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696881778947,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696881802859,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696881804436,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696881839755,245390003868,1,-61,865.7,192.168.0.10
1579696881845966,245390003869,1,-58.5,865.7,192.168.0.10
1579696881853906,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696881873328,245390003869,1,-58.5,865.7,192.168.0.10
1579696881875221,245390003868,1,-61.5,865.7,192.168.0.10
1579696881886473,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696881907281,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696881931925,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696881966765,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696881968473,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696881983946,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696882004171,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579696882007285,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696882032532,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696882054515,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696882058066,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696882083879,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696882088244,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696882122973,245390003868,1,-61,865.7,192.168.0.10
1579696882123925,245390003869,1,-59,865.7,192.168.0.10
1579696882133170,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696882152441,245390003868,1,-61,865.7,192.168.0.10
1579696882154018,245390003869,1,-58.5,865.7,192.168.0.10
1579696882167681,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696882191304,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696882219036,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696882251141,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696882256713,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696882266696,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696882284289,30000000000000000001785A,3,-54,865.7,192.168.0.10
1579696882286624,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696882298826,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696882329628,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696882330978,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696882357686,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696882362802,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696882394142,245390003868,1,-61,865.7,192.168.0.10
1579696882399801,245390003869,1,-58,865.7,192.168.0.10
1579696882410774,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696882437861,245390003868,1,-61.5,865.7,192.168.0.10
1579696882439212,245390003869,1,-58,865.7,192.168.0.10
1579696882452473,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696882473956,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696882503346,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696882537169,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696882541724,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696882557388,245390003869,3,-62,865.7,192.168.0.10
1579696882568763,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696882585464,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696882589493,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696882612403,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696882619942,245390003869,3,-62.5,865.7,192.168.0.10
1579696882644074,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696882645710,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696882670400,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696882675045,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696882706973,245390003869,1,-59,865.7,192.168.0.10
1579696882708807,245390003868,1,-60.5,865.7,192.168.0.10
1579696882719682,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696882738237,245390003869,1,-58.5,865.7,192.168.0.10
1579696882740291,245390003868,1,-61,865.7,192.168.0.10
1579696882753435,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696882783202,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696882808707,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696882843131,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696882845087,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696882863211,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696882883951,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696882996105,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696883010992,300000000000000000017882,3,-63.5,865.7,192.168.0.10
1579696883032695,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883033792,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696883060039,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696883064571,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883101226,245390003868,1,-60.5,865.7,192.168.0.10
1579696883102164,245390003869,1,-58,865.7,192.168.0.10
1579696883114848,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696883138958,245390003869,1,-58.5,865.7,192.168.0.10
1579696883141905,245390003868,1,-61,865.7,192.168.0.10
1579696883151892,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696883172988,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696883204839,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696883237898,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696883239758,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696883251671,300000000000000000017882,3,-63,865.7,192.168.0.10
1579696883272541,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696883273641,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696883288399,300000000000000000017882,3,-63,865.7,192.168.0.10
1579696883306881,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696883307961,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883327459,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696883328794,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883366712,245390003868,1,-61,865.7,192.168.0.10
1579696883368761,245390003869,1,-58.5,865.7,192.168.0.10
1579696883380375,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696883407926,245390003868,1,-61,865.7,192.168.0.10
1579696883409162,245390003869,1,-59,865.7,192.168.0.10
1579696883421292,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696883443450,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579696883465713,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696883498029,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696883499068,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696883515728,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696883540719,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696883544066,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696883562402,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696883589209,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883591403,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696883619366,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696883622459,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883656057,245390003869,1,-58,865.7,192.168.0.10
1579696883657650,245390003868,1,-61,865.7,192.168.0.10
1579696883672065,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696883687876,245390003869,1,-58,865.7,192.168.0.10
1579696883688880,245390003868,1,-61,865.7,192.168.0.10
1579696883703028,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696883720555,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579696883752809,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696883789911,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696883801995,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696883818532,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696883833132,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696883836080,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696883859945,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696883883756,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883885965,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696883914844,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696883916193,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696883950239,245390003868,1,-61,865.7,192.168.0.10
1579696883953815,245390003869,1,-58,865.7,192.168.0.10
1579696883962164,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696883978818,245390003868,1,-61,865.7,192.168.0.10
1579696883981125,245390003869,1,-58,865.7,192.168.0.10
1579696883999839,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696884027885,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579696884056298,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696884086962,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696884089305,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696884100912,245390003869,3,-62.5,865.7,192.168.0.10
1579696884119126,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696884131207,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696884133203,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696884152785,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696884163637,245390003869,3,-62.5,865.7,192.168.0.10
1579696884185958,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696884187672,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696884215075,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696884217057,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696884249396,245390003868,1,-61.5,865.7,192.168.0.10
1579696884252862,245390003869,1,-58.5,865.7,192.168.0.10
1579696884267866,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696884293277,245390003869,1,-59,865.7,192.168.0.10
1579696884294836,245390003868,1,-61.5,865.7,192.168.0.10
1579696884312668,300000000000000000017882,1,-62,865.7,192.168.0.10
1579696884340029,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696884371203,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696884405759,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696884407755,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696884421511,245390003869,3,-62,865.7,192.168.0.10
1579696884436181,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696884453626,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696884455922,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696884481261,300000000000000000017882,3,-62.5,865.7,192.168.0.10
1579696884500342,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696884503081,300000000000000000017882,4,-59,865.7,192.168.0.10
1579696884526731,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696884528453,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696884562043,245390003868,1,-61.5,865.7,192.168.0.10
1579696884579504,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696884591219,245390003869,1,-58.5,865.7,192.168.0.10
1579696884592396,245390003868,1,-61.5,865.7,192.168.0.10
1579696884607331,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696884627247,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696884655963,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696884688679,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696884690073,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696884704565,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696884727434,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696884732541,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696884742960,300000000000000000017882,3,-62,865.7,192.168.0.10
1579696884776618,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579696884778641,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696884805227,300000000000000000017882,4,-58,865.7,192.168.0.10
1579696884806935,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696884839679,245390003869,1,-58.5,865.7,192.168.0.10
