Timestamp, EPC, Antenna, RSSI, Channel, Address
1581078109645213,2005FB63EAC13681E4EC0F4F,3,-54,865.7,192.168.0.10
1581078109649710,3005FB63AC1F3681EC881318,3,-53,865.7,192.168.0.10
1581078109655214,0000FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581078109666770,3005FB63AC1F3681EC88149C,3,-57,865.7,192.168.0.10
1581078109676259,2005FB63EAC13681E4EC0F50,3,-54,865.7,192.168.0.10
1581078109685867,2005FB63EAC13681E4EC0F4C,3,-56.5,865.7,192.168.0.10
1581078109694022,2005FB63EAC13681E4EC0F4F,3,-53.5,865.7,192.168.0.10
1581078109697371,3005FB63AC1F3681EC881318,3,-52,865.7,192.168.0.10
1581078109708798,2005FB63EAC13681E4EC0F50,3,-54,865.7,192.168.0.10
1581078109720021,1007FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581078109739889,0000FB63AC1F3681EC880468,3,-54.5,865.7,192.168.0.10
1581078109756929,2005FB63EAC13681E4EC0F4B,4,-53,865.7,192.168.0.10
1581078109771204,3005FB63AC1F3681EC881316,4,-58.5,865.7,192.168.0.10
1581078109797303,2005FB63EAC13681E4EC0F4B,4,-53.5,865.7,192.168.0.10
1581078109811907,3005FB63AC1F3681EC881316,4,-58.5,865.7,192.168.0.10
1581078109857260,2005FB63AC1F3681AB1004E3,1,-57,865.7,192.168.0.10
1581078109868265,3005FB63AC1F3681EC880468,1,-56,865.7,192.168.0.10
1581078109879430,3005FB63AC1F3681EC8814A8,1,-57,865.7,192.168.0.10
1581078109896165,3005FB63AC1F3681EC881501,1,-56.5,865.7,192.168.0.10
1581078109908560,2005FB63AC1F3681AB1004E3,1,-57,865.7,192.168.0.10
1581078109920924,3005FB63AC1F3681EC8814A8,1,-58,865.7,192.168.0.10
1581078109927365,3005FB63AC1F3681EC880468,1,-56.5,865.7,192.168.0.10
1581078109955889,3005FB63AC1F3681EC8811B0,2,-52.5,865.7,192.168.0.10
1581078109957850,3005FB63AC1F3681EC881318,2,-55,865.7,192.168.0.10
1581078109959168,3005FB63AC1F3681EC881448,2,-49.5,865.7,192.168.0.10
1581078109963976,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581078109968836,3005FB63AC1F3681EC881490,2,-55.5,865.7,192.168.0.10
1581078109980299,2005FB63EAC13681E4EC0F4F,2,-56.5,865.7,192.168.0.10
1581078109990033,1007FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581078109999490,3005FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581078110008943,3005FB63AC1F3681EC881318,2,-55.5,865.7,192.168.0.10
1581078110010923,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581078110012036,3005FB63AC1F3681EC881490,2,-55,865.7,192.168.0.10
1581078110013375,3005FB63AC1F3681EC88149C,2,-52.5,865.7,192.168.0.10
1581078110014736,3005FB63AC1F3681EC881448,2,-50,865.7,192.168.0.10
1581078110017777,3005FB63AC1F3681EC8811B0,2,-51.5,865.7,192.168.0.10
1581078110027987,2005FB63EAC13681E4EC0F4F,2,-56.5,865.7,192.168.0.10
1581078110041091,0000FB63AC1F3681EC880468,2,-59.5,865.7,192.168.0.10
1581078110055846,1007FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581078110070043,2005FB63EAC13681E4EC0F50,3,-51.5,865.7,192.168.0.10
1581078110071376,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581078110075831,3005FB63AC1F3681EC881318,3,-49.5,865.7,192.168.0.10
1581078110078012,0000FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581078110080602,0000FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581078110082353,2005FB63EAC13681E4EC0F4C,3,-54,865.7,192.168.0.10
1581078110086032,2005FB63EAC13681E4EC0F4F,3,-51.5,865.7,192.168.0.10
1581078110088365,1007FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581078110098889,3005FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581078110111767,3005FB63AC1F3681EC88131E,3,-57.5,865.7,192.168.0.10
1581078110126401,3005FB63AC1F3681EC88149C,3,-57,865.7,192.168.0.10
1581078110133565,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581078110134660,2005FB63EAC13681E4EC0F50,3,-51.5,865.7,192.168.0.10
1581078110138325,2005FB63EAC13681E4EC0F4C,3,-54,865.7,192.168.0.10
1581078110140325,1007FB63AC1F3681EC880468,3,-55,865.7,192.168.0.10
1581078110141700,2005FB63EAC13681E4EC0F4F,3,-51.5,865.7,192.168.0.10
1581078110145229,0000FB63AC1F3681EC880468,3,-52,865.7,192.168.0.10
1581078110147182,3005FB63AC1F3681EC881318,3,-49.5,865.7,192.168.0.10
1581078110158677,3005FB63AC1F3681EC88131E,3,-57.5,865.7,192.168.0.10
1581078110170019,3005FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581078110186312,1007FB63AC1F3681EC880468,3,-60.5,865.7,192.168.0.10
1581078110200731,2005FB63EAC13681E4EC0F4B,4,-56,865.7,192.168.0.10
1581078110223233,3005FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581078110245006,2005FB63EAC13681E4EC0F4B,4,-55,865.7,192.168.0.10
1581078110257623,3005FB63AC1F3681EC880468,4,-58,865.7,192.168.0.10
1581078110304563,3005FB63AC1F3681EC8814A8,1,-56.5,865.7,192.168.0.10
1581078110317635,2005FB63AC1F3681AB1004E3,1,-63.5,865.7,192.168.0.10
1581078110328937,2005FB63EAC13681E4EC0FEC,1,-56.5,865.7,192.168.0.10
1581078110347964,3005FB63AC1F3681EC8814A8,1,-57.5,865.7,192.168.0.10
1581078110370400,3005FB63AC1F3681EC881448,2,-50,865.7,192.168.0.10
1581078110373728,0000FB63AC1F3681EC880468,2,-55,865.7,192.168.0.10
1581078110380467,3005FB63AC1F3681EC881318,2,-51.5,865.7,192.168.0.10
1581078110404431,2005FB63EAC13681E4EC0F4F,2,-58,865.7,192.168.0.10
1581078110413938,2005FB63EAC13681E4EC0F50,2,-57,865.7,192.168.0.10
1581078110431409,3005FB63AC1F3681EC88134B,2,-57.5,865.7,192.168.0.10
1581078110437566,3005FB63AC1F3681EC881448,2,-50.5,865.7,192.168.0.10
1581078110443582,0000FB63AC1F3681EC880468,2,-54.5,865.7,192.168.0.10
1581078110445022,3005FB63AC1F3681EC881318,2,-51,865.7,192.168.0.10
1581078110457974,2005FB63EAC13681E4EC0F4F,2,-57,865.7,192.168.0.10
1581078110467464,2005FB63EAC13681E4EC0F50,2,-56.5,865.7,192.168.0.10
1581078110504962,2005FB63EAC13681E4EC0F4F,3,-54.5,865.7,192.168.0.10
1581078110506683,2005FB63EAC13681E4EC0F50,3,-53.5,865.7,192.168.0.10
1581078110507777,3005FB63AC1F3681EC881318,3,-50.5,865.7,192.168.0.10
1581078110510546,0000FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581078110522777,0000FB63AC1F3681EC880468,3,-60,865.7,192.168.0.10
1581078110534094,1007FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581078110547067,2005FB63EAC13681E4EC0F4C,3,-59,865.7,192.168.0.10
1581078110554009,0000FB63AC1F3681EC880468,3,-53.5,865.7,192.168.0.10
1581078110556728,2005FB63EAC13681E4EC0F50,3,-54,865.7,192.168.0.10
1581078110558075,2005FB63EAC13681E4EC0F4F,3,-55,865.7,192.168.0.10
1581078110561716,3005FB63AC1F3681EC881318,3,-50.5,865.7,192.168.0.10
1581078110610994,2005FB63EAC13681E4EC0F4B,4,-59.5,865.7,192.168.0.10
1581078110636701,2005FB63EAC13681E4EC0F4B,4,-59,865.7,192.168.0.10
1581078110682610,3005FB63AC1F3681EC881458,1,-60.5,865.7,192.168.0.10
1581078110692344,3005FB63AC1F3681EC881451,1,-57,865.7,192.168.0.10
1581078110703413,1007FB63AC1F3681EC880468,1,-58.5,865.7,192.168.0.10
1581078110745302,3005FB63AC1F3681EC881318,2,-54.5,865.7,192.168.0.10
1581078110749473,3005FB63AC1F3681EC881448,2,-53,865.7,192.168.0.10
1581078110750584,0000FB63AC1F3681EC880468,2,-56,865.7,192.168.0.10
1581078110763538,2005FB63EAC13681E4EC0F50,2,-56.5,865.7,192.168.0.10
1581078110772958,2005FB63EAC13681E4EC0F4F,2,-55.5,865.7,192.168.0.10
1581078110800715,3005FB63AC1F3681EC881448,2,-53,865.7,192.168.0.10
1581078110803189,3005FB63AC1F3681EC881318,2,-54,865.7,192.168.0.10
1581078110806649,0000FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581078110819762,2005FB63EAC13681E4EC0F4F,2,-55.5,865.7,192.168.0.10
1581078110834422,2005FB63EAC13681E4EC0F50,2,-57,865.7,192.168.0.10
1581078110866098,3005FB63AC1F3681EC881318,3,-52,865.7,192.168.0.10
1581078110868068,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581078110875916,2005FB63EAC13681E4EC0F50,3,-56,865.7,192.168.0.10
1581078110886475,2005FB63EAC13681E4EC0F4F,3,-57.5,865.7,192.168.0.10
1581078110904366,3005FB63AC1F3681EC881318,3,-52.5,865.7,192.168.0.10
1581078110906302,0000FB63AC1F3681EC880468,3,-55.5,865.7,192.168.0.10
1581078110914887,2005FB63EAC13681E4EC0F50,3,-56.5,865.7,192.168.0.10
1581078110927194,2005FB63EAC13681E4EC0F4F,3,-58,865.7,192.168.0.10
1581078111069128,0000FB63AC1F3681EC880468,2,-56.5,865.7,192.168.0.10
1581078111074608,3005FB63AC1F3681EC881318,2,-56.5,865.7,192.168.0.10
1581078111081655,3005FB63AC1F3681EC881448,2,-57,865.7,192.168.0.10
1581078111090169,3005FB63AC1F3681EC881318,2,-56,865.7,192.168.0.10
1581078111092111,0000FB63AC1F3681EC880468,2,-55.5,865.7,192.168.0.10
1581078111120012,3005FB63AC1F3681EC881318,3,-53,865.7,192.168.0.10
1581078111147936,0000FB63AC1F3681EC880468,3,-57.5,865.7,192.168.0.10
1581078111157443,2005FB63EAC13681E4EC0F4F,3,-59,865.7,192.168.0.10
1581078111173446,3005FB63AC1F3681EC881318,3,-53,865.7,192.168.0.10
1581078111185910,0000FB63AC1F3681EC880468,3,-58,865.7,192.168.0.10
1581078111330149,3005FB63AC1F3681EC881318,2,-57.5,865.7,192.168.0.10
1581078111339742,3005FB63AC1F3681EC881448,2,-57.5,865.7,192.168.0.10
1581078111351328,0000FB63AC1F3681EC880468,2,-57.5,865.7,192.168.0.10
1581078111374500,3005FB63AC1F3681EC881318,2,-57.5,865.7,192.168.0.10
1581078111391115,3005FB63AC1F3681EC881448,2,-57,865.7,192.168.0.10
1581078111412846,3005FB63AC1F3681EC881318,3,-53.5,865.7,192.168.0.10
1581078111431725,0000FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581078111444612,3005FB63AC1F3681EC881318,3,-53,865.7,192.168.0.10
1581078111455267,0000FB63AC1F3681EC880468,3,-58.5,865.7,192.168.0.10
1581078111607662,3005FB63AC1F3681EC881318,2,-57,865.7,192.168.0.10
1581078111652264,3005FB63AC1F3681EC881318,2,-57.5,865.7,192.168.0.10
1581078111679358,3005FB63AC1F3681EC881318,3,-54,865.7,192.168.0.10
1581078111701082,3005FB63AC1F3681EC881318,3,-53.5,865.7,192.168.0.10
1581078111848968,3005FB63AC1F3681EC881318,2,-58.5,865.7,192.168.0.10
1581078111876263,3005FB63AC1F3681EC881318,2,-59.5,865.7,192.168.0.10
1581078111912701,3005FB63AC1F3681EC881318,3,-57.5,865.7,192.168.0.10
1581078859339041,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078859362462,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078859406613,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078859436496,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078859569312,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078859592569,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078859643527,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078859672883,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078859809347,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078859829559,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078859876826,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078859904781,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078860028107,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078860048117,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860079394,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078860104582,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860245462,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860269435,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860296496,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860317976,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860441483,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860464147,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860493342,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860514841,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860642376,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860660560,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860692627,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860714017,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860819403,30000000000000000001785C,2,-55,865.7,192.168.0.10
1581078860892896,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078860926882,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078860951594,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078861079894,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078861108120,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078861134340,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078861155429,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078861294179,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078861313366,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078861350261,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078861372415,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078861507042,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078861527428,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078861557262,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078861578467,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078861712681,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078861740259,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078861767860,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078861789047,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078861931933,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078861961612,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862001763,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078862019869,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078862145238,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862168198,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862193269,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078862217543,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078862345830,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862366191,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862411510,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078862437144,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078862557919,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862580784,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862608560,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078862637053,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078862767627,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078862793635,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078862819318,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078862843060,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078862954775,30000000000000000001785C,2,-55,865.7,192.168.0.10
1581078863021505,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078863162756,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078863188567,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078863323005,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078863344166,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078863373500,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078863397752,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078863555369,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078863577073,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078863601691,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078863631257,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078863781396,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078863803288,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078863829116,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078863851504,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078863985703,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078864004894,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078864049956,30000000000000000001785C,4,-53.5,865.7,192.168.0.10
1581078864079978,30000000000000000001785C,4,-53,865.7,192.168.0.10
1581078864201468,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078864222673,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078864258187,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078864268462,2005FB63EAC13681E5C6027B,4,-58.5,865.7,192.168.0.10
1581078864287537,30000000000000000001785C,4,-52.5,865.7,192.168.0.10
1581078864300695,2005FB63EAC13681E5C6027B,4,-57,865.7,192.168.0.10
1581078864400545,30000000000000000001785C,2,-54.5,865.7,192.168.0.10
1581078864488268,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078864524896,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078864541458,2005FB63EAC13681E5C6027B,4,-57,865.7,192.168.0.10
1581078864552710,3005FB63AC1F3681EC8811B0,4,-59,865.7,192.168.0.10
1581078864573293,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078864586849,3005FB63AC1F3681EC8811B0,4,-59,865.7,192.168.0.10
1581078864605111,2005FB63EAC13681E5C6027B,4,-57,865.7,192.168.0.10
1581078864636215,2005FB63EAC13681E5C6027B,1,-57.5,865.7,192.168.0.10
1581078864661337,2005FB63EAC13681E5C6027B,1,-57,865.7,192.168.0.10
1581078864708029,30000000000000000001785C,2,-54.5,865.7,192.168.0.10
1581078864740658,30000000000000000001785C,2,-55,865.7,192.168.0.10
1581078864764720,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078864786749,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078864817992,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078864824948,3005FB63AC1F3681EC8811B0,4,-58,865.7,192.168.0.10
1581078864841148,30000000000000000001785C,4,-52,865.7,192.168.0.10
1581078864860238,3005FB63AC1F3681EC8811B0,4,-57.5,865.7,192.168.0.10
1581078864887754,2005FB63EAC13681E5C6027B,1,-53,865.7,192.168.0.10
1581078864919490,2005FB63EAC13681E5C6027B,1,-52,865.7,192.168.0.10
1581078864958528,30000000000000000001785C,2,-54,865.7,192.168.0.10
1581078864986630,30000000000000000001785C,2,-53.5,865.7,192.168.0.10
1581078865011105,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078865034584,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581078865070412,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078865071756,3005FB63AC1F3681EC8811B0,4,-57,865.7,192.168.0.10
1581078865083337,2005FB63EAC13681E5C602A1,4,-60,865.7,192.168.0.10
1581078865091439,3005FB63AC1F3681EC881166,4,-58.5,865.7,192.168.0.10
1581078865108471,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581078865116861,3005FB63AC1F3681EC881166,4,-58.5,865.7,192.168.0.10
1581078865124990,2005FB63EAC13681E5C602A1,4,-59.5,865.7,192.168.0.10
1581078865131956,3005FB63AC1F3681EC8811B0,4,-57,865.7,192.168.0.10
1581078865145696,2005FB63EAC13681E5C6027B,1,-52,865.7,192.168.0.10
1581078865167632,2005FB63EAC13681E5C6027B,1,-52.5,865.7,192.168.0.10
1581078865184115,3005FB63AC1F3681EC8811B0,1,-58,865.7,192.168.0.10
1581078865253899,245390003868,3,-61,865.7,192.168.0.10
1581078865256824,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581078865278091,2005FB63EAC13681E5C602A1,3,-57.5,865.7,192.168.0.10
1581078865287650,3005FB63AC1F3681EC880468,3,-57,865.7,192.168.0.10
1581078865297439,3005FB63AC1F3681EC881166,3,-57.5,865.7,192.168.0.10
1581078865304882,245390003868,3,-61,865.7,192.168.0.10
1581078865308394,3005FB63AC1F3681EC880468,3,-56.5,865.7,192.168.0.10
1581078865310098,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078865323764,2005FB63EAC13681E5C602A1,3,-58,865.7,192.168.0.10
1581078865344962,3005FB63AC1F3681EC88155C,4,-54.5,865.7,192.168.0.10
1581078865348434,2005FB63EAC13681E5C6027B,4,-54,865.7,192.168.0.10
1581078865356323,3005FB63AC1F3681EC8811B0,4,-54.5,865.7,192.168.0.10
1581078865373192,0000FB63AC1F3681EC880468,4,-57,865.7,192.168.0.10
1581078865382924,3005FB63AC1F3681EC881166,4,-58,865.7,192.168.0.10
1581078865395998,3005FB63AC1F3681EC881318,4,-57.5,865.7,192.168.0.10
1581078865406943,3005FB63AC1F3681EC88155C,4,-54.5,865.7,192.168.0.10
1581078865408346,3005FB63AC1F3681EC8811B0,4,-54.5,865.7,192.168.0.10
1581078865420874,2005FB63EAC13681E5C6027B,4,-55.5,865.7,192.168.0.10
1581078865427283,3005FB63AC1F3681EC881166,4,-58.5,865.7,192.168.0.10
1581078865447279,2005FB63EAC13681E5C6027B,1,-51.5,865.7,192.168.0.10
1581078865449450,3005FB63AC1F3681EC8811B0,1,-54.5,865.7,192.168.0.10
1581078865466315,3005FB63AC1F3681EC8813AE,1,-53.5,865.7,192.168.0.10
1581078865479344,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581078865489092,3005FB63AC1F3681EC8813AD,1,-59,865.7,192.168.0.10
1581078865496196,3005FB63AC1F3681EC8811B0,1,-54.5,865.7,192.168.0.10
1581078865502113,2005FB63EAC13681E5C6027B,1,-51,865.7,192.168.0.10
1581078865519451,0000FB63AC1F3681EC880468,1,-57.5,865.7,192.168.0.10
1581078865545665,3005FB63AC1F3681EC881166,2,-55.5,865.7,192.168.0.10
1581078865547226,2005FB63EAC13681E5C602A1,2,-55,865.7,192.168.0.10
1581078865565107,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581078865573245,3005FB63AC1F3681EC881317,2,-56.5,865.7,192.168.0.10
1581078865580258,3005FB63AC1F3681EC8811B0,2,-54.5,865.7,192.168.0.10
1581078865588792,3005FB63AC1F3681EC881317,2,-56,865.7,192.168.0.10
1581078865592772,2005FB63EAC13681E5C602A1,2,-54,865.7,192.168.0.10
1581078865593900,3005FB63AC1F3681EC881166,2,-55,865.7,192.168.0.10
1581078865603892,3005FB63AC1F3681EC880468,2,-59,865.7,192.168.0.10
1581078865624813,2005FB63EAC13681E4EC0F4B,3,-54,865.7,192.168.0.10
1581078865630172,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078865631270,3005FB63AC1F3681EC8814A4,3,-49.5,865.7,192.168.0.10
1581078865634735,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581078865647064,2005FB63EAC13681E5C602A1,3,-58.5,865.7,192.168.0.10
1581078865658431,3005FB63AC1F3681EC881317,3,-58.5,865.7,192.168.0.10
1581078865672998,3005FB63AC1F3681EC881316,3,-59,865.7,192.168.0.10
1581078865679433,3005FB63AC1F3681EC8814A4,3,-49.5,865.7,192.168.0.10
1581078865684898,2005FB63EAC13681E4EC0F4B,3,-54.5,865.7,192.168.0.10
1581078865686861,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581078865688012,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581078865712466,3005FB63AC1F3681EC881317,3,-58,865.7,192.168.0.10
1581078865721943,2005FB63EAC13681E5C602A1,3,-59,865.7,192.168.0.10
1581078865746753,0000FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581078865752840,3005FB63AC1F3681EC881318,4,-56,865.7,192.168.0.10
1581078865772613,2005FB63EAC13681E4EC0F4F,4,-57.5,865.7,192.168.0.10
1581078865782394,3005FB63AC1F3681EC881166,4,-59,865.7,192.168.0.10
1581078865793761,2005FB63EAC13681E5C6027B,4,-57,865.7,192.168.0.10
1581078865801889,0000FB63AC1F3681EC880468,4,-55.5,865.7,192.168.0.10
1581078865805606,3005FB63AC1F3681EC881318,4,-56,865.7,192.168.0.10
1581078865816082,2005FB63EAC13681E4EC0F4F,4,-58.5,865.7,192.168.0.10
1581078865839262,3005FB63AC1F3681EC8811B0,1,-54,865.7,192.168.0.10
1581078865842756,2005FB63EAC13681E5C6027B,1,-54,865.7,192.168.0.10
1581078865845855,3005FB63AC1F3681EC881318,1,-56.5,865.7,192.168.0.10
1581078865859411,0000FB63AC1F3681EC880468,1,-60,865.7,192.168.0.10
1581078865884940,3005FB63AC1F3681EC881318,1,-56.5,865.7,192.168.0.10
1581078865886113,3005FB63AC1F3681EC8811B0,1,-54.5,865.7,192.168.0.10
1581078865887509,2005FB63EAC13681E5C6027B,1,-53.5,865.7,192.168.0.10
1581078865909664,0000FB63AC1F3681EC880468,1,-59.5,865.7,192.168.0.10
1581078865937855,3005FB63AC1F3681EC881317,2,-54.5,865.7,192.168.0.10
1581078865945102,2005FB63EAC13681E5C602A1,2,-56,865.7,192.168.0.10
1581078865946266,30000000000000000001785C,2,-50.5,865.7,192.168.0.10
1581078865959636,3005FB63AC1F3681EC8814A4,2,-54,865.7,192.168.0.10
1581078865969371,3005FB63AC1F3681EC880468,2,-54,865.7,192.168.0.10
1581078865978919,3005FB63AC1F3681EC880468,2,-58.5,865.7,192.168.0.10
1581078865988277,3005FB63AC1F3681EC880468,2,-53,865.7,192.168.0.10
1581078865989749,3005FB63AC1F3681EC881317,2,-54,865.7,192.168.0.10
1581078865992427,30000000000000000001785C,2,-50.5,865.7,192.168.0.10
1581078865994342,2005FB63EAC13681E5C602A1,2,-56,865.7,192.168.0.10
1581078866011667,3005FB63AC1F3681EC881166,2,-57.5,865.7,192.168.0.10
1581078866024588,3005FB63AC1F3681EC8814A4,2,-53.5,865.7,192.168.0.10
1581078866046428,2005FB63EAC13681E4EC0F4B,3,-54,865.7,192.168.0.10
1581078866047508,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581078866049808,3005FB63AC1F3681EC8814A4,3,-47,865.7,192.168.0.10
1581078866053996,3005FB63AC1F3681EC880468,3,-54,865.7,192.168.0.10
1581078866062153,3005FB63AC1F3681EC881317,3,-57.5,865.7,192.168.0.10
1581078866076484,2005FB63EAC13681E5C602A1,3,-57.5,865.7,192.168.0.10
1581078866099073,2005FB63EAC13681E4EC0F4B,3,-54.5,865.7,192.168.0.10
