Timestamp, EPC, Antenna, RSSI, Channel, Address
1581079423658016,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581079423660975,245390003868,3,-68,865.7,192.168.0.10
1581079423694303,300000000000000000017857,4,-62.5,865.7,192.168.0.10
1581079423697076,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079423701179,3005FB63AC1F3681EC881318,4,-62,865.7,192.168.0.10
1581079423705169,0000FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581079423713221,1007FB63AC1F3681EC880468,4,-67.5,865.7,192.168.0.10
1581079423724782,3005FB63AC1F3681EC881458,4,-65,865.7,192.168.0.10
1581079423739924,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079423742476,0000FB63AC1F3681EC880468,4,-62.5,865.7,192.168.0.10
1581079423743570,300000000000000000017857,4,-62.5,865.7,192.168.0.10
1581079423746210,3005FB63AC1F3681EC881318,4,-62.5,865.7,192.168.0.10
1581079423760036,3005FB63AC1F3681EC881458,4,-65,865.7,192.168.0.10
1581079423773053,3005FB63AC1F3681EC881448,4,-66.5,865.7,192.168.0.10
1581079423797340,30000000000000000001785C,1,-53.5,865.7,192.168.0.10
1581079423802272,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079423804620,3005FB63AC1F3681EC881318,1,-62.5,865.7,192.168.0.10
1581079423810023,245390003866,1,-68,865.7,192.168.0.10
1581079423825550,0000FB63AC1F3681EC880468,1,-68,865.7,192.168.0.10
1581079423836839,3005FB63AC1F3681EC881448,1,-65,865.7,192.168.0.10
1581079423857651,245390003866,1,-69,865.7,192.168.0.10
1581079423859847,3005FB63AC1F3681EC881318,1,-62.5,865.7,192.168.0.10
1581079423860941,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079423862545,30000000000000000001785C,1,-53,865.7,192.168.0.10
1581079423874121,0000FB63AC1F3681EC880468,1,-66.5,865.7,192.168.0.10
1581079423896750,300000000000000000017885,2,-51.5,865.7,192.168.0.10
1581079423900953,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079423902680,3005FB63AC1F3681EC8812DB,2,-58,865.7,192.168.0.10
1581079423903787,300000000000000000017857,2,-57.5,865.7,192.168.0.10
1581079423908793,2005FB63AC1F3681AB1005CE,2,-64,865.7,192.168.0.10
1581079423940056,1007CEA7AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581079423949525,3005FB63AC1F3681EC880468,2,-66,865.7,192.168.0.10
1581079423959257,1007FB63AC1F3681EC880468,2,-66.5,865.7,192.168.0.10
1581079423967239,3005FB63AC1F3681EC8812DB,2,-58.5,865.7,192.168.0.10
1581079423970337,300000000000000000017857,2,-57.5,865.7,192.168.0.10
1581079423976877,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079423979111,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079423990233,2005FB63AC1F3681AB1005CE,2,-67.5,865.7,192.168.0.10
1581079424012177,3005FB63AC1F3681EC8812B7,2,-67,865.7,192.168.0.10
1581079424033031,30000000000000000001785A,3,-63.5,865.7,192.168.0.10
1581079424034981,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079424036389,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079424038401,245390003868,3,-65,865.7,192.168.0.10
1581079424048855,3005FB63AC1F3681EC8812DB,3,-65.5,865.7,192.168.0.10
1581079424081372,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079424085707,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079424087729,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079424089203,245390003868,3,-65,865.7,192.168.0.10
1581079424116100,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079424119412,245390003868,4,-70,865.7,192.168.0.10
1581079424120732,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079424151978,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079424153067,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1581079424188636,300000000000000000017857,1,-62.5,865.7,192.168.0.10
1581079424189598,245390003866,1,-66,865.7,192.168.0.10
1581079424192515,30000000000000000001785C,1,-54,865.7,192.168.0.10
1581079424213746,300000000000000000017862,1,-67,865.7,192.168.0.10
1581079424236495,30000000000000000001785C,1,-54,865.7,192.168.0.10
1581079424238032,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079424249491,245390003866,1,-67.5,865.7,192.168.0.10
1581079424280985,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079424282732,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079424283793,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079424309305,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079424312394,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079424313928,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079424328437,3005FB63AC1F3681EC8812DB,2,-65.5,865.7,192.168.0.10
1581079424351009,245390003868,3,-63,865.7,192.168.0.10
1581079424352389,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581079424363257,30000000000000000001785A,3,-64,865.7,192.168.0.10
1581079424374505,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079424402140,30000000000000000001785C,3,-50.5,865.7,192.168.0.10
1581079424403686,245390003868,3,-63.5,865.7,192.168.0.10
1581079424405298,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079424416062,300000000000000000017861,3,-66.5,865.7,192.168.0.10
1581079424444114,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079424445463,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079424474951,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079424476536,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079424488530,245390003868,4,-73,865.7,192.168.0.10
1581079424516670,245390003866,1,-66.5,865.7,192.168.0.10
1581079424520164,30000000000000000001785C,1,-54,865.7,192.168.0.10
1581079424522483,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079424548527,30000000000000000001785C,1,-54,865.7,192.168.0.10
1581079424550274,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079424551867,245390003866,1,-66.5,865.7,192.168.0.10
1581079424576034,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079424595548,300000000000000000017857,2,-58,865.7,192.168.0.10
1581079424598859,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079424600067,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079424625183,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079424627602,300000000000000000017857,2,-58,865.7,192.168.0.10
1581079424629178,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079424664866,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079424666835,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079424667823,245390003868,3,-63.5,865.7,192.168.0.10
1581079424669416,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079424696861,300000000000000000017861,3,-63.5,865.7,192.168.0.10
1581079424698724,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079424701736,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079424702950,245390003868,3,-63.5,865.7,192.168.0.10
1581079424735062,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079424739260,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079424759057,245390003868,4,-73,865.7,192.168.0.10
1581079424776345,30000000000000000001785C,4,-50.5,865.7,192.168.0.10
1581079424777464,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079424787567,245390003868,4,-72.5,865.7,192.168.0.10
1581079424810710,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079424812315,245390003866,1,-67,865.7,192.168.0.10
1581079424813445,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079424838761,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079424853252,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079424858233,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079424860068,245390003866,1,-66.5,865.7,192.168.0.10
1581079424883301,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079424902106,300000000000000000017857,2,-58,865.7,192.168.0.10
1581079424905410,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079424907549,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079424910735,245390003868,2,-68,865.7,192.168.0.10
1581079424936876,300000000000000000017857,2,-58.5,865.7,192.168.0.10
1581079424938923,245390003868,2,-70,865.7,192.168.0.10
1581079424940657,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079424941988,300000000000000000017885,2,-52,865.7,192.168.0.10
1581079424949830,245390003868,2,-71,865.7,192.168.0.10
1581079424973878,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079424975050,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079424978434,245390003868,3,-65.5,865.7,192.168.0.10
1581079424989549,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079425004243,30000000000000000001785B,3,-61.5,865.7,192.168.0.10
1581079425023166,245390003868,3,-64.5,865.7,192.168.0.10
1581079425026431,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079425031391,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079425049672,300000000000000000017861,3,-66.5,865.7,192.168.0.10
1581079425066982,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079425069424,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079425094197,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079425099337,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079425133766,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079425135031,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079425136234,245390003866,1,-66,865.7,192.168.0.10
1581079425148352,300000000000000000017861,1,-67.5,865.7,192.168.0.10
1581079425164928,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079425167961,245390003866,1,-66.5,865.7,192.168.0.10
1581079425169722,300000000000000000017857,1,-60,865.7,192.168.0.10
1581079425182493,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079425211135,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079425212951,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079425216363,245390003868,2,-69,865.7,192.168.0.10
1581079425218054,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079425244702,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079425245651,245390003868,2,-68.5,865.7,192.168.0.10
1581079425247226,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079425250922,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079425286223,245390003868,3,-63.5,865.7,192.168.0.10
1581079425287304,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079425289849,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079425313862,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079425325234,245390003868,3,-62.5,865.7,192.168.0.10
1581079425326559,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079425330977,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079425345122,300000000000000000017861,3,-66.5,865.7,192.168.0.10
1581079425364481,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079425369351,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079425396583,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079425399978,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079425431901,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079425435316,245390003866,1,-67,865.7,192.168.0.10
1581079425461229,300000000000000000017857,1,-63.5,865.7,192.168.0.10
1581079425472983,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079425475086,245390003866,1,-67,865.7,192.168.0.10
1581079425490853,300000000000000000017857,1,-63.5,865.7,192.168.0.10
1581079425520091,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079425526073,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079425527121,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079425544382,245390003868,2,-71.5,865.7,192.168.0.10
1581079425554098,30000000000000000001785A,2,-67.5,865.7,192.168.0.10
1581079425569580,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079425573406,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079425574543,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079425588786,30000000000000000001785A,2,-67.5,865.7,192.168.0.10
1581079425597921,245390003868,2,-71.5,865.7,192.168.0.10
1581079425632881,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079425634808,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079425638174,245390003868,3,-65,865.7,192.168.0.10
1581079425650453,300000000000000000017861,3,-66.5,865.7,192.168.0.10
1581079425665512,30000000000000000001785C,3,-49.5,865.7,192.168.0.10
1581079425668767,245390003868,3,-64.5,865.7,192.168.0.10
1581079425670451,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079425690154,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079425716754,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1581079425718504,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079425744803,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1581079425748150,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079425783211,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079425784214,245390003866,1,-66,865.7,192.168.0.10
1581079425787771,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079425812190,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079425814036,245390003866,1,-66.5,865.7,192.168.0.10
1581079425840843,300000000000000000017857,1,-63.5,865.7,192.168.0.10
1581079425860802,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079425863443,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079425864990,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079425866223,245390003868,2,-69,865.7,192.168.0.10
1581079425874201,30000000000000000001785A,2,-67,865.7,192.168.0.10
1581079425890981,245390003868,2,-70,865.7,192.168.0.10
1581079425894523,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079425897608,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079425899341,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079425905697,30000000000000000001785A,2,-67,865.7,192.168.0.10
1581079425930063,245390003868,3,-64.5,865.7,192.168.0.10
1581079425931794,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079425934456,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079425946814,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079425971814,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079425973193,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079425977731,245390003868,3,-64.5,865.7,192.168.0.10
1581079425990541,300000000000000000017861,3,-67,865.7,192.168.0.10
1581079426013512,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079426014746,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1581079426039559,300000000000000000017857,4,-60,865.7,192.168.0.10
1581079426043572,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079426079378,245390003866,1,-67.5,865.7,192.168.0.10
1581079426081867,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1581079426098098,300000000000000000017857,1,-63,865.7,192.168.0.10
1581079426119424,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079426120771,245390003866,1,-67,865.7,192.168.0.10
1581079426122389,300000000000000000017857,1,-61.5,865.7,192.168.0.10
1581079426155440,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079426156446,245390003868,2,-68.5,865.7,192.168.0.10
1581079426158235,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079426161192,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079426186032,30000000000000000001785A,2,-67,865.7,192.168.0.10
1581079426199916,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079426201865,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581079426203053,245390003868,2,-68.5,865.7,192.168.0.10
1581079426204869,300000000000000000017857,2,-60,865.7,192.168.0.10
1581079426212711,30000000000000000001785A,2,-68,865.7,192.168.0.10
1581079426236338,30000000000000000001785A,3,-63,865.7,192.168.0.10
1581079426237720,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079426241181,245390003868,3,-64,865.7,192.168.0.10
1581079426250999,300000000000000000017861,3,-67,865.7,192.168.0.10
1581079426271442,245390003868,3,-64.5,865.7,192.168.0.10
1581079426273168,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079426274493,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079426285037,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079426317570,300000000000000000017857,4,-61,865.7,192.168.0.10
1581079426318692,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079426349587,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1581079426350696,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079426382648,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079426384727,245390003866,1,-68,865.7,192.168.0.10
1581079426387784,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079426415727,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079426417800,245390003866,1,-68,865.7,192.168.0.10
1581079426418960,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079426452368,30000000000000000001785C,2,-51.5,865.7,192.168.0.10
1581079426454282,300000000000000000017857,2,-59.5,865.7,192.168.0.10
1581079426456332,245390003868,2,-69.5,865.7,192.168.0.10
1581079426457634,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079295952078,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079295954895,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079295956571,245390003866,1,-66.5,865.7,192.168.0.10
1581079295982314,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079295985089,245390003866,1,-68,865.7,192.168.0.10
1581079295986540,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079296019246,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079296022192,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079296024453,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079296026040,245390003868,2,-69.5,865.7,192.168.0.10
1581079296044038,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079296045252,245390003868,2,-69,865.7,192.168.0.10
1581079296046812,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079296050450,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079296084124,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079296088570,245390003868,3,-64.5,865.7,192.168.0.10
1581079296089766,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079296090845,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079296115506,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079296118207,300000000000000000017861,3,-64,865.7,192.168.0.10
1581079296119212,245390003868,3,-64,865.7,192.168.0.10
1581079296120880,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079296157190,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079296159636,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079296184952,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079296190681,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079296222373,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079296224706,245390003866,1,-66.5,865.7,192.168.0.10
1581079296226864,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079296238697,300000000000000000017861,1,-67.5,865.7,192.168.0.10
1581079296247339,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079296265010,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079296267443,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079296268794,245390003866,1,-66.5,865.7,192.168.0.10
1581079296280350,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079296304271,245390003868,2,-69,865.7,192.168.0.10
1581079296306431,300000000000000000017885,2,-52.5,865.7,192.168.0.10
1581079296307691,300000000000000000017857,2,-60.5,865.7,192.168.0.10
1581079296309257,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079296327627,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079296330075,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079296331292,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079296332239,245390003868,2,-69.5,865.7,192.168.0.10
1581079296359087,245390003868,3,-63.5,865.7,192.168.0.10
1581079296362033,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079296364277,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079296390113,245390003868,3,-63.5,865.7,192.168.0.10
1581079296393160,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079296394748,300000000000000000017861,3,-64.5,865.7,192.168.0.10
1581079296396135,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079296423911,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079296426397,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079296453818,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079296455578,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079296490543,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079296491639,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079296495380,245390003866,1,-67.5,865.7,192.168.0.10
1581079296512301,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079296529126,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079296542275,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079296543881,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1581079296545971,245390003866,1,-66.5,865.7,192.168.0.10
1581079296566535,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079296578074,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079296598587,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079296602500,245390003868,2,-69.5,865.7,192.168.0.10
1581079296603560,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079296604637,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079296632339,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079296633756,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079296634775,245390003868,2,-69.5,865.7,192.168.0.10
1581079296638402,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079296666427,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079296667906,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079296669562,245390003868,3,-64,865.7,192.168.0.10
1581079296695506,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079296707471,30000000000000000001785A,3,-61.5,865.7,192.168.0.10
1581079296708584,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079296710013,245390003868,3,-64,865.7,192.168.0.10
1581079296725688,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079296756216,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079296758420,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079296786043,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079296789104,30000000000000000001785C,4,-51.5,865.7,192.168.0.10
1581079296824389,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079296826415,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079296834975,245390003866,1,-68,865.7,192.168.0.10
1581079296851645,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079296861154,300000000000000000017861,1,-67.5,865.7,192.168.0.10
1581079296869969,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079296871680,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079296873786,245390003866,1,-66.5,865.7,192.168.0.10
1581079296893702,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079296916959,245390003868,2,-69,865.7,192.168.0.10
1581079296918758,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079296922816,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079296924048,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079296948751,245390003868,2,-69,865.7,192.168.0.10
1581079296951196,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1581079296953867,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079296955018,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079296981662,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079296987516,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079296989731,245390003868,3,-64.5,865.7,192.168.0.10
1581079296996766,30000000000000000001785B,3,-61.5,865.7,192.168.0.10
1581079297007952,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079297024751,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079297026195,245390003868,3,-64,865.7,192.168.0.10
1581079297027392,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079297039322,300000000000000000017861,3,-65.5,865.7,192.168.0.10
1581079297050507,30000000000000000001785B,3,-61,865.7,192.168.0.10
1581079297084057,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079297086327,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079297106907,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1581079297110512,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079297146486,245390003866,1,-66.5,865.7,192.168.0.10
1581079297148789,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079297149910,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079297168987,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079297178527,300000000000000000017861,1,-67.5,865.7,192.168.0.10
1581079297193880,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079297197181,300000000000000000017857,1,-60.5,865.7,192.168.0.10
1581079297198597,245390003866,1,-66.5,865.7,192.168.0.10
1581079297222913,300000000000000000017862,1,-66.5,865.7,192.168.0.10
1581079297248062,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079297250237,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079297251568,245390003868,2,-70,865.7,192.168.0.10
1581079297252688,30000000000000000001785C,2,-52.5,865.7,192.168.0.10
1581079297279415,30000000000000000001785C,2,-52,865.7,192.168.0.10
1581079297282346,300000000000000000017885,2,-53,865.7,192.168.0.10
1581079297283308,245390003868,2,-70,865.7,192.168.0.10
1581079297286580,300000000000000000017857,2,-61,865.7,192.168.0.10
1581079297319712,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079297323045,30000000000000000001785A,3,-62,865.7,192.168.0.10
1581079297325235,245390003868,3,-64.5,865.7,192.168.0.10
1581079297349678,30000000000000000001785A,3,-62.5,865.7,192.168.0.10
1581079297353670,30000000000000000001785C,3,-50,865.7,192.168.0.10
1581079297355016,245390003868,3,-64,865.7,192.168.0.10
1581079297369189,300000000000000000017861,3,-66,865.7,192.168.0.10
1581079297391848,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079297394151,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079297420108,300000000000000000017857,4,-59,865.7,192.168.0.10
1581079297421585,30000000000000000001785C,4,-51,865.7,192.168.0.10
1581079297447766,245390003866,1,-68,865.7,192.168.0.10
1581079297449325,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079297455112,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079297466465,300000000000000000017861,1,-67.5,865.7,192.168.0.10
1581079297486624,300000000000000000017862,1,-66,865.7,192.168.0.10
1581079297500927,30000000000000000001785C,1,-55,865.7,192.168.0.10
1581079297502588,300000000000000000017857,1,-61,865.7,192.168.0.10
1581079297504449,245390003866,1,-67.5,865.7,192.168.0.10
1581079297523256,300000000000000000017861,1,-67,865.7,192.168.0.10
1581079297548317,300000000000000000017885,2,-53,865.7,192.168.0.10
