Timestamp, EPC, Antenna, RSSI, Channel, Address
1579699710958779,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699710961103,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699710987782,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699710988934,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699710993063,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699711085526,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699711118295,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699711151764,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699711155392,245390003869,3,-61,865.7,192.168.0.10
1579699711169318,245390003868,3,-63,865.7,192.168.0.10
1579699711187959,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699711189630,245390003868,3,-62,865.7,192.168.0.10
1579699711224498,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699711226219,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699711228200,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699711256718,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699711258058,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699711259636,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699711344433,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699711374766,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699711409918,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699711410938,245390003868,3,-61.5,865.7,192.168.0.10
1579699711412770,300000000000000000017862,3,-54,865.7,192.168.0.10
1579699711427853,245390003869,3,-62,865.7,192.168.0.10
1579699711449763,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699711450697,245390003868,3,-61.5,865.7,192.168.0.10
1579699711452803,300000000000000000017862,3,-54.5,865.7,192.168.0.10
1579699711465987,245390003869,3,-62.5,865.7,192.168.0.10
1579699711494006,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699711498066,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699711499215,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699711525003,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699711526113,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699711528443,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699711615223,300000000000000000017882,2,-55,865.7,192.168.0.10
1579699711644480,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699711677572,245390003868,3,-62,865.7,192.168.0.10
1579699711682226,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699711709812,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699711712413,245390003868,3,-62,865.7,192.168.0.10
1579699711748788,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699711752567,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699711753702,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699711781821,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699711783787,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699711785052,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699711877884,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699711905818,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699711944159,245390003868,3,-62,865.7,192.168.0.10
1579699711945226,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699711955142,245390003869,3,-62.5,865.7,192.168.0.10
1579699711979054,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699711997798,245390003868,3,-63,865.7,192.168.0.10
1579699712005277,245390003869,3,-62.5,865.7,192.168.0.10
1579699712030189,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579699712031539,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699712034274,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699712064015,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699712066892,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699712079447,30000000000000000001785D,4,-62,865.7,192.168.0.10
1579699712171898,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699712200246,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699712235501,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699712241103,245390003868,3,-62,865.7,192.168.0.10
1579699712265374,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699712267703,245390003868,3,-61.5,865.7,192.168.0.10
1579699712302706,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699712304457,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699712308237,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699712323457,300000000000000000017878,4,-61.5,865.7,192.168.0.10
1579699712334480,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699712336732,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699712338939,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579699712432813,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699712452423,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699712491122,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699712492956,245390003868,3,-61.5,865.7,192.168.0.10
1579699712494021,300000000000000000017862,3,-57,865.7,192.168.0.10
1579699712520225,245390003868,3,-61.5,865.7,192.168.0.10
1579699712522673,300000000000000000017862,3,-56,865.7,192.168.0.10
1579699712537100,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699712568651,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699712570629,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579699712571796,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699712596841,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699712601277,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579699712602429,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699712647780,300000000000000000017862,1,-58.5,865.7,192.168.0.10
1579699712678484,300000000000000000017862,1,-58.5,865.7,192.168.0.10
1579699712700266,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699712728465,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699712764092,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699712765910,245390003868,3,-61.5,865.7,192.168.0.10
1579699712797954,245390003868,3,-61.5,865.7,192.168.0.10
1579699712799175,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699712832154,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699712833323,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699712834458,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699712864605,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699712866368,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699712869603,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579699712959799,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699712982704,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699713010755,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699713011964,245390003869,3,-60,865.7,192.168.0.10
1579699713013866,245390003868,3,-62.5,865.7,192.168.0.10
1579699713040214,245390003869,3,-60,865.7,192.168.0.10
1579699713042524,245390003868,3,-62,865.7,192.168.0.10
1579699713045119,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699713079227,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699713081196,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699713082302,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699713109812,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699713112447,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699713131420,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699713223335,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699713249262,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699713284408,245390003869,3,-60,865.7,192.168.0.10
1579699713287709,245390003868,3,-59,865.7,192.168.0.10
1579699713289292,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699713314933,245390003868,3,-60,865.7,192.168.0.10
1579699713315941,245390003869,3,-59.5,865.7,192.168.0.10
1579699713320654,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699713347960,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699713350587,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699713367821,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699713385751,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699713390747,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699713391881,300000000000000000017878,4,-59,865.7,192.168.0.10
1579699713393021,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699713476552,300000000000000000017882,2,-55,865.7,192.168.0.10
1579699713499472,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699713533618,245390003868,3,-59.5,865.7,192.168.0.10
1579699713557545,30000000000000000001785C,3,-57.5,865.7,192.168.0.10
1579699713577302,245390003868,3,-60.5,865.7,192.168.0.10
1579699713598085,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699713620387,300000000000000000017878,4,-55.5,865.7,192.168.0.10
1579699713623204,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699713624712,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699713626678,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699713651631,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699713654504,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699713657119,300000000000000000017878,4,-56,865.7,192.168.0.10
1579699713658217,300000000000000000017882,4,-59,865.7,192.168.0.10
1579699713693963,30000000000000000001785E,1,-60,865.7,192.168.0.10
1579699713715473,30000000000000000001785E,1,-60,865.7,192.168.0.10
1579699713750826,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699713777043,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699713812632,245390003868,3,-62,865.7,192.168.0.10
1579699713834928,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699713856244,245390003868,3,-62,865.7,192.168.0.10
1579699713868248,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699713897975,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699713899098,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699713900448,300000000000000000017878,4,-57.5,865.7,192.168.0.10
1579699713901623,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699713934630,300000000000000000017878,4,-58,865.7,192.168.0.10
1579699713937155,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699713938379,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699713941511,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699713985187,30000000000000000001785C,1,-55.5,865.7,192.168.0.10
1579699713996403,3000000000000000000178BD,1,-60,865.7,192.168.0.10
1579699714009635,300000000000000000017862,1,-58,865.7,192.168.0.10
1579699714018653,30000000000000000001785C,1,-54.5,865.7,192.168.0.10
1579699714019777,3000000000000000000178BD,1,-59,865.7,192.168.0.10
1579699714054374,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699714056900,300000000000000000017878,2,-56.5,865.7,192.168.0.10
1579699714081469,300000000000000000017878,2,-56,865.7,192.168.0.10
1579699714082765,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699714113787,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699714114779,245390003868,3,-59,865.7,192.168.0.10
1579699714132503,300000000000000000017875,3,-64.5,865.7,192.168.0.10
1579699714157341,245390003868,3,-60,865.7,192.168.0.10
1579699714160438,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699714174057,300000000000000000017875,3,-64,865.7,192.168.0.10
1579699714203827,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699714207036,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699714208143,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579699714232630,300000000000000000017878,4,-60,865.7,192.168.0.10
1579699714243864,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699714247016,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699714248994,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579699714259933,300000000000000000017878,4,-60.5,865.7,192.168.0.10
1579699714293149,3000000000000000000178BD,1,-57,865.7,192.168.0.10
1579699714307314,30000000000000000001785E,1,-59.5,865.7,192.168.0.10
1579699714325458,3000000000000000000178BD,1,-56,865.7,192.168.0.10
1579699714336538,30000000000000000001785E,1,-58.5,865.7,192.168.0.10
1579699714368350,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699714371468,300000000000000000017878,2,-54,865.7,192.168.0.10
1579699714393952,300000000000000000017871,2,-64.5,865.7,192.168.0.10
1579699714410328,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579699714411405,300000000000000000017878,2,-54.5,865.7,192.168.0.10
1579699714444805,245390003868,3,-60.5,865.7,192.168.0.10
1579699714585637,245390003868,3,-61,865.7,192.168.0.10
1579699714618366,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699714619775,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699714621724,300000000000000000017878,4,-57,865.7,192.168.0.10
1579699714646190,300000000000000000017857,4,-61.5,865.7,192.168.0.10
1579699714661458,300000000000000000017878,4,-57,865.7,192.168.0.10
1579699714662798,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699714666329,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699714686053,300000000000000000017857,4,-62.5,865.7,192.168.0.10
1579699714717091,3000000000000000000178BD,1,-57.5,865.7,192.168.0.10
1579699714724977,300000000000000000017878,1,-61,865.7,192.168.0.10
1579699714744329,300000000000000000017878,1,-59.5,865.7,192.168.0.10
1579699714746341,3000000000000000000178BD,1,-57,865.7,192.168.0.10
1579699714782078,300000000000000000017878,2,-55,865.7,192.168.0.10
1579699714784787,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579699714808107,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579699714809287,300000000000000000017878,2,-55,865.7,192.168.0.10
1579699714853311,300000000000000000017877,3,-59,865.7,192.168.0.10
1579699714885747,300000000000000000017877,3,-57,865.7,192.168.0.10
1579699714914925,300000000000000000017872,4,-60.5,865.7,192.168.0.10
1579699714916051,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699714918761,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699714921959,3000000000000000000178BD,4,-56,865.7,192.168.0.10
1579699714945168,300000000000000000017878,4,-62,865.7,192.168.0.10
1579699714962305,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699714966641,3000000000000000000178BD,4,-55.5,865.7,192.168.0.10
1579699714968083,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699714978577,300000000000000000017872,4,-63,865.7,192.168.0.10
1579699714989822,300000000000000000017878,4,-61,865.7,192.168.0.10
1579699715023618,300000000000000000017878,1,-56.5,865.7,192.168.0.10
1579699715026552,300000000000000000017862,1,-55,865.7,192.168.0.10
1579699715042035,3000000000000000000178BD,1,-61,865.7,192.168.0.10
1579699715064797,300000000000000000017878,1,-56,865.7,192.168.0.10
1579699715069601,300000000000000000017862,1,-55.5,865.7,192.168.0.10
1579699715081680,3000000000000000000178BD,1,-61,865.7,192.168.0.10
1579699715110006,300000000000000000017878,2,-57.5,865.7,192.168.0.10
1579699715114053,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699715115374,3000000000000000000178BD,2,-57,865.7,192.168.0.10
1579699715133617,30000000000000000001785D,2,-64.5,865.7,192.168.0.10
1579699715152736,3000000000000000000178BD,2,-56.5,865.7,192.168.0.10
1579699715155314,300000000000000000017882,2,-57,865.7,192.168.0.10
1579699715157063,300000000000000000017878,2,-58,865.7,192.168.0.10
1579699715181853,30000000000000000001785D,2,-64,865.7,192.168.0.10
1579699715191517,300000000000000000017871,2,-65,865.7,192.168.0.10
1579699715208683,245390003868,3,-59.5,865.7,192.168.0.10
1579699715225847,300000000000000000017875,3,-64,865.7,192.168.0.10
1579699715235488,3000000000000000000178BD,3,-61.5,865.7,192.168.0.10
1579699715248466,300000000000000000017878,3,-63,865.7,192.168.0.10
1579699715254919,3000000000000000000178BD,3,-59.5,865.7,192.168.0.10
1579699715256098,245390003868,3,-60.5,865.7,192.168.0.10
1579699715258331,300000000000000000017875,3,-62.5,865.7,192.168.0.10
1579699715292478,3000000000000000000178BD,4,-58,865.7,192.168.0.10
1579699715302568,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579699715316801,30000000000000000001785D,4,-62,865.7,192.168.0.10
1579699715326569,300000000000000000017872,4,-64.5,865.7,192.168.0.10
1579699715338071,300000000000000000017874,4,-63,865.7,192.168.0.10
1579699715349206,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579699715363135,3000000000000000000178BD,4,-60.5,865.7,192.168.0.10
1579699715372766,30000000000000000001785D,4,-63.5,865.7,192.168.0.10
1579699715409478,300000000000000000017877,1,-53.5,865.7,192.168.0.10
1579699715411158,3000000000000000000178BD,1,-55,865.7,192.168.0.10
1579699715412280,300000000000000000017878,1,-54.5,865.7,192.168.0.10
1579699715428700,300000000000000000017875,1,-64.5,865.7,192.168.0.10
1579699715433281,245390003868,1,-62.5,865.7,192.168.0.10
1579699715439619,300000000000000000017882,1,-60.5,865.7,192.168.0.10
1579699715446190,245390003868,1,-61,865.7,192.168.0.10
1579699715447541,3000000000000000000178BD,1,-55,865.7,192.168.0.10
1579699715449546,300000000000000000017878,1,-54,865.7,192.168.0.10
1579699715451231,300000000000000000017877,1,-54,865.7,192.168.0.10
1579699715464030,300000000000000000017875,1,-63.5,865.7,192.168.0.10
1579699715488557,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699715490234,3000000000000000000178BD,2,-57.5,865.7,192.168.0.10
1579699715491598,300000000000000000017875,2,-59.5,865.7,192.168.0.10
1579699715514967,300000000000000000017857,2,-61.5,865.7,192.168.0.10
1579699715529479,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579699715531856,3000000000000000000178BD,2,-56.5,865.7,192.168.0.10
1579699715533417,300000000000000000017875,2,-59,865.7,192.168.0.10
1579699715549095,300000000000000000017857,2,-62,865.7,192.168.0.10
1579699715569617,300000000000000000017874,3,-62.5,865.7,192.168.0.10
1579699715571337,300000000000000000017875,3,-61.5,865.7,192.168.0.10
1579699715574631,300000000000000000017871,3,-60.5,865.7,192.168.0.10
1579699715587755,245390003868,3,-63,865.7,192.168.0.10
1579699715606290,300000000000000000017873,3,-63,865.7,192.168.0.10
1579699715621448,300000000000000000017874,3,-62,865.7,192.168.0.10
1579699715625694,300000000000000000017873,3,-62.5,865.7,192.168.0.10
1579699715626898,300000000000000000017875,3,-60,865.7,192.168.0.10
1579699715628001,300000000000000000017872,3,-58,865.7,192.168.0.10
1579699715644576,245390003868,3,-64.5,865.7,192.168.0.10
1579699715654377,300000000000000000017871,3,-63.5,865.7,192.168.0.10
1579699715680306,300000000000000000017874,4,-62,865.7,192.168.0.10
1579699715682226,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699715687521,30000000000000000001785D,4,-61.5,865.7,192.168.0.10
1579699715688671,300000000000000000017857,4,-59,865.7,192.168.0.10
1579699715709910,300000000000000000017872,4,-64,865.7,192.168.0.10
1579699715729266,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699715731287,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699715732420,300000000000000000017874,4,-62.5,865.7,192.168.0.10
1579699715745219,300000000000000000017872,4,-62,865.7,192.168.0.10
1579699715765102,30000000000000000001785D,4,-63.5,865.7,192.168.0.10
1579699715781747,300000000000000000017874,1,-59.5,865.7,192.168.0.10
1579699715785192,300000000000000000017875,1,-61,865.7,192.168.0.10
1579699715786618,300000000000000000017878,1,-59.5,865.7,192.168.0.10
1579699715787828,245390003868,1,-67,865.7,192.168.0.10
1579699715800163,3000000000000000000178BD,1,-61.5,865.7,192.168.0.10
1579699715818140,300000000000000000017875,1,-61,865.7,192.168.0.10
1579699715819228,300000000000000000017874,1,-59.5,865.7,192.168.0.10
1579699715820478,245390003868,1,-67,865.7,192.168.0.10
1579699715835840,3000000000000000000178BD,1,-62,865.7,192.168.0.10
1579699715842096,300000000000000000017878,1,-63,865.7,192.168.0.10
1579699715865737,300000000000000000017882,2,-53.5,865.7,192.168.0.10
1579699715892317,300000000000000000017882,2,-54.5,865.7,192.168.0.10
1579699715929113,245390003868,3,-60.5,865.7,192.168.0.10
1579699715932233,300000000000000000017872,3,-60,865.7,192.168.0.10
1579699715937746,300000000000000000017875,3,-57.5,865.7,192.168.0.10
1579699715951015,300000000000000000017870,3,-64.5,865.7,192.168.0.10
1579699715966216,300000000000000000017873,3,-65.5,865.7,192.168.0.10
1579699715975813,30000000000000000001785C,3,-56.5,865.7,192.168.0.10
1579699715981860,300000000000000000017872,3,-61,865.7,192.168.0.10
1579699715983748,245390003868,3,-58.5,865.7,192.168.0.10
1579699715985393,300000000000000000017875,3,-58,865.7,192.168.0.10
1579699716004159,300000000000000000017873,3,-64.5,865.7,192.168.0.10
1579699716017444,300000000000000000017870,3,-64,865.7,192.168.0.10
1579699716042170,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699716048374,300000000000000000017871,4,-61,865.7,192.168.0.10
1579699716067952,300000000000000000017874,4,-64.5,865.7,192.168.0.10
1579699716086881,30000000000000000001785D,4,-62.5,865.7,192.168.0.10
1579699716096722,300000000000000000017882,4,-63,865.7,192.168.0.10
1579699716105870,300000000000000000017857,4,-58,865.7,192.168.0.10
1579699716130347,30000000000000000001785D,4,-63,865.7,192.168.0.10
1579699716140040,300000000000000000017871,4,-63,865.7,192.168.0.10
1579699716183486,300000000000000000017878,1,-60.5,865.7,192.168.0.10
1579699716229929,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699716245193,300000000000000000017875,2,-64.5,865.7,192.168.0.10
1579699716273017,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699716288901,300000000000000000017874,2,-65,865.7,192.168.0.10
1579699716319263,300000000000000000017882,3,-59,865.7,192.168.0.10
1579699716320987,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579699716340102,3000000000000000000178BD,3,-64,865.7,192.168.0.10
1579699716355773,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579699716358723,300000000000000000017882,3,-59,865.7,192.168.0.10
1579699716371888,3000000000000000000178BD,3,-62.5,865.7,192.168.0.10
1579699716384817,300000000000000000017875,3,-64,865.7,192.168.0.10
1579699716412840,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699716439581,300000000000000000017871,4,-65,865.7,192.168.0.10
1579699716449823,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699716466272,300000000000000000017871,4,-65,865.7,192.168.0.10
1579699716558777,300000000000000000017879,2,-65,865.7,192.168.0.10
1579699716587445,300000000000000000017879,2,-65.5,865.7,192.168.0.10
1579699716620831,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699716634625,300000000000000000017882,3,-61.5,865.7,192.168.0.10
1579699716641124,3000000000000000000178BD,3,-62,865.7,192.168.0.10
1579699716661165,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579699716677038,300000000000000000017882,3,-61,865.7,192.168.0.10
1579699716709284,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699716729005,300000000000000000017875,4,-64.5,865.7,192.168.0.10
1579699716740395,300000000000000000017871,4,-62,865.7,192.168.0.10
1579699716756903,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699716770388,300000000000000000017871,4,-63,865.7,192.168.0.10
1579699716811290,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699716845776,300000000000000000017882,1,-61,865.7,192.168.0.10
1579699716874516,245390003868,2,-61.5,865.7,192.168.0.10
1579699716898168,245390003868,2,-62,865.7,192.168.0.10
1579699716941759,30000000000000000001785C,3,-58.5,865.7,192.168.0.10
1579699716949542,245390003868,3,-64,865.7,192.168.0.10
1579699716955089,300000000000000000017874,3,-65.5,865.7,192.168.0.10
1579699716998233,30000000000000000001785C,3,-58,865.7,192.168.0.10
1579699717020328,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699717039111,300000000000000000017871,4,-64.5,865.7,192.168.0.10
1579699717057095,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699717094497,300000000000000000017882,1,-58.5,865.7,192.168.0.10
1579699717120504,300000000000000000017882,1,-59,865.7,192.168.0.10
1579699717208340,245390003869,3,-60.5,865.7,192.168.0.10
1579699717212767,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699717237402,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699717240571,245390003868,3,-61,865.7,192.168.0.10
1579699717241750,245390003869,3,-60.5,865.7,192.168.0.10
1579699717279949,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699717301208,300000000000000000017882,4,-61,865.7,192.168.0.10
1579699717319184,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699717343570,300000000000000000017882,4,-61,865.7,192.168.0.10
1579699717390937,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579699717476320,300000000000000000017882,2,-62,865.7,192.168.0.10
1579699717491022,245390003868,3,-62,865.7,192.168.0.10
1579699717518922,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699717531797,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699717534442,245390003868,3,-62,865.7,192.168.0.10
1579699717566050,30000000000000000001785D,4,-61,865.7,192.168.0.10
1579699717570392,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699717572972,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699717598836,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699717600798,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699717602509,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699717691673,300000000000000000017882,2,-53.5,865.7,192.168.0.10
1579699717710321,30000000000000000001785D,2,-64.5,865.7,192.168.0.10
1579699717733258,300000000000000000017882,2,-53,865.7,192.168.0.10
1579699717771318,245390003868,3,-60.5,865.7,192.168.0.10
1579699717772673,245390003869,3,-59,865.7,192.168.0.10
1579699717786689,300000000000000000017858,3,-57.5,865.7,192.168.0.10
1579699717796255,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699717823582,245390003869,3,-60,865.7,192.168.0.10
1579699717827425,245390003868,3,-60,865.7,192.168.0.10
1579699717828862,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699717859525,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699717860964,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699717888161,300000000000000000017882,4,-57,865.7,192.168.0.10
1579699717889511,30000000000000000001785D,4,-59.5,865.7,192.168.0.10
1579699717891048,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699717983050,300000000000000000017882,2,-55,865.7,192.168.0.10
1579699718009591,300000000000000000017882,2,-55,865.7,192.168.0.10
1579699718050254,245390003868,3,-60,865.7,192.168.0.10
1579699718065583,30000000000000000001785C,3,-56,865.7,192.168.0.10
1579699718089342,245390003868,3,-60.5,865.7,192.168.0.10
1579699718103740,30000000000000000001785C,3,-57,865.7,192.168.0.10
1579699718121434,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699718125725,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699718139544,30000000000000000001785D,4,-62.5,865.7,192.168.0.10
1579699718154736,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699718157130,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699718164174,30000000000000000001785D,4,-62.5,865.7,192.168.0.10
1579699718247028,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699718274291,300000000000000000017882,2,-56,865.7,192.168.0.10
