Timestamp, EPC, Antenna, RSSI, Channel, Address
1579696599078406,245390003868,1,-61,865.7,192.168.0.10
1579696599081830,245390003869,1,-58.5,865.7,192.168.0.10
1579696599104306,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696599127843,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696599159166,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696599194720,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696599198005,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696599209517,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696599232649,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696599234444,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696599249881,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696599280013,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696599285415,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696599304835,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696599305916,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696599339831,245390003869,1,-58.5,865.7,192.168.0.10
1579696599342604,245390003868,1,-60.5,865.7,192.168.0.10
1579696599365394,245390003868,1,-61,865.7,192.168.0.10
1579696599366561,245390003869,1,-59,865.7,192.168.0.10
1579696599398512,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696599418265,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696599444521,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696599446400,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696599463538,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696599490012,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696599491458,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696599503642,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696599654646,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696599657751,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696599684114,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696599685681,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696599721439,245390003869,1,-59,865.7,192.168.0.10
1579696599724369,245390003868,1,-60.5,865.7,192.168.0.10
1579696599749098,300000000000000000017882,1,-64,865.7,192.168.0.10
1579696599759155,245390003869,1,-58.5,865.7,192.168.0.10
1579696599763808,245390003868,1,-60,865.7,192.168.0.10
1579696599775073,300000000000000000017882,1,-64,865.7,192.168.0.10
1579696599806431,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696599827359,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696599862970,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696599867808,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696599897955,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696599902364,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696599927891,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696599933594,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696599958315,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696599959540,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696599991305,245390003868,1,-60.5,865.7,192.168.0.10
1579696599992257,245390003869,1,-58.5,865.7,192.168.0.10
1579696600013685,245390003869,1,-58.5,865.7,192.168.0.10
1579696600017240,245390003868,1,-60.5,865.7,192.168.0.10
1579696600041055,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696600072850,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696600100886,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696600102609,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696600124562,300000000000000000017858,3,-58,865.7,192.168.0.10
1579696600144448,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696600147449,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696600179419,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696600184779,300000000000000000017882,4,-61,865.7,192.168.0.10
1579696600206763,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696600217286,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696600241294,245390003868,1,-60.5,865.7,192.168.0.10
1579696600243085,245390003869,1,-58,865.7,192.168.0.10
1579696600257684,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696600277345,245390003869,1,-58,865.7,192.168.0.10
1579696600282115,245390003868,1,-60.5,865.7,192.168.0.10
1579696600338383,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696600373154,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696600376436,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696600392150,300000000000000000017860,3,-59,865.7,192.168.0.10
1579696600414510,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696600416270,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696600431962,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696600460015,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696600462865,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696600482769,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696600484291,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696600518771,245390003868,1,-61,865.7,192.168.0.10
1579696600520594,245390003869,1,-58,865.7,192.168.0.10
1579696600543240,245390003869,1,-58,865.7,192.168.0.10
1579696600547737,245390003868,1,-60.5,865.7,192.168.0.10
1579696600572961,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696600604741,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696600641708,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696600642806,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696600656632,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696600678002,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696600682838,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696600700802,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696600727750,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696600729648,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696600757821,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696600758973,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696600795940,245390003869,1,-58.5,865.7,192.168.0.10
1579696600798659,245390003868,1,-60.5,865.7,192.168.0.10
1579696600809036,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696600832481,245390003868,1,-60.5,865.7,192.168.0.10
1579696600837561,245390003869,1,-58.5,865.7,192.168.0.10
1579696600852062,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696600868191,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696600889840,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696600927604,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696600929590,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696600940917,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696600956480,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696600958702,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696600983250,300000000000000000017860,3,-57.5,865.7,192.168.0.10
1579696601008210,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696601009932,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579696601036784,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696601038248,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696601064658,245390003869,1,-58.5,865.7,192.168.0.10
1579696601067844,245390003868,1,-60,865.7,192.168.0.10
1579696601081493,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696601097051,245390003869,1,-58.5,865.7,192.168.0.10
1579696601099667,245390003868,1,-60,865.7,192.168.0.10
1579696601112033,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696601133772,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696601154885,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696601192828,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696601193973,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696601214658,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696601233572,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696601234624,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696601248743,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696601277966,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696601300291,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696601318396,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696601339248,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696601363855,245390003869,1,-59,865.7,192.168.0.10
1579696601369825,245390003868,1,-60,865.7,192.168.0.10
1579696601382507,300000000000000000017882,1,-62.5,865.7,192.168.0.10
1579696601405459,245390003868,1,-60.5,865.7,192.168.0.10
1579696601410139,245390003869,1,-58.5,865.7,192.168.0.10
1579696601433127,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696601454282,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696601483047,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696601516598,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696601520189,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696601532113,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696601558269,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696601561128,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696601587127,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696601610783,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696601612747,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696601640521,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696601641699,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696601677540,245390003869,1,-58.5,865.7,192.168.0.10
1579696601680999,245390003868,1,-61.5,865.7,192.168.0.10
1579696601705305,245390003868,1,-61,865.7,192.168.0.10
1579696601707384,245390003869,1,-58.5,865.7,192.168.0.10
1579696601736463,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696601764736,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696601800614,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696601803849,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696601822251,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696601842264,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696601843729,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696601865332,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696601889458,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696601892561,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696601919695,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579696601922958,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696601954270,245390003869,1,-58.5,865.7,192.168.0.10
1579696601958890,245390003868,1,-61.5,865.7,192.168.0.10
1579696601979627,245390003869,1,-58.5,865.7,192.168.0.10
1579696601982544,245390003868,1,-61.5,865.7,192.168.0.10
1579696602012260,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696602041752,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696602089302,300000000000000000017860,3,-57.5,865.7,192.168.0.10
1579696602100585,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696602119019,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696602130680,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696602156580,300000000000000000017860,3,-57.5,865.7,192.168.0.10
1579696602184100,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696602186448,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579696602213279,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696602216715,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696602251890,245390003869,1,-58,865.7,192.168.0.10
1579696602253138,245390003868,1,-60.5,865.7,192.168.0.10
1579696602278914,245390003868,1,-60.5,865.7,192.168.0.10
1579696602280696,245390003869,1,-57.5,865.7,192.168.0.10
1579696602307834,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696602328277,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696602358214,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696602361030,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696602378789,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696602399155,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696602400879,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696602409465,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696602434794,300000000000000000017882,4,-59.5,865.7,192.168.0.10
1579696602437000,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579696602465884,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579696602467505,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696602501432,245390003868,1,-60,865.7,192.168.0.10
1579696602504726,245390003869,1,-58.5,865.7,192.168.0.10
1579696602533573,245390003869,1,-58,865.7,192.168.0.10
1579696602535433,245390003868,1,-60.5,865.7,192.168.0.10
1579696602564794,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696602586360,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696602613606,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696602615199,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696602647822,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696602649118,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696602685363,300000000000000000017857,4,-57,865.7,192.168.0.10
1579696602687302,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696602712911,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696602715971,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579696602752209,245390003868,1,-60,865.7,192.168.0.10
1579696602753702,245390003869,1,-58.5,865.7,192.168.0.10
1579696602769621,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696602790044,245390003868,1,-60,865.7,192.168.0.10
1579696602794941,245390003869,1,-58,865.7,192.168.0.10
1579696602845900,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696602879814,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696602881147,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696602898635,300000000000000000017860,3,-59,865.7,192.168.0.10
1579696602922737,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696602924815,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696602960894,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696602962884,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696602990399,300000000000000000017857,4,-58,865.7,192.168.0.10
1579696602993479,300000000000000000017882,4,-60,865.7,192.168.0.10
1579696603025734,245390003868,1,-60,865.7,192.168.0.10
1579696603029503,245390003869,1,-58.5,865.7,192.168.0.10
1579696603050203,245390003868,1,-60,865.7,192.168.0.10
1579696603052270,245390003869,1,-58.5,865.7,192.168.0.10
1579696603086616,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696603116100,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696603150499,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696603152464,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696603180019,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696603182614,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696603223458,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696603243552,300000000000000000017882,4,-62.5,865.7,192.168.0.10
1579696603261552,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696603280539,300000000000000000017882,4,-62.5,865.7,192.168.0.10
1579696603308453,245390003868,1,-61,865.7,192.168.0.10
1579696603309735,245390003869,1,-58.5,865.7,192.168.0.10
1579696603323202,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696603349494,245390003868,1,-61.5,865.7,192.168.0.10
1579696603351638,245390003869,1,-58,865.7,192.168.0.10
1579696603360617,300000000000000000017882,1,-64,865.7,192.168.0.10
1579696603385156,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696603527226,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696603553568,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696603554943,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696603584764,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696603587005,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696603622722,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696603644947,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696603668440,300000000000000000017857,4,-60,865.7,192.168.0.10
1579696603682158,300000000000000000017882,4,-63,865.7,192.168.0.10
1579696603698949,245390003869,1,-59.5,865.7,192.168.0.10
1579696603730911,245390003869,1,-59.5,865.7,192.168.0.10
1579696603768019,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696603795824,300000000000000000017882,2,-56,865.7,192.168.0.10
1579696603825027,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696603826167,30000000000000000001785C,3,-53,865.7,192.168.0.10
1579696603852270,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696603853738,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696603873448,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696603903982,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696603914370,300000000000000000017882,4,-62.5,865.7,192.168.0.10
1579696603940846,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696603954805,300000000000000000017882,4,-63,865.7,192.168.0.10
1579696603985221,245390003868,1,-60.5,865.7,192.168.0.10
1579696603988251,245390003869,1,-59.5,865.7,192.168.0.10
1579696604001427,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696604023714,245390003869,1,-59.5,865.7,192.168.0.10
1579696604027291,245390003868,1,-60.5,865.7,192.168.0.10
1579696604083012,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579696604113806,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696604116148,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696604134330,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696604155990,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696604157700,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696604172814,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696604203267,245390003868,4,-61,865.7,192.168.0.10
1579696604216516,300000000000000000017857,4,-62.5,865.7,192.168.0.10
1579696604226179,300000000000000000017882,4,-62.5,865.7,192.168.0.10
1579696604257744,245390003868,4,-62,865.7,192.168.0.10
1579696604270725,300000000000000000017882,4,-62,865.7,192.168.0.10
1579696604289311,300000000000000000017857,4,-61.5,865.7,192.168.0.10
1579696604311204,245390003869,1,-59,865.7,192.168.0.10
1579696604343180,245390003869,1,-58.5,865.7,192.168.0.10
1579696604373322,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696604384881,245390003869,2,-62,865.7,192.168.0.10
1579696604396964,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696604429794,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696604431556,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696604456417,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696604457519,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696604496696,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696604517018,300000000000000000017857,4,-61.5,865.7,192.168.0.10
1579696604549017,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696604565804,300000000000000000017857,4,-61.5,865.7,192.168.0.10
1579696604606164,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696604623549,245390003869,1,-58.5,865.7,192.168.0.10
1579696604642523,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696604667402,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696604669545,245390003869,2,-58.5,865.7,192.168.0.10
1579696604694640,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696604698314,245390003869,2,-59,865.7,192.168.0.10
1579696604733313,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696604734886,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696604757523,300000000000000000017860,3,-59,865.7,192.168.0.10
1579696604777807,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696604779793,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696604808561,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696604829489,300000000000000000017857,4,-62,865.7,192.168.0.10
1579696604852267,300000000000000000017882,4,-61,865.7,192.168.0.10
1579696604862331,300000000000000000017857,4,-62.5,865.7,192.168.0.10
1579696604885639,245390003868,1,-61.5,865.7,192.168.0.10
1579696604886563,245390003869,1,-58.5,865.7,192.168.0.10
1579696604905036,300000000000000000017882,1,-63,865.7,192.168.0.10
1579696604924811,245390003869,1,-58.5,865.7,192.168.0.10
1579696604937700,245390003868,1,-63.5,865.7,192.168.0.10
1579696604991700,300000000000000000017882,2,-57.5,865.7,192.168.0.10
1579696605027048,30000000000000000001785A,3,-55.5,865.7,192.168.0.10
1579696605028273,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696605053413,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696605058419,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696605094331,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696605096811,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696605123507,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696605128995,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696605161456,245390003869,1,-59,865.7,192.168.0.10
1579696605165257,245390003868,1,-61.5,865.7,192.168.0.10
1579696605184630,245390003869,1,-59.5,865.7,192.168.0.10
1579696605187479,245390003868,1,-62,865.7,192.168.0.10
1579696605224071,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696605252737,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696605283070,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696605284172,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696605310984,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696605313178,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696605349915,300000000000000000017882,4,-61,865.7,192.168.0.10
1579696605354205,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696605382603,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696605384867,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696605419160,245390003869,1,-59,865.7,192.168.0.10
1579696605441965,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579696605462900,245390003869,1,-59,865.7,192.168.0.10
1579696605513161,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696605549191,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696605550302,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696605568643,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696605572179,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696605584734,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696605616965,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696605619431,300000000000000000017882,4,-61,865.7,192.168.0.10
1579696605639701,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696605642525,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696605678129,245390003869,1,-59,865.7,192.168.0.10
1579696605689933,245390003868,1,-63,865.7,192.168.0.10
1579696605709098,245390003869,1,-59,865.7,192.168.0.10
1579696605714635,245390003868,1,-63,865.7,192.168.0.10
1579696605741652,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696605770116,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696605794906,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696605815902,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696605823538,245390003869,3,-62.5,865.7,192.168.0.10
1579696605833107,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579696605842337,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696605865561,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696605888588,300000000000000000017857,4,-59,865.7,192.168.0.10
1579696605907198,300000000000000000017882,4,-61.5,865.7,192.168.0.10
1579696605927099,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696605939340,300000000000000000017882,4,-62.5,865.7,192.168.0.10
1579696605973882,245390003868,1,-63,865.7,192.168.0.10
1579696605993977,245390003869,1,-59,865.7,192.168.0.10
1579696606005715,245390003868,1,-63,865.7,192.168.0.10
1579696606031158,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696606059245,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696606091980,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579696606095584,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696606121088,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696606132373,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696606135445,30000000000000000001785A,3,-54.5,865.7,192.168.0.10
1579696606150744,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696606182517,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696606194239,300000000000000000017857,4,-60.5,865.7,192.168.0.10
1579696606219243,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696606221669,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696606259566,245390003869,1,-59,865.7,192.168.0.10
1579696606268610,245390003868,1,-63,865.7,192.168.0.10
1579696606283778,245390003869,1,-58.5,865.7,192.168.0.10
1579696606301837,245390003868,1,-63.5,865.7,192.168.0.10
1579696606320581,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696606349677,300000000000000000017882,2,-57,865.7,192.168.0.10
1579696606383326,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696606385303,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696606402746,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696606422581,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696606426501,30000000000000000001785C,3,-53.5,865.7,192.168.0.10
1579696606440710,300000000000000000017860,3,-58.5,865.7,192.168.0.10
1579696606472295,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696606475189,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696606500913,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696606503136,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696606536650,245390003869,1,-59.5,865.7,192.168.0.10
1579696606561287,245390003869,1,-59.5,865.7,192.168.0.10
1579696606591623,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696606620776,300000000000000000017882,2,-56.5,865.7,192.168.0.10
1579696606654759,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696606656124,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696606670443,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696606696420,30000000000000000001785A,3,-55,865.7,192.168.0.10
1579696606697488,30000000000000000001785C,3,-54,865.7,192.168.0.10
1579696606714447,300000000000000000017860,3,-58,865.7,192.168.0.10
1579696606742683,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696606758339,300000000000000000017857,4,-59.5,865.7,192.168.0.10
1579696606770894,245390003868,4,-62.5,865.7,192.168.0.10
1579696606787685,300000000000000000017857,4,-58.5,865.7,192.168.0.10
1579696606791907,300000000000000000017882,4,-60.5,865.7,192.168.0.10
1579696606805144,245390003868,4,-63.5,865.7,192.168.0.10
