Timestamp, EPC, Antenna, RSSI, Channel, Address
1579699407346750,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699407380485,245390003868,3,-61.5,865.7,192.168.0.10
1579699407382678,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699407411021,245390003868,3,-61,865.7,192.168.0.10
1579699407412165,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699407448309,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699407450067,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699407451435,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699407479266,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699407480464,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699407481841,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699407536708,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699407572647,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699407602610,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699407628343,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699407662514,245390003868,3,-61,865.7,192.168.0.10
1579699407666677,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699407693293,245390003868,3,-61.5,865.7,192.168.0.10
1579699407694447,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699407730020,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699407731955,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699407733905,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699407758520,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699407761213,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699407763902,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699407810761,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699407858992,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699407881188,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699407913792,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699407945376,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699407947820,245390003868,3,-61.5,865.7,192.168.0.10
1579699407973026,245390003868,3,-61,865.7,192.168.0.10
1579699407975732,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699408011190,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699408013052,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699408015795,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699408043628,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699408044985,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699408046578,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699408099423,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699408132027,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699408164045,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699408190855,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699408229191,245390003868,3,-61,865.7,192.168.0.10
1579699408231171,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699408257151,245390003868,3,-61,865.7,192.168.0.10
1579699408259628,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699408291452,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699408295487,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699408297711,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699408322705,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699408326287,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699408327768,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699408374607,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699408412350,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699408445484,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699408459994,30000000000000000001785D,2,-65,865.7,192.168.0.10
1579699408484056,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699408529144,245390003868,3,-60.5,865.7,192.168.0.10
1579699408532821,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699408557706,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699408558696,245390003868,3,-61,865.7,192.168.0.10
1579699408595379,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699408598673,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699408624491,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699408626509,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699408630183,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699408720451,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699408751491,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699408782904,245390003868,3,-60.5,865.7,192.168.0.10
1579699408787535,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699408814995,245390003868,3,-60.5,865.7,192.168.0.10
1579699408816288,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699408853500,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699408854594,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699408855931,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699408881092,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699408883868,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699408884951,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699408977334,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699409004052,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699409037229,245390003868,3,-61,865.7,192.168.0.10
1579699409038855,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409068457,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409069877,245390003868,3,-60.5,865.7,192.168.0.10
1579699409104327,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699409106079,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699409107456,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699409133415,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699409134769,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699409135849,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699409189239,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699409233992,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699409258409,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699409285093,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699409315154,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409318271,245390003868,3,-61,865.7,192.168.0.10
1579699409342500,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409345732,245390003868,3,-61,865.7,192.168.0.10
1579699409378873,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699409381105,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699409383782,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699409412138,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699409413244,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699409414609,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699409499966,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699409529448,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699409563646,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409564854,245390003868,3,-60.5,865.7,192.168.0.10
1579699409595259,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409597536,245390003868,3,-61,865.7,192.168.0.10
1579699409631708,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699409633114,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699409634236,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699409660417,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699409663683,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699409665073,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699409716943,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699409790669,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699409824640,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409826500,245390003868,3,-61,865.7,192.168.0.10
1579699409853831,245390003868,3,-61.5,865.7,192.168.0.10
1579699409855054,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699409887838,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699409890016,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699409892522,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699409919823,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699409920920,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699409924695,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699409972876,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699410067914,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699410100367,245390003868,3,-61,865.7,192.168.0.10
1579699410103632,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699410132601,245390003868,3,-61,865.7,192.168.0.10
1579699410133724,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699410168026,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699410169950,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699410171029,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699410195713,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699410198691,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699410200187,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699410294033,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699410323345,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699410353685,245390003868,3,-61,865.7,192.168.0.10
1579699410359116,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699410501276,245390003868,3,-61.5,865.7,192.168.0.10
1579699410503506,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699410542038,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699410543796,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699410545109,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699410571594,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699410573590,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699410574697,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699410669090,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699410696358,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699410730758,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699410734433,245390003868,3,-61.5,865.7,192.168.0.10
1579699410760434,245390003868,3,-61.5,865.7,192.168.0.10
1579699410763272,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699410799312,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699410800690,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699410802171,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699410825651,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699410828368,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699410831944,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699410880087,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699410962374,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699410997913,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699410999844,245390003868,3,-61.5,865.7,192.168.0.10
1579699411017591,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699411021019,245390003868,3,-61,865.7,192.168.0.10
1579699411053455,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411055090,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699411059506,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699411087171,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411089156,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699411090519,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699411146971,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699411186377,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699411210155,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699411238580,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699411274074,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699411276420,245390003868,3,-61.5,865.7,192.168.0.10
1579699411301628,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699411302874,245390003868,3,-61.5,865.7,192.168.0.10
1579699411332089,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699411334309,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699411335462,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411363681,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411367885,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699411368991,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699411418608,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699411463224,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699411489459,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699411517676,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699411544404,245390003868,3,-61.5,865.7,192.168.0.10
1579699411546865,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699411574652,245390003868,3,-61.5,865.7,192.168.0.10
1579699411575992,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699411612690,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411614710,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699411615847,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699411643066,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699411644217,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411645809,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699411748470,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699411770957,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699411808350,245390003868,3,-61,865.7,192.168.0.10
1579699411809730,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699411833845,245390003868,3,-60.5,865.7,192.168.0.10
1579699411839348,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699411869805,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699411874971,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699411876084,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411901608,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699411904245,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699411905324,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699411963674,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699412040482,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699412071916,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699412073377,245390003868,3,-61.5,865.7,192.168.0.10
1579699412095431,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699412097223,245390003868,3,-60.5,865.7,192.168.0.10
1579699412130498,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699412131865,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699412135935,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699412156251,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699412157473,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699412159705,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699412249701,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699412281382,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699412314074,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699412316589,245390003868,3,-61,865.7,192.168.0.10
1579699412337083,245390003868,3,-60.5,865.7,192.168.0.10
1579699412340762,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699412373387,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699412375414,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699412377961,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699412402823,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699412406185,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699412408537,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699412502334,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699412533430,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699412562203,245390003868,3,-60.5,865.7,192.168.0.10
1579699412563330,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699412590973,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699412593520,245390003868,3,-61,865.7,192.168.0.10
1579699412626272,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699412629021,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699412631847,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699412656180,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699412661781,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699412675545,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699412769269,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699412790189,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699412825025,245390003868,3,-62,865.7,192.168.0.10
1579699412827026,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699412854024,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699412856644,245390003868,3,-61.5,865.7,192.168.0.10
1579699412891411,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699412892947,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699412895588,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699412921711,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699412923177,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699412925386,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699413017733,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699413041111,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699413073776,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699413075635,245390003868,3,-61.5,865.7,192.168.0.10
1579699413104679,245390003868,3,-61,865.7,192.168.0.10
1579699413106071,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699413139525,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699413141943,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699413143039,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699413170300,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699413172461,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699413175197,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699413261886,300000000000000000017882,2,-56,865.7,192.168.0.10
1579699413291405,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699413322552,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699413327589,245390003868,3,-61.5,865.7,192.168.0.10
1579699413353035,245390003868,3,-61.5,865.7,192.168.0.10
1579699413355013,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699413390893,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699413392354,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699413394335,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699413418741,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699413420134,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699413424426,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699413475218,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699413555364,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699413589874,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699413592721,245390003868,3,-61,865.7,192.168.0.10
1579699413617360,245390003868,3,-61,865.7,192.168.0.10
1579699413618779,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699413655163,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699413658495,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699413659620,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699413686206,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699413687671,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699413689033,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699413747409,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699413776832,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699413811303,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699413839759,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699413872249,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699413876080,245390003868,3,-61,865.7,192.168.0.10
1579699413902861,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699413903937,245390003868,3,-61.5,865.7,192.168.0.10
1579699413939532,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699413942177,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699413943284,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699413969361,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699413971098,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699413972436,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699414029092,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699414118779,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699414152822,245390003868,3,-61,865.7,192.168.0.10
1579699414155346,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699414180544,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699414183205,245390003868,3,-61,865.7,192.168.0.10
1579699414216108,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699414218019,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699414220951,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699414247140,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699414249821,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699414250972,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699414441599,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699414465481,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699414500909,245390003868,3,-61,865.7,192.168.0.10
1579699414503414,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699414531300,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699414533491,245390003868,3,-61,865.7,192.168.0.10
1579699414564992,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699414566083,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699414569377,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699414595410,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699414598143,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699414600150,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699414698911,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699414727612,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699414762135,245390003868,3,-61,865.7,192.168.0.10
1579699414765004,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699414788849,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699414793221,245390003868,3,-61.5,865.7,192.168.0.10
1579699414827584,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699414829908,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699414831502,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699414858589,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699414874136,300000000000000000017882,4,-58.5,865.7,192.168.0.10
1579699414890680,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699414983401,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699415012989,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699415048106,245390003868,3,-61,865.7,192.168.0.10
1579699415050339,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699415077711,245390003868,3,-61,865.7,192.168.0.10
1579699415079165,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699415111949,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699415116640,300000000000000000017857,4,-57.5,865.7,192.168.0.10
1579699415118246,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699415142486,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699415145723,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699415147729,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699415247483,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699415275000,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699415302820,245390003868,3,-61,865.7,192.168.0.10
1579699415305287,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699415332156,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699415334232,245390003868,3,-61,865.7,192.168.0.10
1579699415365910,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699415368895,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699415371423,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699415398287,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699415400336,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699415401431,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699415449577,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699415489048,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699415520795,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699415546812,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699415581698,245390003868,3,-61.5,865.7,192.168.0.10
1579699415586625,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699415613108,245390003868,3,-61,865.7,192.168.0.10
1579699415614576,30000000000000000001785C,3,-55.5,865.7,192.168.0.10
1579699415650035,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699415652409,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699415653986,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699415672743,300000000000000000017857,4,-56.5,865.7,192.168.0.10
1579699415674238,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699415676945,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699415724155,300000000000000000017882,1,-63.5,865.7,192.168.0.10
1579699415808716,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699415842411,245390003868,3,-61.5,865.7,192.168.0.10
1579699415844368,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699415869062,245390003868,3,-61,865.7,192.168.0.10
1579699415873594,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699415908480,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699415910469,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699415911582,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699415937803,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699415940073,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699415942353,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699416036751,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699416066360,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699416103710,30000000000000000001785C,3,-55,865.7,192.168.0.10
1579699416105300,245390003868,3,-60.5,865.7,192.168.0.10
1579699416130762,245390003868,3,-61,865.7,192.168.0.10
1579699416132102,30000000000000000001785C,3,-54.5,865.7,192.168.0.10
1579699416161894,30000000000000000001785D,4,-60.5,865.7,192.168.0.10
1579699416164729,300000000000000000017882,4,-57.5,865.7,192.168.0.10
1579699416166062,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699416193303,30000000000000000001785D,4,-60,865.7,192.168.0.10
1579699416194699,300000000000000000017882,4,-58,865.7,192.168.0.10
1579699416196090,300000000000000000017857,4,-57,865.7,192.168.0.10
1579699416247483,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699416288991,300000000000000000017882,1,-63,865.7,192.168.0.10
1579699416318655,300000000000000000017882,2,-55.5,865.7,192.168.0.10
1579699416345966,300000000000000000017882,2,-55.5,865.7,192.168.0.10
